6196 lines: XP SURF flux @ 408 MeV; SURFIIIFluxcalcforPlot.vi 3/31/2015 7:58:58 PM; Source distance = 17.8118 m; area = 5000.0 um diameter
5 columns: BeamEnergy (MeV); Wavelength (nm); Flux (ph/sec-nm-mA); Ratio; Mesh
408	64.48	1.32949E+9	0.998286	60
408	64.50	1.32882E+9	0.998286	60
408	64.52	1.32816E+9	0.998287	60
408	64.54	1.32750E+9	0.998287	60
408	64.56	1.32683E+9	0.998287	60
408	64.58	1.32617E+9	0.998287	60
408	64.60	1.32551E+9	0.998288	60
408	64.62	1.32485E+9	0.998288	60
408	64.64	1.32419E+9	0.998288	60
408	64.66	1.32353E+9	0.998288	60
408	64.68	1.32287E+9	0.998289	60
408	64.70	1.32221E+9	0.998289	60
408	64.72	1.32155E+9	0.998289	60
408	64.74	1.32090E+9	0.998290	60
408	64.76	1.32024E+9	0.998290	60
408	64.78	1.31958E+9	0.998290	60
408	64.80	1.31893E+9	0.998290	60
408	64.82	1.31827E+9	0.998291	60
408	64.84	1.31762E+9	0.998291	60
408	64.86	1.31696E+9	0.998291	60
408	64.88	1.31631E+9	0.998291	60
408	64.90	1.31565E+9	0.998292	60
408	64.92	1.31500E+9	0.998292	60
408	64.94	1.31435E+9	0.998292	60
408	64.96	1.31370E+9	0.998293	60
408	64.98	1.31304E+9	0.998293	60
408	65.00	1.31239E+9	0.998293	60
408	65.02	1.31174E+9	0.998293	60
408	65.04	1.31109E+9	0.998294	60
408	65.06	1.31044E+9	0.998294	60
408	65.08	1.30979E+9	0.998294	60
408	65.10	1.30915E+9	0.998294	60
408	65.12	1.30850E+9	0.998295	60
408	65.14	1.30785E+9	0.998295	60
408	65.16	1.30720E+9	0.998295	60
408	65.18	1.30656E+9	0.998296	60
408	65.20	1.30591E+9	0.998296	60
408	65.22	1.30527E+9	0.998296	60
408	65.24	1.30462E+9	0.998296	60
408	65.26	1.30398E+9	0.998297	60
408	65.28	1.30333E+9	0.998297	60
408	65.30	1.30269E+9	0.998297	60
408	65.32	1.30205E+9	0.998297	60
408	65.34	1.30140E+9	0.998298	60
408	65.36	1.30076E+9	0.998298	60
408	65.38	1.30012E+9	0.998298	60
408	65.40	1.29948E+9	0.998299	60
408	65.42	1.29884E+9	0.998299	60
408	65.44	1.29820E+9	0.998299	60
408	65.46	1.29756E+9	0.998299	60
408	65.48	1.29692E+9	0.998300	60
408	65.50	1.29628E+9	0.998300	60
408	65.52	1.29565E+9	0.998300	60
408	65.54	1.29501E+9	0.998300	60
408	65.56	1.29437E+9	0.998301	60
408	65.58	1.29374E+9	0.998301	60
408	65.60	1.29310E+9	0.998301	60
408	65.62	1.29246E+9	0.998301	60
408	65.64	1.29183E+9	0.998302	60
408	65.66	1.29120E+9	0.998302	60
408	65.68	1.29056E+9	0.998302	60
408	65.70	1.28993E+9	0.998303	60
408	65.72	1.28930E+9	0.998303	60
408	65.74	1.28866E+9	0.998303	60
408	65.76	1.28803E+9	0.998303	60
408	65.78	1.28740E+9	0.998304	60
408	65.80	1.28677E+9	0.998304	60
408	65.82	1.28614E+9	0.998304	60
408	65.84	1.28551E+9	0.998304	60
408	65.86	1.28488E+9	0.998305	60
408	65.88	1.28425E+9	0.998305	60
408	65.90	1.28362E+9	0.998305	60
408	65.92	1.28299E+9	0.998305	60
408	65.94	1.28237E+9	0.998306	60
408	65.96	1.28174E+9	0.998306	60
408	65.98	1.28111E+9	0.998306	60
408	66.00	1.28049E+9	0.998307	60
408	66.02	1.27986E+9	0.998307	60
408	66.04	1.27924E+9	0.998307	60
408	66.06	1.27861E+9	0.998307	60
408	66.08	1.27799E+9	0.998308	60
408	66.10	1.27737E+9	0.998308	60
408	66.12	1.27674E+9	0.998308	60
408	66.14	1.27612E+9	0.998308	60
408	66.16	1.27550E+9	0.998309	60
408	66.18	1.27488E+9	0.998309	60
408	66.20	1.27426E+9	0.998309	60
408	66.22	1.27363E+9	0.998309	60
408	66.24	1.27301E+9	0.998310	60
408	66.26	1.27240E+9	0.998310	60
408	66.28	1.27178E+9	0.998310	60
408	66.30	1.27116E+9	0.998311	60
408	66.32	1.27054E+9	0.998311	60
408	66.34	1.26992E+9	0.998311	60
408	66.36	1.26930E+9	0.998311	60
408	66.38	1.26869E+9	0.998312	60
408	66.40	1.26807E+9	0.998312	60
408	66.42	1.26746E+9	0.998312	60
408	66.44	1.26684E+9	0.998312	60
408	66.46	1.26622E+9	0.998313	60
408	66.48	1.26561E+9	0.998313	60
408	66.50	1.26500E+9	0.998313	60
408	66.52	1.26438E+9	0.998313	60
408	66.54	1.26377E+9	0.998314	60
408	66.56	1.26316E+9	0.998314	60
408	66.58	1.26255E+9	0.998314	60
408	66.60	1.26193E+9	0.998314	60
408	66.62	1.26132E+9	0.998315	60
408	66.64	1.26071E+9	0.998315	60
408	66.66	1.26010E+9	0.998315	60
408	66.68	1.25949E+9	0.998316	60
408	66.70	1.25888E+9	0.998316	60
408	66.72	1.25827E+9	0.998316	60
408	66.74	1.25767E+9	0.998316	60
408	66.76	1.25706E+9	0.998317	60
408	66.78	1.25645E+9	0.998317	60
408	66.80	1.25584E+9	0.998317	60
408	66.82	1.25524E+9	0.998317	60
408	66.84	1.25463E+9	0.998318	60
408	66.86	1.25403E+9	0.998318	60
408	66.88	1.25342E+9	0.998318	60
408	66.90	1.25282E+9	0.998318	60
408	66.92	1.25221E+9	0.998319	60
408	66.94	1.25161E+9	0.998319	60
408	66.96	1.25101E+9	0.998319	60
408	66.98	1.25040E+9	0.998319	60
408	67.00	1.24980E+9	0.998320	60
408	67.02	1.24920E+9	0.998320	60
408	67.04	1.24860E+9	0.998320	60
408	67.06	1.24800E+9	0.998321	60
408	67.08	1.24740E+9	0.998321	60
408	67.10	1.24680E+9	0.998321	60
408	67.12	1.24620E+9	0.998321	60
408	67.14	1.24560E+9	0.998322	60
408	67.16	1.24500E+9	0.998322	60
408	67.18	1.24440E+9	0.998322	60
408	67.20	1.24380E+9	0.998322	60
408	67.22	1.24321E+9	0.998323	60
408	67.24	1.24261E+9	0.998323	60
408	67.26	1.24201E+9	0.998323	60
408	67.28	1.24142E+9	0.998323	60
408	67.30	1.24082E+9	0.998324	60
408	67.32	1.24023E+9	0.998324	60
408	67.34	1.23963E+9	0.998324	60
408	67.36	1.23904E+9	0.998324	60
408	67.38	1.23845E+9	0.998325	60
408	67.40	1.23785E+9	0.998325	60
408	67.42	1.23726E+9	0.998325	60
408	67.44	1.23667E+9	0.998325	60
408	67.46	1.23608E+9	0.998326	60
408	67.48	1.23549E+9	0.998326	60
408	67.50	1.23490E+9	0.998326	60
408	67.52	1.23431E+9	0.998326	60
408	67.54	1.23372E+9	0.998327	60
408	67.56	1.23313E+9	0.998327	60
408	67.58	1.23254E+9	0.998327	60
408	67.60	1.23195E+9	0.998328	60
408	67.62	1.23136E+9	0.998328	60
408	67.64	1.23077E+9	0.998328	60
408	67.66	1.23019E+9	0.998328	60
408	67.68	1.22960E+9	0.998329	60
408	67.70	1.22901E+9	0.998329	60
408	67.72	1.22843E+9	0.998329	60
408	67.74	1.22784E+9	0.998329	60
408	67.76	1.22726E+9	0.998330	60
408	67.78	1.22667E+9	0.998330	60
408	67.80	1.22609E+9	0.998330	60
408	67.82	1.22550E+9	0.998330	60
408	67.84	1.22492E+9	0.998331	60
408	67.86	1.22434E+9	0.998331	60
408	67.88	1.22376E+9	0.998331	60
408	67.90	1.22317E+9	0.998331	60
408	67.92	1.22259E+9	0.998332	60
408	67.94	1.22201E+9	0.998332	60
408	67.96	1.22143E+9	0.998332	60
408	67.98	1.22085E+9	0.998332	60
408	68.00	1.22027E+9	0.998333	60
408	68.02	1.21969E+9	0.998333	60
408	68.04	1.21911E+9	0.998333	60
408	68.06	1.21853E+9	0.998333	60
408	68.08	1.21796E+9	0.998334	60
408	68.10	1.21738E+9	0.998334	60
408	68.12	1.21680E+9	0.998334	60
408	68.14	1.21623E+9	0.998334	60
408	68.16	1.21565E+9	0.998335	60
408	68.18	1.21507E+9	0.998335	60
408	68.20	1.21450E+9	0.998335	60
408	68.22	1.21392E+9	0.998335	60
408	68.24	1.21335E+9	0.998336	60
408	68.26	1.21277E+9	0.998336	60
408	68.28	1.21220E+9	0.998336	60
408	68.30	1.21163E+9	0.998336	60
408	68.32	1.21106E+9	0.998337	60
408	68.34	1.21048E+9	0.998337	60
408	68.36	1.20991E+9	0.998337	60
408	68.38	1.20934E+9	0.998337	60
408	68.40	1.20877E+9	0.998338	60
408	68.42	1.20820E+9	0.998338	60
408	68.44	1.20763E+9	0.998338	60
408	68.46	1.20706E+9	0.998338	60
408	68.48	1.20649E+9	0.998339	60
408	68.50	1.20592E+9	0.998339	60
408	68.52	1.20535E+9	0.998339	60
408	68.54	1.20478E+9	0.998340	60
408	68.56	1.20422E+9	0.998340	60
408	68.58	1.20365E+9	0.998340	60
408	68.60	1.20308E+9	0.998340	60
408	68.62	1.20252E+9	0.998341	60
408	68.64	1.20195E+9	0.998341	60
408	68.66	1.20138E+9	0.998341	60
408	68.68	1.20082E+9	0.998341	60
408	68.70	1.20026E+9	0.998342	60
408	68.72	1.19969E+9	0.998342	60
408	68.74	1.19913E+9	0.998342	60
408	68.76	1.19856E+9	0.998342	60
408	68.78	1.19800E+9	0.998343	60
408	68.80	1.19744E+9	0.998343	60
408	68.82	1.19688E+9	0.998343	60
408	68.84	1.19631E+9	0.998343	60
408	68.86	1.19575E+9	0.998344	60
408	68.88	1.19519E+9	0.998344	60
408	68.90	1.19463E+9	0.998344	60
408	68.92	1.19407E+9	0.998344	60
408	68.94	1.19351E+9	0.998345	60
408	68.96	1.19295E+9	0.998345	60
408	68.98	1.19240E+9	0.998345	60
408	69.00	1.19184E+9	0.998345	60
408	69.02	1.19128E+9	0.998346	60
408	69.04	1.19072E+9	0.998346	60
408	69.06	1.19016E+9	0.998346	60
408	69.08	1.18961E+9	0.998346	60
408	69.10	1.18905E+9	0.998347	60
408	69.12	1.18850E+9	0.998347	60
408	69.14	1.18794E+9	0.998347	60
408	69.16	1.18739E+9	0.998347	60
408	69.18	1.18683E+9	0.998348	60
408	69.20	1.18628E+9	0.998348	60
408	69.22	1.18572E+9	0.998348	60
408	69.24	1.18517E+9	0.998348	60
408	69.26	1.18462E+9	0.998349	60
408	69.28	1.18406E+9	0.998349	60
408	69.30	1.18351E+9	0.998349	60
408	69.32	1.18296E+9	0.998349	60
408	69.34	1.18241E+9	0.998350	60
408	69.36	1.18186E+9	0.998350	60
408	69.38	1.18131E+9	0.998350	60
408	69.40	1.18076E+9	0.998350	60
408	69.42	1.18021E+9	0.998351	60
408	69.44	1.17966E+9	0.998351	60
408	69.46	1.17911E+9	0.998351	60
408	69.48	1.17856E+9	0.998351	60
408	69.50	1.17801E+9	0.998352	60
408	69.52	1.17747E+9	0.998352	60
408	69.54	1.17692E+9	0.998352	60
408	69.56	1.17637E+9	0.998352	60
408	69.58	1.17583E+9	0.998353	60
408	69.60	1.17528E+9	0.998353	60
408	69.62	1.17473E+9	0.998353	60
408	69.64	1.17419E+9	0.998353	60
408	69.66	1.17364E+9	0.998354	60
408	69.68	1.17310E+9	0.998354	60
408	69.70	1.17256E+9	0.998354	60
408	69.72	1.17201E+9	0.998354	60
408	69.74	1.17147E+9	0.998354	60
408	69.76	1.17093E+9	0.998355	60
408	69.78	1.17038E+9	0.998355	60
408	69.80	1.16984E+9	0.998355	60
408	69.82	1.16930E+9	0.998355	60
408	69.84	1.16876E+9	0.998356	60
408	69.86	1.16822E+9	0.998356	60
408	69.88	1.16768E+9	0.998356	60
408	69.90	1.16714E+9	0.998356	60
408	69.92	1.16660E+9	0.998357	60
408	69.94	1.16606E+9	0.998357	60
408	69.96	1.16552E+9	0.998357	60
408	69.98	1.16498E+9	0.998357	60
408	70.00	1.16444E+9	0.998358	60
408	70.02	1.16391E+9	0.998358	60
408	70.04	1.16337E+9	0.998358	60
408	70.06	1.16283E+9	0.998358	60
408	70.08	1.16230E+9	0.998359	60
408	70.10	1.16176E+9	0.998359	60
408	70.12	1.16123E+9	0.998359	60
408	70.14	1.16069E+9	0.998359	60
408	70.16	1.16016E+9	0.998360	60
408	70.18	1.15962E+9	0.998360	60
408	70.20	1.15909E+9	0.998360	60
408	70.22	1.15855E+9	0.998360	60
408	70.24	1.15802E+9	0.998361	60
408	70.26	1.15749E+9	0.998361	60
408	70.28	1.15695E+9	0.998361	60
408	70.30	1.15642E+9	0.998361	60
408	70.32	1.15589E+9	0.998362	60
408	70.34	1.15536E+9	0.998362	60
408	70.36	1.15483E+9	0.998362	60
408	70.38	1.15430E+9	0.998362	60
408	70.40	1.15377E+9	0.998363	60
408	70.42	1.15324E+9	0.998363	60
408	70.44	1.15271E+9	0.998363	60
408	70.46	1.15218E+9	0.998363	60
408	70.48	1.15165E+9	0.998364	60
408	70.50	1.15112E+9	0.998364	60
408	70.52	1.15060E+9	0.998364	60
408	70.54	1.15007E+9	0.998364	60
408	70.56	1.14954E+9	0.998365	60
408	70.58	1.14901E+9	0.998365	60
408	70.60	1.14849E+9	0.998365	60
408	70.62	1.14796E+9	0.998365	60
408	70.64	1.14744E+9	0.998366	60
408	70.66	1.14691E+9	0.998366	60
408	70.68	1.14639E+9	0.998366	60
408	70.70	1.14586E+9	0.998366	60
408	70.72	1.14534E+9	0.998366	60
408	70.74	1.14481E+9	0.998367	60
408	70.76	1.14429E+9	0.998367	60
408	70.78	1.14377E+9	0.998367	60
408	70.80	1.14325E+9	0.998367	60
408	70.82	1.14272E+9	0.998368	60
408	70.84	1.14220E+9	0.998368	60
408	70.86	1.14168E+9	0.998368	60
408	70.88	1.14116E+9	0.998368	60
408	70.90	1.14064E+9	0.998369	60
408	70.92	1.14012E+9	0.998369	60
408	70.94	1.13960E+9	0.998369	60
408	70.96	1.13908E+9	0.998369	60
408	70.98	1.13856E+9	0.998370	60
408	71.00	1.13804E+9	0.998370	60
408	71.02	1.13752E+9	0.998370	60
408	71.04	1.13701E+9	0.998370	60
408	71.06	1.13649E+9	0.998371	60
408	71.08	1.13597E+9	0.998371	60
408	71.10	1.13545E+9	0.998371	60
408	71.12	1.13494E+9	0.998371	60
408	71.14	1.13442E+9	0.998372	60
408	71.16	1.13391E+9	0.998372	60
408	71.18	1.13339E+9	0.998372	60
408	71.20	1.13288E+9	0.998372	60
408	71.22	1.13236E+9	0.998372	60
408	71.24	1.13185E+9	0.998373	60
408	71.26	1.13133E+9	0.998373	60
408	71.28	1.13082E+9	0.998373	60
408	71.30	1.13031E+9	0.998373	60
408	71.32	1.12979E+9	0.998374	60
408	71.34	1.12928E+9	0.998374	60
408	71.36	1.12877E+9	0.998374	60
408	71.38	1.12826E+9	0.998374	60
408	71.40	1.12775E+9	0.998375	60
408	71.42	1.12724E+9	0.998375	60
408	71.44	1.12673E+9	0.998375	60
408	71.46	1.12622E+9	0.998375	60
408	71.48	1.12571E+9	0.998376	60
408	71.50	1.12520E+9	0.998376	60
408	71.52	1.12469E+9	0.998376	60
408	71.54	1.12418E+9	0.998376	60
408	71.56	1.12367E+9	0.998377	60
408	71.58	1.12316E+9	0.998377	60
408	71.60	1.12266E+9	0.998377	60
408	71.62	1.12215E+9	0.998377	60
408	71.64	1.12164E+9	0.998378	60
408	71.66	1.12114E+9	0.998378	60
408	71.68	1.12063E+9	0.998378	60
408	71.70	1.12012E+9	0.998378	60
408	71.72	1.11962E+9	0.998378	60
408	71.74	1.11911E+9	0.998379	60
408	71.76	1.11861E+9	0.998379	60
408	71.78	1.11811E+9	0.998379	60
408	71.80	1.11760E+9	0.998379	60
408	71.82	1.11710E+9	0.998380	60
408	71.84	1.11659E+9	0.998380	60
408	71.86	1.11609E+9	0.998380	60
408	71.88	1.11559E+9	0.998380	60
408	71.90	1.11509E+9	0.998381	60
408	71.92	1.11459E+9	0.998381	60
408	71.94	1.11408E+9	0.998381	60
408	71.96	1.11358E+9	0.998381	60
408	71.98	1.11308E+9	0.998382	60
408	72.00	1.11258E+9	0.998382	60
408	72.02	1.11208E+9	0.998382	60
408	72.04	1.11158E+9	0.998382	60
408	72.06	1.11108E+9	0.998382	60
408	72.08	1.11058E+9	0.998383	60
408	72.10	1.11009E+9	0.998383	60
408	72.12	1.10959E+9	0.998383	60
408	72.14	1.10909E+9	0.998383	60
408	72.16	1.10859E+9	0.998384	60
408	72.18	1.10810E+9	0.998384	60
408	72.20	1.10760E+9	0.998384	60
408	72.22	1.10710E+9	0.998384	60
408	72.24	1.10661E+9	0.998385	60
408	72.26	1.10611E+9	0.998385	60
408	72.28	1.10562E+9	0.998385	60
408	72.30	1.10512E+9	0.998385	60
408	72.32	1.10463E+9	0.998386	60
408	72.34	1.10413E+9	0.998386	60
408	72.36	1.10364E+9	0.998386	60
408	72.38	1.10314E+9	0.998386	60
408	72.40	1.10265E+9	0.998386	60
408	72.42	1.10216E+9	0.998387	60
408	72.44	1.10167E+9	0.998387	60
408	72.46	1.10117E+9	0.998387	60
408	72.48	1.10068E+9	0.998387	60
408	72.50	1.10019E+9	0.998388	60
408	72.52	1.09970E+9	0.998388	60
408	72.54	1.09921E+9	0.998388	60
408	72.56	1.09872E+9	0.998388	60
408	72.58	1.09823E+9	0.998389	60
408	72.60	1.09774E+9	0.998389	60
408	72.62	1.09725E+9	0.998389	60
408	72.64	1.09676E+9	0.998389	60
408	72.66	1.09627E+9	0.998390	60
408	72.68	1.09578E+9	0.998390	60
408	72.70	1.09530E+9	0.998390	60
408	72.72	1.09481E+9	0.998390	60
408	72.74	1.09432E+9	0.998390	60
408	72.76	1.09383E+9	0.998391	60
408	72.78	1.09335E+9	0.998391	60
408	72.80	1.09286E+9	0.998391	60
408	72.82	1.09238E+9	0.998391	60
408	72.84	1.09189E+9	0.998392	60
408	72.86	1.09140E+9	0.998392	60
408	72.88	1.09092E+9	0.998392	60
408	72.90	1.09044E+9	0.998392	60
408	72.92	1.08995E+9	0.998393	60
408	72.94	1.08947E+9	0.998393	60
408	72.96	1.08898E+9	0.998393	60
408	72.98	1.08850E+9	0.998393	60
408	73.00	1.08802E+9	0.998393	60
408	73.02	1.08754E+9	0.998394	60
408	73.04	1.08705E+9	0.998394	60
408	73.06	1.08657E+9	0.998394	60
408	73.08	1.08609E+9	0.998394	60
408	73.10	1.08561E+9	0.998395	60
408	73.12	1.08513E+9	0.998395	60
408	73.14	1.08465E+9	0.998395	60
408	73.16	1.08417E+9	0.998395	60
408	73.18	1.08369E+9	0.998396	60
408	73.20	1.08321E+9	0.998396	60
408	73.22	1.08273E+9	0.998396	60
408	73.24	1.08225E+9	0.998396	60
408	73.26	1.08177E+9	0.998396	60
408	73.28	1.08129E+9	0.998397	60
408	73.30	1.08082E+9	0.998397	60
408	73.32	1.08034E+9	0.998397	60
408	73.34	1.07986E+9	0.998397	60
408	73.36	1.07939E+9	0.998398	60
408	73.38	1.07891E+9	0.998398	60
408	73.40	1.07843E+9	0.998398	60
408	73.42	1.07796E+9	0.998398	60
408	73.44	1.07748E+9	0.998399	60
408	73.46	1.07701E+9	0.998399	60
408	73.48	1.07653E+9	0.998399	60
408	73.50	1.07606E+9	0.998399	60
408	73.52	1.07558E+9	0.998399	60
408	73.54	1.07511E+9	0.998400	60
408	73.56	1.07464E+9	0.998400	60
408	73.58	1.07416E+9	0.998400	60
408	73.60	1.07369E+9	0.998400	60
408	73.62	1.07322E+9	0.998401	60
408	73.64	1.07275E+9	0.998401	60
408	73.66	1.07228E+9	0.998401	60
408	73.68	1.07180E+9	0.998401	60
408	73.70	1.07133E+9	0.998402	60
408	73.72	1.07086E+9	0.998402	60
408	73.74	1.07039E+9	0.998402	60
408	73.76	1.06992E+9	0.998402	60
408	73.78	1.06945E+9	0.998402	60
408	73.80	1.06898E+9	0.998403	60
408	73.82	1.06851E+9	0.998403	60
408	73.84	1.06805E+9	0.998403	60
408	73.86	1.06758E+9	0.998403	60
408	73.88	1.06711E+9	0.998404	60
408	73.90	1.06664E+9	0.998404	60
408	73.92	1.06617E+9	0.998404	60
408	73.94	1.06571E+9	0.998404	60
408	73.96	1.06524E+9	0.998405	60
408	73.98	1.06477E+9	0.998405	60
408	74.00	1.06431E+9	0.998405	60
408	74.02	1.06384E+9	0.998405	60
408	74.04	1.06338E+9	0.998405	60
408	74.06	1.06291E+9	0.998406	60
408	74.08	1.06245E+9	0.998406	60
408	74.10	1.06198E+9	0.998406	60
408	74.12	1.06152E+9	0.998406	60
408	74.14	1.06105E+9	0.998407	60
408	74.16	1.06059E+9	0.998407	60
408	74.18	1.06013E+9	0.998407	60
408	74.20	1.05966E+9	0.998407	60
408	74.22	1.05920E+9	0.998407	60
408	74.24	1.05874E+9	0.998408	60
408	74.26	1.05828E+9	0.998408	60
408	74.28	1.05782E+9	0.998408	60
408	74.30	1.05735E+9	0.998408	60
408	74.32	1.05689E+9	0.998409	60
408	74.34	1.05643E+9	0.998409	60
408	74.36	1.05597E+9	0.998409	60
408	74.38	1.05551E+9	0.998409	60
408	74.40	1.05505E+9	0.998409	60
408	74.42	1.05459E+9	0.998410	60
408	74.44	1.05413E+9	0.998410	60
408	74.46	1.05368E+9	0.998410	60
408	74.48	1.05322E+9	0.998410	60
408	74.50	1.05276E+9	0.998411	60
408	74.52	1.05230E+9	0.998411	60
408	74.54	1.05184E+9	0.998411	60
408	74.56	1.05139E+9	0.998411	60
408	74.58	1.05093E+9	0.998412	60
408	74.60	1.05047E+9	0.998412	60
408	74.62	1.05002E+9	0.998412	60
408	74.64	1.04956E+9	0.998412	60
408	74.66	1.04911E+9	0.998412	60
408	74.68	1.04865E+9	0.998413	60
408	74.70	1.04820E+9	0.998413	60
408	74.72	1.04774E+9	0.998413	60
408	74.74	1.04729E+9	0.998413	60
408	74.76	1.04683E+9	0.998414	60
408	74.78	1.04638E+9	0.998414	60
408	74.80	1.04593E+9	0.998414	60
408	74.82	1.04547E+9	0.998414	60
408	74.84	1.04502E+9	0.998414	60
408	74.86	1.04457E+9	0.998415	60
408	74.88	1.04412E+9	0.998415	60
408	74.90	1.04366E+9	0.998415	60
408	74.92	1.04321E+9	0.998415	60
408	74.94	1.04276E+9	0.998416	60
408	74.96	1.04231E+9	0.998416	60
408	74.98	1.04186E+9	0.998416	60
408	75.00	1.04141E+9	0.998416	60
408	75.02	1.04096E+9	0.998416	60
408	75.04	1.04051E+9	0.998417	60
408	75.06	1.04006E+9	0.998417	60
408	75.08	1.03961E+9	0.998417	60
408	75.10	1.03916E+9	0.998417	60
408	75.12	1.03872E+9	0.998418	60
408	75.14	1.03827E+9	0.998418	60
408	75.16	1.03782E+9	0.998418	60
408	75.18	1.03737E+9	0.998418	60
408	75.20	1.03693E+9	0.998418	60
408	75.22	1.03648E+9	0.998419	60
408	75.24	1.03603E+9	0.998419	60
408	75.26	1.03559E+9	0.998419	60
408	75.28	1.03514E+9	0.998419	60
408	75.30	1.03469E+9	0.998420	60
408	75.32	1.03425E+9	0.998420	60
408	75.34	1.03380E+9	0.998420	60
408	75.36	1.03336E+9	0.998420	60
408	75.38	1.03291E+9	0.998420	60
408	75.40	1.03247E+9	0.998421	60
408	75.42	1.03203E+9	0.998421	60
408	75.44	1.03158E+9	0.998421	60
408	75.46	1.03114E+9	0.998421	60
408	75.48	1.03070E+9	0.998422	60
408	75.50	1.03025E+9	0.998422	60
408	75.52	1.02981E+9	0.998422	60
408	75.54	1.02937E+9	0.998422	60
408	75.56	1.02893E+9	0.998422	60
408	75.58	1.02849E+9	0.998423	60
408	75.60	1.02805E+9	0.998423	60
408	75.62	1.02761E+9	0.998423	60
408	75.64	1.02717E+9	0.998423	60
408	75.66	1.02673E+9	0.998424	60
408	75.68	1.02629E+9	0.998424	60
408	75.70	1.02585E+9	0.998424	60
408	75.72	1.02541E+9	0.998424	60
408	75.74	1.02497E+9	0.998424	60
408	75.76	1.02453E+9	0.998425	60
408	75.78	1.02409E+9	0.998425	60
408	75.80	1.02365E+9	0.998425	60
408	75.82	1.02322E+9	0.998425	60
408	75.84	1.02278E+9	0.998426	60
408	75.86	1.02234E+9	0.998426	60
408	75.88	1.02190E+9	0.998426	60
408	75.90	1.02147E+9	0.998426	60
408	75.92	1.02103E+9	0.998426	60
408	75.94	1.02059E+9	0.998427	60
408	75.96	1.02016E+9	0.998427	60
408	75.98	1.01972E+9	0.998427	60
408	76.00	1.01929E+9	0.998427	60
408	76.02	1.01885E+9	0.998428	60
408	76.04	1.01842E+9	0.998428	60
408	76.06	1.01799E+9	0.998428	60
408	76.08	1.01755E+9	0.998428	60
408	76.10	1.01712E+9	0.998428	60
408	76.12	1.01668E+9	0.998429	60
408	76.14	1.01625E+9	0.998429	60
408	76.16	1.01582E+9	0.998429	60
408	76.18	1.01539E+9	0.998429	60
408	76.20	1.01495E+9	0.998429	60
408	76.22	1.01452E+9	0.998430	60
408	76.24	1.01409E+9	0.998430	60
408	76.26	1.01366E+9	0.998430	60
408	76.28	1.01323E+9	0.998430	60
408	76.30	1.01280E+9	0.998431	60
408	76.32	1.01237E+9	0.998431	60
408	76.34	1.01194E+9	0.998431	60
408	76.36	1.01151E+9	0.998431	60
408	76.38	1.01108E+9	0.998431	60
408	76.40	1.01065E+9	0.998432	60
408	76.42	1.01022E+9	0.998432	60
408	76.44	1.00979E+9	0.998432	60
408	76.46	1.00936E+9	0.998432	60
408	76.48	1.00894E+9	0.998433	60
408	76.50	1.00851E+9	0.998433	60
408	76.52	1.00808E+9	0.998433	60
408	76.54	1.00765E+9	0.998433	60
408	76.56	1.00723E+9	0.998433	60
408	76.58	1.00680E+9	0.998434	60
408	76.60	1.00637E+9	0.998434	60
408	76.62	1.00595E+9	0.998434	60
408	76.64	1.00552E+9	0.998434	60
408	76.66	1.00510E+9	0.998434	60
408	76.68	1.00467E+9	0.998435	60
408	76.70	1.00425E+9	0.998435	60
408	76.72	1.00382E+9	0.998435	60
408	76.74	1.00340E+9	0.998435	60
408	76.76	1.00297E+9	0.998436	60
408	76.78	1.00255E+9	0.998436	60
408	76.80	1.00213E+9	0.998436	60
408	76.82	1.00170E+9	0.998436	60
408	76.84	1.00128E+9	0.998436	60
408	76.86	1.00086E+9	0.998437	60
408	76.88	1.00044E+9	0.998437	60
408	76.90	1.00001E+9	0.998437	60
408	76.92	9.99592E+8	0.998437	60
408	76.94	9.99170E+8	0.998438	60
408	76.96	9.98749E+8	0.998438	60
408	76.98	9.98328E+8	0.998438	60
408	77.00	9.97907E+8	0.998438	60
408	77.02	9.97487E+8	0.998438	60
408	77.04	9.97067E+8	0.998439	60
408	77.06	9.96647E+8	0.998439	60
408	77.08	9.96228E+8	0.998439	60
408	77.10	9.95809E+8	0.998439	60
408	77.12	9.95390E+8	0.998439	60
408	77.14	9.94971E+8	0.998440	60
408	77.16	9.94553E+8	0.998440	60
408	77.18	9.94135E+8	0.998440	60
408	77.20	9.93717E+8	0.998440	60
408	77.22	9.93299E+8	0.998441	60
408	77.24	9.92882E+8	0.998441	60
408	77.26	9.92465E+8	0.998441	60
408	77.28	9.92049E+8	0.998441	60
408	77.30	9.91632E+8	0.998441	60
408	77.32	9.91216E+8	0.998442	60
408	77.34	9.90800E+8	0.998442	60
408	77.36	9.90385E+8	0.998442	60
408	77.38	9.89969E+8	0.998442	60
408	77.40	9.89554E+8	0.998442	60
408	77.42	9.89140E+8	0.998443	60
408	77.44	9.88725E+8	0.998443	60
408	77.46	9.88311E+8	0.998443	60
408	77.48	9.87897E+8	0.998443	60
408	77.50	9.87484E+8	0.998444	60
408	77.52	9.87070E+8	0.998444	60
408	77.54	9.86657E+8	0.998444	60
408	77.56	9.86244E+8	0.998444	60
408	77.58	9.85832E+8	0.998444	60
408	77.60	9.85420E+8	0.998445	60
408	77.62	9.85008E+8	0.998445	60
408	77.64	9.84596E+8	0.998445	60
408	77.66	9.84185E+8	0.998445	60
