6196 lines: XP SURF flux @ 285 MeV; SURFIIIFluxcalcforPlot.vi 3/31/2015 7:54:11 PM; Source distance = 17.8118 m; area = 5000.0 um diameter
5 columns: BeamEnergy (MeV); Wavelength (nm); Flux (ph/sec-nm-mA); Ratio; Mesh
285	62.38	1.22902E+9	0.998597	60
285	62.40	1.22845E+9	0.998597	60
285	62.42	1.22788E+9	0.998597	60
285	62.44	1.22731E+9	0.998597	60
285	62.46	1.22674E+9	0.998597	60
285	62.48	1.22617E+9	0.998597	60
285	62.50	1.22560E+9	0.998598	60
285	62.52	1.22504E+9	0.998598	60
285	62.54	1.22447E+9	0.998598	60
285	62.56	1.22390E+9	0.998598	60
285	62.58	1.22334E+9	0.998598	60
285	62.60	1.22277E+9	0.998599	60
285	62.62	1.22221E+9	0.998599	60
285	62.64	1.22164E+9	0.998599	60
285	62.66	1.22108E+9	0.998599	60
285	62.68	1.22051E+9	0.998599	60
285	62.70	1.21995E+9	0.998599	60
285	62.72	1.21939E+9	0.998600	60
285	62.74	1.21882E+9	0.998600	60
285	62.76	1.21826E+9	0.998600	60
285	62.78	1.21770E+9	0.998600	60
285	62.80	1.21714E+9	0.998600	60
285	62.82	1.21657E+9	0.998601	60
285	62.84	1.21601E+9	0.998601	60
285	62.86	1.21545E+9	0.998601	60
285	62.88	1.21489E+9	0.998601	60
285	62.90	1.21433E+9	0.998601	60
285	62.92	1.21377E+9	0.998601	60
285	62.94	1.21322E+9	0.998602	60
285	62.96	1.21266E+9	0.998602	60
285	62.98	1.21210E+9	0.998602	60
285	63.00	1.21154E+9	0.998602	60
285	63.02	1.21098E+9	0.998602	60
285	63.04	1.21043E+9	0.998603	60
285	63.06	1.20987E+9	0.998603	60
285	63.08	1.20931E+9	0.998603	60
285	63.10	1.20876E+9	0.998603	60
285	63.12	1.20820E+9	0.998603	60
285	63.14	1.20765E+9	0.998603	60
285	63.16	1.20709E+9	0.998604	60
285	63.18	1.20654E+9	0.998604	60
285	63.20	1.20599E+9	0.998604	60
285	63.22	1.20543E+9	0.998604	60
285	63.24	1.20488E+9	0.998604	60
285	63.26	1.20433E+9	0.998605	60
285	63.28	1.20378E+9	0.998605	60
285	63.30	1.20322E+9	0.998605	60
285	63.32	1.20267E+9	0.998605	60
285	63.34	1.20212E+9	0.998605	60
285	63.36	1.20157E+9	0.998605	60
285	63.38	1.20102E+9	0.998606	60
285	63.40	1.20047E+9	0.998606	60
285	63.42	1.19992E+9	0.998606	60
285	63.44	1.19937E+9	0.998606	60
285	63.46	1.19882E+9	0.998606	60
285	63.48	1.19828E+9	0.998606	60
285	63.50	1.19773E+9	0.998607	60
285	63.52	1.19718E+9	0.998607	60
285	63.54	1.19663E+9	0.998607	60
285	63.56	1.19609E+9	0.998607	60
285	63.58	1.19554E+9	0.998607	60
285	63.60	1.19500E+9	0.998608	60
285	63.62	1.19445E+9	0.998608	60
285	63.64	1.19391E+9	0.998608	60
285	63.66	1.19336E+9	0.998608	60
285	63.68	1.19282E+9	0.998608	60
285	63.70	1.19227E+9	0.998608	60
285	63.72	1.19173E+9	0.998609	60
285	63.74	1.19119E+9	0.998609	60
285	63.76	1.19064E+9	0.998609	60
285	63.78	1.19010E+9	0.998609	60
285	63.80	1.18956E+9	0.998609	60
285	63.82	1.18902E+9	0.998610	60
285	63.84	1.18848E+9	0.998610	60
285	63.86	1.18794E+9	0.998610	60
285	63.88	1.18740E+9	0.998610	60
285	63.90	1.18686E+9	0.998610	60
285	63.92	1.18632E+9	0.998610	60
285	63.94	1.18578E+9	0.998611	60
285	63.96	1.18524E+9	0.998611	60
285	63.98	1.18470E+9	0.998611	60
285	64.00	1.18416E+9	0.998611	60
285	64.02	1.18362E+9	0.998611	60
285	64.04	1.18309E+9	0.998611	60
285	64.06	1.18255E+9	0.998612	60
285	64.08	1.18201E+9	0.998612	60
285	64.10	1.18148E+9	0.998612	60
285	64.12	1.18094E+9	0.998612	60
285	64.14	1.18041E+9	0.998612	60
285	64.16	1.17987E+9	0.998613	60
285	64.18	1.17934E+9	0.998613	60
285	64.20	1.17880E+9	0.998613	60
285	64.22	1.17827E+9	0.998613	60
285	64.24	1.17773E+9	0.998613	60
285	64.26	1.17720E+9	0.998613	60
285	64.28	1.17667E+9	0.998614	60
285	64.30	1.17614E+9	0.998614	60
285	64.32	1.17560E+9	0.998614	60
285	64.34	1.17507E+9	0.998614	60
285	64.36	1.17454E+9	0.998614	60
285	64.38	1.17401E+9	0.998614	60
285	64.40	1.17348E+9	0.998615	60
285	64.42	1.17295E+9	0.998615	60
285	64.44	1.17242E+9	0.998615	60
285	64.46	1.17189E+9	0.998615	60
285	64.48	1.17136E+9	0.998615	60
285	64.50	1.17083E+9	0.998616	60
285	64.52	1.17031E+9	0.998616	60
285	64.54	1.16978E+9	0.998616	60
285	64.56	1.16925E+9	0.998616	60
285	64.58	1.16872E+9	0.998616	60
285	64.60	1.16820E+9	0.998616	60
285	64.62	1.16767E+9	0.998617	60
285	64.64	1.16714E+9	0.998617	60
285	64.66	1.16662E+9	0.998617	60
285	64.68	1.16609E+9	0.998617	60
285	64.70	1.16557E+9	0.998617	60
285	64.72	1.16504E+9	0.998617	60
285	64.74	1.16452E+9	0.998618	60
285	64.76	1.16400E+9	0.998618	60
285	64.78	1.16347E+9	0.998618	60
285	64.80	1.16295E+9	0.998618	60
285	64.82	1.16243E+9	0.998618	60
285	64.84	1.16190E+9	0.998619	60
285	64.86	1.16138E+9	0.998619	60
285	64.88	1.16086E+9	0.998619	60
285	64.90	1.16034E+9	0.998619	60
285	64.92	1.15982E+9	0.998619	60
285	64.94	1.15930E+9	0.998619	60
285	64.96	1.15878E+9	0.998620	60
285	64.98	1.15826E+9	0.998620	60
285	65.00	1.15774E+9	0.998620	60
285	65.02	1.15722E+9	0.998620	60
285	65.04	1.15670E+9	0.998620	60
285	65.06	1.15618E+9	0.998620	60
285	65.08	1.15567E+9	0.998621	60
285	65.10	1.15515E+9	0.998621	60
285	65.12	1.15463E+9	0.998621	60
285	65.14	1.15411E+9	0.998621	60
285	65.16	1.15360E+9	0.998621	60
285	65.18	1.15308E+9	0.998622	60
285	65.20	1.15257E+9	0.998622	60
285	65.22	1.15205E+9	0.998622	60
285	65.24	1.15153E+9	0.998622	60
285	65.26	1.15102E+9	0.998622	60
285	65.28	1.15051E+9	0.998622	60
285	65.30	1.14999E+9	0.998623	60
285	65.32	1.14948E+9	0.998623	60
285	65.34	1.14897E+9	0.998623	60
285	65.36	1.14845E+9	0.998623	60
285	65.38	1.14794E+9	0.998623	60
285	65.40	1.14743E+9	0.998623	60
285	65.42	1.14692E+9	0.998624	60
285	65.44	1.14640E+9	0.998624	60
285	65.46	1.14589E+9	0.998624	60
285	65.48	1.14538E+9	0.998624	60
285	65.50	1.14487E+9	0.998624	60
285	65.52	1.14436E+9	0.998624	60
285	65.54	1.14385E+9	0.998625	60
285	65.56	1.14334E+9	0.998625	60
285	65.58	1.14283E+9	0.998625	60
285	65.60	1.14233E+9	0.998625	60
285	65.62	1.14182E+9	0.998625	60
285	65.64	1.14131E+9	0.998626	60
285	65.66	1.14080E+9	0.998626	60
285	65.68	1.14030E+9	0.998626	60
285	65.70	1.13979E+9	0.998626	60
285	65.72	1.13928E+9	0.998626	60
285	65.74	1.13878E+9	0.998626	60
285	65.76	1.13827E+9	0.998627	60
285	65.78	1.13776E+9	0.998627	60
285	65.80	1.13726E+9	0.998627	60
285	65.82	1.13676E+9	0.998627	60
285	65.84	1.13625E+9	0.998627	60
285	65.86	1.13575E+9	0.998627	60
285	65.88	1.13524E+9	0.998628	60
285	65.90	1.13474E+9	0.998628	60
285	65.92	1.13424E+9	0.998628	60
285	65.94	1.13373E+9	0.998628	60
285	65.96	1.13323E+9	0.998628	60
285	65.98	1.13273E+9	0.998628	60
285	66.00	1.13223E+9	0.998629	60
285	66.02	1.13173E+9	0.998629	60
285	66.04	1.13123E+9	0.998629	60
285	66.06	1.13073E+9	0.998629	60
285	66.08	1.13023E+9	0.998629	60
285	66.10	1.12973E+9	0.998629	60
285	66.12	1.12923E+9	0.998630	60
285	66.14	1.12873E+9	0.998630	60
285	66.16	1.12823E+9	0.998630	60
285	66.18	1.12773E+9	0.998630	60
285	66.20	1.12723E+9	0.998630	60
285	66.22	1.12673E+9	0.998630	60
285	66.24	1.12624E+9	0.998631	60
285	66.26	1.12574E+9	0.998631	60
285	66.28	1.12524E+9	0.998631	60
285	66.30	1.12475E+9	0.998631	60
285	66.32	1.12425E+9	0.998631	60
285	66.34	1.12376E+9	0.998632	60
285	66.36	1.12326E+9	0.998632	60
285	66.38	1.12277E+9	0.998632	60
285	66.40	1.12227E+9	0.998632	60
285	66.42	1.12178E+9	0.998632	60
285	66.44	1.12128E+9	0.998632	60
285	66.46	1.12079E+9	0.998633	60
285	66.48	1.12030E+9	0.998633	60
285	66.50	1.11980E+9	0.998633	60
285	66.52	1.11931E+9	0.998633	60
285	66.54	1.11882E+9	0.998633	60
285	66.56	1.11833E+9	0.998633	60
285	66.58	1.11783E+9	0.998634	60
285	66.60	1.11734E+9	0.998634	60
285	66.62	1.11685E+9	0.998634	60
285	66.64	1.11636E+9	0.998634	60
285	66.66	1.11587E+9	0.998634	60
285	66.68	1.11538E+9	0.998634	60
285	66.70	1.11489E+9	0.998635	60
285	66.72	1.11440E+9	0.998635	60
285	66.74	1.11391E+9	0.998635	60
285	66.76	1.11343E+9	0.998635	60
285	66.78	1.11294E+9	0.998635	60
285	66.80	1.11245E+9	0.998635	60
285	66.82	1.11196E+9	0.998636	60
285	66.84	1.11147E+9	0.998636	60
285	66.86	1.11099E+9	0.998636	60
285	66.88	1.11050E+9	0.998636	60
285	66.90	1.11001E+9	0.998636	60
285	66.92	1.10953E+9	0.998636	60
285	66.94	1.10904E+9	0.998637	60
285	66.96	1.10856E+9	0.998637	60
285	66.98	1.10807E+9	0.998637	60
285	67.00	1.10759E+9	0.998637	60
285	67.02	1.10710E+9	0.998637	60
285	67.04	1.10662E+9	0.998637	60
285	67.06	1.10614E+9	0.998638	60
285	67.08	1.10565E+9	0.998638	60
285	67.10	1.10517E+9	0.998638	60
285	67.12	1.10469E+9	0.998638	60
285	67.14	1.10421E+9	0.998638	60
285	67.16	1.10372E+9	0.998638	60
285	67.18	1.10324E+9	0.998639	60
285	67.20	1.10276E+9	0.998639	60
285	67.22	1.10228E+9	0.998639	60
285	67.24	1.10180E+9	0.998639	60
285	67.26	1.10132E+9	0.998639	60
285	67.28	1.10084E+9	0.998639	60
285	67.30	1.10036E+9	0.998640	60
285	67.32	1.09988E+9	0.998640	60
285	67.34	1.09940E+9	0.998640	60
285	67.36	1.09892E+9	0.998640	60
285	67.38	1.09845E+9	0.998640	60
285	67.40	1.09797E+9	0.998640	60
285	67.42	1.09749E+9	0.998641	60
285	67.44	1.09701E+9	0.998641	60
285	67.46	1.09654E+9	0.998641	60
285	67.48	1.09606E+9	0.998641	60
285	67.50	1.09558E+9	0.998641	60
285	67.52	1.09511E+9	0.998641	60
285	67.54	1.09463E+9	0.998642	60
285	67.56	1.09416E+9	0.998642	60
285	67.58	1.09368E+9	0.998642	60
285	67.60	1.09321E+9	0.998642	60
285	67.62	1.09273E+9	0.998642	60
285	67.64	1.09226E+9	0.998642	60
285	67.66	1.09178E+9	0.998643	60
285	67.68	1.09131E+9	0.998643	60
285	67.70	1.09084E+9	0.998643	60
285	67.72	1.09037E+9	0.998643	60
285	67.74	1.08989E+9	0.998643	60
285	67.76	1.08942E+9	0.998643	60
285	67.78	1.08895E+9	0.998644	60
285	67.80	1.08848E+9	0.998644	60
285	67.82	1.08801E+9	0.998644	60
285	67.84	1.08754E+9	0.998644	60
285	67.86	1.08706E+9	0.998644	60
285	67.88	1.08659E+9	0.998644	60
285	67.90	1.08612E+9	0.998645	60
285	67.92	1.08566E+9	0.998645	60
285	67.94	1.08519E+9	0.998645	60
285	67.96	1.08472E+9	0.998645	60
285	67.98	1.08425E+9	0.998645	60
285	68.00	1.08378E+9	0.998645	60
285	68.02	1.08331E+9	0.998646	60
285	68.04	1.08284E+9	0.998646	60
285	68.06	1.08238E+9	0.998646	60
285	68.08	1.08191E+9	0.998646	60
285	68.10	1.08144E+9	0.998646	60
285	68.12	1.08098E+9	0.998646	60
285	68.14	1.08051E+9	0.998647	60
285	68.16	1.08005E+9	0.998647	60
285	68.18	1.07958E+9	0.998647	60
285	68.20	1.07911E+9	0.998647	60
285	68.22	1.07865E+9	0.998647	60
285	68.24	1.07819E+9	0.998647	60
285	68.26	1.07772E+9	0.998648	60
285	68.28	1.07726E+9	0.998648	60
285	68.30	1.07679E+9	0.998648	60
285	68.32	1.07633E+9	0.998648	60
285	68.34	1.07587E+9	0.998648	60
285	68.36	1.07541E+9	0.998648	60
285	68.38	1.07494E+9	0.998649	60
285	68.40	1.07448E+9	0.998649	60
285	68.42	1.07402E+9	0.998649	60
285	68.44	1.07356E+9	0.998649	60
285	68.46	1.07310E+9	0.998649	60
285	68.48	1.07264E+9	0.998649	60
285	68.50	1.07218E+9	0.998650	60
285	68.52	1.07172E+9	0.998650	60
285	68.54	1.07126E+9	0.998650	60
285	68.56	1.07080E+9	0.998650	60
285	68.58	1.07034E+9	0.998650	60
285	68.60	1.06988E+9	0.998650	60
285	68.62	1.06942E+9	0.998651	60
285	68.64	1.06896E+9	0.998651	60
285	68.66	1.06850E+9	0.998651	60
285	68.68	1.06805E+9	0.998651	60
285	68.70	1.06759E+9	0.998651	60
285	68.72	1.06713E+9	0.998651	60
285	68.74	1.06667E+9	0.998652	60
285	68.76	1.06622E+9	0.998652	60
285	68.78	1.06576E+9	0.998652	60
285	68.80	1.06531E+9	0.998652	60
285	68.82	1.06485E+9	0.998652	60
285	68.84	1.06440E+9	0.998652	60
285	68.86	1.06394E+9	0.998653	60
285	68.88	1.06349E+9	0.998653	60
285	68.90	1.06303E+9	0.998653	60
285	68.92	1.06258E+9	0.998653	60
285	68.94	1.06212E+9	0.998653	60
285	68.96	1.06167E+9	0.998653	60
285	68.98	1.06122E+9	0.998654	60
285	69.00	1.06077E+9	0.998654	60
285	69.02	1.06031E+9	0.998654	60
285	69.04	1.05986E+9	0.998654	60
285	69.06	1.05941E+9	0.998654	60
285	69.08	1.05896E+9	0.998654	60
285	69.10	1.05851E+9	0.998655	60
285	69.12	1.05806E+9	0.998655	60
285	69.14	1.05760E+9	0.998655	60
285	69.16	1.05715E+9	0.998655	60
285	69.18	1.05670E+9	0.998655	60
285	69.20	1.05625E+9	0.998655	60
285	69.22	1.05580E+9	0.998656	60
285	69.24	1.05536E+9	0.998656	60
285	69.26	1.05491E+9	0.998656	60
285	69.28	1.05446E+9	0.998656	60
285	69.30	1.05401E+9	0.998656	60
285	69.32	1.05356E+9	0.998656	60
285	69.34	1.05311E+9	0.998656	60
285	69.36	1.05267E+9	0.998657	60
285	69.38	1.05222E+9	0.998657	60
285	69.40	1.05177E+9	0.998657	60
285	69.42	1.05133E+9	0.998657	60
285	69.44	1.05088E+9	0.998657	60
285	69.46	1.05044E+9	0.998657	60
285	69.48	1.04999E+9	0.998658	60
285	69.50	1.04954E+9	0.998658	60
285	69.52	1.04910E+9	0.998658	60
285	69.54	1.04865E+9	0.998658	60
285	69.56	1.04821E+9	0.998658	60
285	69.58	1.04777E+9	0.998658	60
285	69.60	1.04732E+9	0.998659	60
285	69.62	1.04688E+9	0.998659	60
285	69.64	1.04644E+9	0.998659	60
285	69.66	1.04599E+9	0.998659	60
285	69.68	1.04555E+9	0.998659	60
285	69.70	1.04511E+9	0.998659	60
285	69.72	1.04467E+9	0.998660	60
285	69.74	1.04422E+9	0.998660	60
285	69.76	1.04378E+9	0.998660	60
285	69.78	1.04334E+9	0.998660	60
285	69.80	1.04290E+9	0.998660	60
285	69.82	1.04246E+9	0.998660	60
285	69.84	1.04202E+9	0.998661	60
285	69.86	1.04158E+9	0.998661	60
285	69.88	1.04114E+9	0.998661	60
285	69.90	1.04070E+9	0.998661	60
285	69.92	1.04026E+9	0.998661	60
285	69.94	1.03982E+9	0.998661	60
285	69.96	1.03938E+9	0.998661	60
285	69.98	1.03895E+9	0.998662	60
285	70.00	1.03851E+9	0.998662	60
285	70.02	1.03807E+9	0.998662	60
285	70.04	1.03763E+9	0.998662	60
285	70.06	1.03720E+9	0.998662	60
285	70.08	1.03676E+9	0.998662	60
285	70.10	1.03632E+9	0.998663	60
285	70.12	1.03589E+9	0.998663	60
285	70.14	1.03545E+9	0.998663	60
285	70.16	1.03502E+9	0.998663	60
285	70.18	1.03458E+9	0.998663	60
285	70.20	1.03415E+9	0.998663	60
285	70.22	1.03371E+9	0.998664	60
285	70.24	1.03328E+9	0.998664	60
285	70.26	1.03284E+9	0.998664	60
285	70.28	1.03241E+9	0.998664	60
285	70.30	1.03197E+9	0.998664	60
285	70.32	1.03154E+9	0.998664	60
285	70.34	1.03111E+9	0.998665	60
285	70.36	1.03068E+9	0.998665	60
285	70.38	1.03024E+9	0.998665	60
285	70.40	1.02981E+9	0.998665	60
285	70.42	1.02938E+9	0.998665	60
285	70.44	1.02895E+9	0.998665	60
285	70.46	1.02852E+9	0.998665	60
285	70.48	1.02808E+9	0.998666	60
285	70.50	1.02765E+9	0.998666	60
285	70.52	1.02722E+9	0.998666	60
285	70.54	1.02679E+9	0.998666	60
285	70.56	1.02636E+9	0.998666	60
285	70.58	1.02593E+9	0.998666	60
285	70.60	1.02550E+9	0.998667	60
285	70.62	1.02508E+9	0.998667	60
285	70.64	1.02465E+9	0.998667	60
285	70.66	1.02422E+9	0.998667	60
285	70.68	1.02379E+9	0.998667	60
285	70.70	1.02336E+9	0.998667	60
285	70.72	1.02293E+9	0.998668	60
285	70.74	1.02251E+9	0.998668	60
285	70.76	1.02208E+9	0.998668	60
285	70.78	1.02165E+9	0.998668	60
285	70.80	1.02123E+9	0.998668	60
285	70.82	1.02080E+9	0.998668	60
285	70.84	1.02037E+9	0.998669	60
285	70.86	1.01995E+9	0.998669	60
285	70.88	1.01952E+9	0.998669	60
285	70.90	1.01910E+9	0.998669	60
285	70.92	1.01867E+9	0.998669	60
285	70.94	1.01825E+9	0.998669	60
285	70.96	1.01782E+9	0.998669	60
285	70.98	1.01740E+9	0.998670	60
285	71.00	1.01698E+9	0.998670	60
285	71.02	1.01655E+9	0.998670	60
285	71.04	1.01613E+9	0.998670	60
285	71.06	1.01571E+9	0.998670	60
285	71.08	1.01528E+9	0.998670	60
285	71.10	1.01486E+9	0.998671	60
285	71.12	1.01444E+9	0.998671	60
285	71.14	1.01402E+9	0.998671	60
285	71.16	1.01360E+9	0.998671	60
285	71.18	1.01318E+9	0.998671	60
285	71.20	1.01275E+9	0.998671	60
285	71.22	1.01233E+9	0.998672	60
285	71.24	1.01191E+9	0.998672	60
285	71.26	1.01149E+9	0.998672	60
285	71.28	1.01107E+9	0.998672	60
285	71.30	1.01065E+9	0.998672	60
285	71.32	1.01023E+9	0.998672	60
285	71.34	1.00982E+9	0.998672	60
285	71.36	1.00940E+9	0.998673	60
285	71.38	1.00898E+9	0.998673	60
285	71.40	1.00856E+9	0.998673	60
285	71.42	1.00814E+9	0.998673	60
285	71.44	1.00772E+9	0.998673	60
285	71.46	1.00731E+9	0.998673	60
285	71.48	1.00689E+9	0.998674	60
285	71.50	1.00647E+9	0.998674	60
285	71.52	1.00606E+9	0.998674	60
285	71.54	1.00564E+9	0.998674	60
285	71.56	1.00522E+9	0.998674	60
285	71.58	1.00481E+9	0.998674	60
285	71.60	1.00439E+9	0.998674	60
285	71.62	1.00398E+9	0.998675	60
285	71.64	1.00356E+9	0.998675	60
285	71.66	1.00315E+9	0.998675	60
285	71.68	1.00273E+9	0.998675	60
285	71.70	1.00232E+9	0.998675	60
285	71.72	1.00191E+9	0.998675	60
285	71.74	1.00149E+9	0.998676	60
285	71.76	1.00108E+9	0.998676	60
285	71.78	1.00067E+9	0.998676	60
285	71.80	1.00025E+9	0.998676	60
285	71.82	9.99840E+8	0.998676	60
285	71.84	9.99428E+8	0.998676	60
285	71.86	9.99016E+8	0.998677	60
285	71.88	9.98604E+8	0.998677	60
285	71.90	9.98192E+8	0.998677	60
285	71.92	9.97781E+8	0.998677	60
285	71.94	9.97370E+8	0.998677	60
285	71.96	9.96960E+8	0.998677	60
285	71.98	9.96549E+8	0.998677	60
285	72.00	9.96139E+8	0.998678	60
285	72.02	9.95729E+8	0.998678	60
285	72.04	9.95319E+8	0.998678	60
285	72.06	9.94910E+8	0.998678	60
285	72.08	9.94501E+8	0.998678	60
285	72.10	9.94092E+8	0.998678	60
285	72.12	9.93684E+8	0.998679	60
285	72.14	9.93275E+8	0.998679	60
285	72.16	9.92867E+8	0.998679	60
285	72.18	9.92459E+8	0.998679	60
285	72.20	9.92052E+8	0.998679	60
285	72.22	9.91645E+8	0.998679	60
285	72.24	9.91238E+8	0.998679	60
285	72.26	9.90831E+8	0.998680	60
285	72.28	9.90425E+8	0.998680	60
285	72.30	9.90018E+8	0.998680	60
285	72.32	9.89612E+8	0.998680	60
285	72.34	9.89207E+8	0.998680	60
285	72.36	9.88801E+8	0.998680	60
285	72.38	9.88396E+8	0.998681	60
285	72.40	9.87991E+8	0.998681	60
285	72.42	9.87587E+8	0.998681	60
285	72.44	9.87182E+8	0.998681	60
285	72.46	9.86778E+8	0.998681	60
285	72.48	9.86374E+8	0.998681	60
285	72.50	9.85971E+8	0.998681	60
285	72.52	9.85567E+8	0.998682	60
285	72.54	9.85164E+8	0.998682	60
285	72.56	9.84761E+8	0.998682	60
285	72.58	9.84359E+8	0.998682	60
285	72.60	9.83957E+8	0.998682	60
285	72.62	9.83555E+8	0.998682	60
285	72.64	9.83153E+8	0.998683	60
285	72.66	9.82751E+8	0.998683	60
285	72.68	9.82350E+8	0.998683	60
285	72.70	9.81949E+8	0.998683	60
285	72.72	9.81548E+8	0.998683	60
285	72.74	9.81148E+8	0.998683	60
285	72.76	9.80747E+8	0.998683	60
285	72.78	9.80348E+8	0.998684	60
285	72.80	9.79948E+8	0.998684	60
285	72.82	9.79548E+8	0.998684	60
285	72.84	9.79149E+8	0.998684	60
285	72.86	9.78750E+8	0.998684	60
285	72.88	9.78351E+8	0.998684	60
285	72.90	9.77953E+8	0.998685	60
285	72.92	9.77555E+8	0.998685	60
285	72.94	9.77157E+8	0.998685	60
285	72.96	9.76759E+8	0.998685	60
285	72.98	9.76362E+8	0.998685	60
285	73.00	9.75965E+8	0.998685	60
285	73.02	9.75568E+8	0.998685	60
285	73.04	9.75171E+8	0.998686	60
285	73.06	9.74775E+8	0.998686	60
285	73.08	9.74379E+8	0.998686	60
285	73.10	9.73983E+8	0.998686	60
285	73.12	9.73587E+8	0.998686	60
285	73.14	9.73192E+8	0.998686	60
285	73.16	9.72796E+8	0.998687	60
285	73.18	9.72402E+8	0.998687	60
285	73.20	9.72007E+8	0.998687	60
285	73.22	9.71613E+8	0.998687	60
285	73.24	9.71218E+8	0.998687	60
285	73.26	9.70824E+8	0.998687	60
285	73.28	9.70431E+8	0.998687	60
285	73.30	9.70037E+8	0.998688	60
285	73.32	9.69644E+8	0.998688	60
285	73.34	9.69251E+8	0.998688	60
285	73.36	9.68859E+8	0.998688	60
285	73.38	9.68466E+8	0.998688	60
285	73.40	9.68074E+8	0.998688	60
285	73.42	9.67682E+8	0.998689	60
285	73.44	9.67291E+8	0.998689	60
285	73.46	9.66899E+8	0.998689	60
285	73.48	9.66508E+8	0.998689	60
285	73.50	9.66117E+8	0.998689	60
285	73.52	9.65727E+8	0.998689	60
285	73.54	9.65336E+8	0.998689	60
285	73.56	9.64946E+8	0.998690	60
285	73.58	9.64556E+8	0.998690	60
285	73.60	9.64167E+8	0.998690	60
285	73.62	9.63777E+8	0.998690	60
285	73.64	9.63388E+8	0.998690	60
285	73.66	9.62999E+8	0.998690	60
285	73.68	9.62611E+8	0.998690	60
285	73.70	9.62222E+8	0.998691	60
285	73.72	9.61834E+8	0.998691	60
285	73.74	9.61446E+8	0.998691	60
285	73.76	9.61059E+8	0.998691	60
285	73.78	9.60671E+8	0.998691	60
285	73.80	9.60284E+8	0.998691	60
285	73.82	9.59897E+8	0.998692	60
285	73.84	9.59510E+8	0.998692	60
285	73.86	9.59124E+8	0.998692	60
285	73.88	9.58738E+8	0.998692	60
285	73.90	9.58352E+8	0.998692	60
285	73.92	9.57966E+8	0.998692	60
285	73.94	9.57581E+8	0.998692	60
285	73.96	9.57195E+8	0.998693	60
285	73.98	9.56810E+8	0.998693	60
285	74.00	9.56426E+8	0.998693	60
285	74.02	9.56041E+8	0.998693	60
285	74.04	9.55657E+8	0.998693	60
285	74.06	9.55273E+8	0.998693	60
285	74.08	9.54889E+8	0.998694	60
285	74.10	9.54506E+8	0.998694	60
285	74.12	9.54122E+8	0.998694	60
285	74.14	9.53739E+8	0.998694	60
285	74.16	9.53357E+8	0.998694	60
285	74.18	9.52974E+8	0.998694	60
285	74.20	9.52592E+8	0.998694	60
285	74.22	9.52210E+8	0.998695	60
285	74.24	9.51828E+8	0.998695	60
285	74.26	9.51446E+8	0.998695	60
285	74.28	9.51065E+8	0.998695	60
285	74.30	9.50684E+8	0.998695	60
285	74.32	9.50303E+8	0.998695	60
285	74.34	9.49922E+8	0.998695	60
285	74.36	9.49542E+8	0.998696	60
285	74.38	9.49162E+8	0.998696	60
285	74.40	9.48782E+8	0.998696	60
285	74.42	9.48402E+8	0.998696	60
285	74.44	9.48023E+8	0.998696	60
285	74.46	9.47644E+8	0.998696	60
285	74.48	9.47265E+8	0.998697	60
285	74.50	9.46886E+8	0.998697	60
285	74.52	9.46508E+8	0.998697	60
285	74.54	9.46129E+8	0.998697	60
285	74.56	9.45751E+8	0.998697	60
285	74.58	9.45374E+8	0.998697	60
285	74.60	9.44996E+8	0.998697	60
285	74.62	9.44619E+8	0.998698	60
285	74.64	9.44242E+8	0.998698	60
285	74.66	9.43865E+8	0.998698	60
285	74.68	9.43489E+8	0.998698	60
285	74.70	9.43112E+8	0.998698	60
285	74.72	9.42736E+8	0.998698	60
285	74.74	9.42360E+8	0.998698	60
285	74.76	9.41985E+8	0.998699	60
285	74.78	9.41609E+8	0.998699	60
285	74.80	9.41234E+8	0.998699	60
285	74.82	9.40859E+8	0.998699	60
285	74.84	9.40484E+8	0.998699	60
285	74.86	9.40110E+8	0.998699	60
285	74.88	9.39736E+8	0.998699	60
285	74.90	9.39362E+8	0.998700	60
285	74.92	9.38988E+8	0.998700	60
285	74.94	9.38615E+8	0.998700	60
285	74.96	9.38241E+8	0.998700	60
285	74.98	9.37868E+8	0.998700	60
285	75.00	9.37496E+8	0.998700	60
285	75.02	9.37123E+8	0.998701	60
285	75.04	9.36751E+8	0.998701	60
285	75.06	9.36378E+8	0.998701	60
285	75.08	9.36007E+8	0.998701	60
285	75.10	9.35635E+8	0.998701	60
285	75.12	9.35264E+8	0.998701	60
285	75.14	9.34892E+8	0.998701	60
285	75.16	9.34521E+8	0.998702	60
285	75.18	9.34151E+8	0.998702	60
285	75.20	9.33780E+8	0.998702	60
285	75.22	9.33410E+8	0.998702	60
285	75.24	9.33040E+8	0.998702	60
285	75.26	9.32670E+8	0.998702	60
285	75.28	9.32301E+8	0.998702	60
285	75.30	9.31931E+8	0.998703	60
285	75.32	9.31562E+8	0.998703	60
285	75.34	9.31193E+8	0.998703	60
285	75.36	9.30825E+8	0.998703	60
285	75.38	9.30456E+8	0.998703	60
285	75.40	9.30088E+8	0.998703	60
285	75.42	9.29720E+8	0.998703	60
285	75.44	9.29352E+8	0.998704	60
285	75.46	9.28985E+8	0.998704	60
285	75.48	9.28618E+8	0.998704	60
285	75.50	9.28251E+8	0.998704	60
285	75.52	9.27884E+8	0.998704	60
285	75.54	9.27517E+8	0.998704	60
285	75.56	9.27151E+8	0.998705	60
