6196 lines: XP SURF flux @ 416 MeV; SURFIIIFluxcalcforPlot.vi 3/31/2015 7:59:33 PM; Source distance = 17.8118 m; area = 5000.0 um diameter
5 columns: BeamEnergy (MeV); Wavelength (nm); Flux (ph/sec-nm-mA); Ratio; Mesh
416	63.08	1.38179E+9	0.998252	60
416	63.10	1.38109E+9	0.998252	60
416	63.12	1.38038E+9	0.998252	60
416	63.14	1.37967E+9	0.998252	60
416	63.16	1.37897E+9	0.998253	60
416	63.18	1.37827E+9	0.998253	60
416	63.20	1.37756E+9	0.998253	60
416	63.22	1.37686E+9	0.998254	60
416	63.24	1.37616E+9	0.998254	60
416	63.26	1.37545E+9	0.998254	60
416	63.28	1.37475E+9	0.998254	60
416	63.30	1.37405E+9	0.998255	60
416	63.32	1.37335E+9	0.998255	60
416	63.34	1.37265E+9	0.998255	60
416	63.36	1.37195E+9	0.998256	60
416	63.38	1.37125E+9	0.998256	60
416	63.40	1.37056E+9	0.998256	60
416	63.42	1.36986E+9	0.998256	60
416	63.44	1.36916E+9	0.998257	60
416	63.46	1.36847E+9	0.998257	60
416	63.48	1.36777E+9	0.998257	60
416	63.50	1.36707E+9	0.998258	60
416	63.52	1.36638E+9	0.998258	60
416	63.54	1.36569E+9	0.998258	60
416	63.56	1.36499E+9	0.998258	60
416	63.58	1.36430E+9	0.998259	60
416	63.60	1.36361E+9	0.998259	60
416	63.62	1.36292E+9	0.998259	60
416	63.64	1.36222E+9	0.998260	60
416	63.66	1.36153E+9	0.998260	60
416	63.68	1.36084E+9	0.998260	60
416	63.70	1.36015E+9	0.998260	60
416	63.72	1.35946E+9	0.998261	60
416	63.74	1.35878E+9	0.998261	60
416	63.76	1.35809E+9	0.998261	60
416	63.78	1.35740E+9	0.998262	60
416	63.80	1.35671E+9	0.998262	60
416	63.82	1.35603E+9	0.998262	60
416	63.84	1.35534E+9	0.998262	60
416	63.86	1.35466E+9	0.998263	60
416	63.88	1.35397E+9	0.998263	60
416	63.90	1.35329E+9	0.998263	60
416	63.92	1.35261E+9	0.998264	60
416	63.94	1.35192E+9	0.998264	60
416	63.96	1.35124E+9	0.998264	60
416	63.98	1.35056E+9	0.998264	60
416	64.00	1.34988E+9	0.998265	60
416	64.02	1.34920E+9	0.998265	60
416	64.04	1.34852E+9	0.998265	60
416	64.06	1.34784E+9	0.998265	60
416	64.08	1.34716E+9	0.998266	60
416	64.10	1.34648E+9	0.998266	60
416	64.12	1.34580E+9	0.998266	60
416	64.14	1.34512E+9	0.998267	60
416	64.16	1.34445E+9	0.998267	60
416	64.18	1.34377E+9	0.998267	60
416	64.20	1.34309E+9	0.998267	60
416	64.22	1.34242E+9	0.998268	60
416	64.24	1.34174E+9	0.998268	60
416	64.26	1.34107E+9	0.998268	60
416	64.28	1.34040E+9	0.998269	60
416	64.30	1.33972E+9	0.998269	60
416	64.32	1.33905E+9	0.998269	60
416	64.34	1.33838E+9	0.998269	60
416	64.36	1.33771E+9	0.998270	60
416	64.38	1.33704E+9	0.998270	60
416	64.40	1.33637E+9	0.998270	60
416	64.42	1.33570E+9	0.998271	60
416	64.44	1.33503E+9	0.998271	60
416	64.46	1.33436E+9	0.998271	60
416	64.48	1.33369E+9	0.998271	60
416	64.50	1.33302E+9	0.998272	60
416	64.52	1.33235E+9	0.998272	60
416	64.54	1.33169E+9	0.998272	60
416	64.56	1.33102E+9	0.998272	60
416	64.58	1.33036E+9	0.998273	60
416	64.60	1.32969E+9	0.998273	60
416	64.62	1.32903E+9	0.998273	60
416	64.64	1.32836E+9	0.998274	60
416	64.66	1.32770E+9	0.998274	60
416	64.68	1.32704E+9	0.998274	60
416	64.70	1.32637E+9	0.998274	60
416	64.72	1.32571E+9	0.998275	60
416	64.74	1.32505E+9	0.998275	60
416	64.76	1.32439E+9	0.998275	60
416	64.78	1.32373E+9	0.998276	60
416	64.80	1.32307E+9	0.998276	60
416	64.82	1.32241E+9	0.998276	60
416	64.84	1.32175E+9	0.998276	60
416	64.86	1.32109E+9	0.998277	60
416	64.88	1.32043E+9	0.998277	60
416	64.90	1.31978E+9	0.998277	60
416	64.92	1.31912E+9	0.998278	60
416	64.94	1.31846E+9	0.998278	60
416	64.96	1.31781E+9	0.998278	60
416	64.98	1.31715E+9	0.998278	60
416	65.00	1.31650E+9	0.998279	60
416	65.02	1.31584E+9	0.998279	60
416	65.04	1.31519E+9	0.998279	60
416	65.06	1.31454E+9	0.998279	60
416	65.08	1.31389E+9	0.998280	60
416	65.10	1.31323E+9	0.998280	60
416	65.12	1.31258E+9	0.998280	60
416	65.14	1.31193E+9	0.998281	60
416	65.16	1.31128E+9	0.998281	60
416	65.18	1.31063E+9	0.998281	60
416	65.20	1.30998E+9	0.998281	60
416	65.22	1.30933E+9	0.998282	60
416	65.24	1.30868E+9	0.998282	60
416	65.26	1.30804E+9	0.998282	60
416	65.28	1.30739E+9	0.998282	60
416	65.30	1.30674E+9	0.998283	60
416	65.32	1.30610E+9	0.998283	60
416	65.34	1.30545E+9	0.998283	60
416	65.36	1.30480E+9	0.998284	60
416	65.38	1.30416E+9	0.998284	60
416	65.40	1.30351E+9	0.998284	60
416	65.42	1.30287E+9	0.998284	60
416	65.44	1.30223E+9	0.998285	60
416	65.46	1.30158E+9	0.998285	60
416	65.48	1.30094E+9	0.998285	60
416	65.50	1.30030E+9	0.998285	60
416	65.52	1.29966E+9	0.998286	60
416	65.54	1.29902E+9	0.998286	60
416	65.56	1.29838E+9	0.998286	60
416	65.58	1.29774E+9	0.998287	60
416	65.60	1.29710E+9	0.998287	60
416	65.62	1.29646E+9	0.998287	60
416	65.64	1.29582E+9	0.998287	60
416	65.66	1.29518E+9	0.998288	60
416	65.68	1.29455E+9	0.998288	60
416	65.70	1.29391E+9	0.998288	60
416	65.72	1.29327E+9	0.998288	60
416	65.74	1.29264E+9	0.998289	60
416	65.76	1.29200E+9	0.998289	60
416	65.78	1.29137E+9	0.998289	60
416	65.80	1.29073E+9	0.998290	60
416	65.82	1.29010E+9	0.998290	60
416	65.84	1.28947E+9	0.998290	60
416	65.86	1.28883E+9	0.998290	60
416	65.88	1.28820E+9	0.998291	60
416	65.90	1.28757E+9	0.998291	60
416	65.92	1.28694E+9	0.998291	60
416	65.94	1.28631E+9	0.998291	60
416	65.96	1.28568E+9	0.998292	60
416	65.98	1.28505E+9	0.998292	60
416	66.00	1.28442E+9	0.998292	60
416	66.02	1.28379E+9	0.998293	60
416	66.04	1.28316E+9	0.998293	60
416	66.06	1.28253E+9	0.998293	60
416	66.08	1.28190E+9	0.998293	60
416	66.10	1.28128E+9	0.998294	60
416	66.12	1.28065E+9	0.998294	60
416	66.14	1.28003E+9	0.998294	60
416	66.16	1.27940E+9	0.998294	60
416	66.18	1.27878E+9	0.998295	60
416	66.20	1.27815E+9	0.998295	60
416	66.22	1.27753E+9	0.998295	60
416	66.24	1.27690E+9	0.998296	60
416	66.26	1.27628E+9	0.998296	60
416	66.28	1.27566E+9	0.998296	60
416	66.30	1.27504E+9	0.998296	60
416	66.32	1.27441E+9	0.998297	60
416	66.34	1.27379E+9	0.998297	60
416	66.36	1.27317E+9	0.998297	60
416	66.38	1.27255E+9	0.998297	60
416	66.40	1.27193E+9	0.998298	60
416	66.42	1.27131E+9	0.998298	60
416	66.44	1.27069E+9	0.998298	60
416	66.46	1.27008E+9	0.998298	60
416	66.48	1.26946E+9	0.998299	60
416	66.50	1.26884E+9	0.998299	60
416	66.52	1.26822E+9	0.998299	60
416	66.54	1.26761E+9	0.998300	60
416	66.56	1.26699E+9	0.998300	60
416	66.58	1.26638E+9	0.998300	60
416	66.60	1.26576E+9	0.998300	60
416	66.62	1.26515E+9	0.998301	60
416	66.64	1.26453E+9	0.998301	60
416	66.66	1.26392E+9	0.998301	60
416	66.68	1.26331E+9	0.998301	60
416	66.70	1.26270E+9	0.998302	60
416	66.72	1.26208E+9	0.998302	60
416	66.74	1.26147E+9	0.998302	60
416	66.76	1.26086E+9	0.998303	60
416	66.78	1.26025E+9	0.998303	60
416	66.80	1.25964E+9	0.998303	60
416	66.82	1.25903E+9	0.998303	60
416	66.84	1.25842E+9	0.998304	60
416	66.86	1.25781E+9	0.998304	60
416	66.88	1.25720E+9	0.998304	60
416	66.90	1.25660E+9	0.998304	60
416	66.92	1.25599E+9	0.998305	60
416	66.94	1.25538E+9	0.998305	60
416	66.96	1.25478E+9	0.998305	60
416	66.98	1.25417E+9	0.998305	60
416	67.00	1.25356E+9	0.998306	60
416	67.02	1.25296E+9	0.998306	60
416	67.04	1.25236E+9	0.998306	60
416	67.06	1.25175E+9	0.998306	60
416	67.08	1.25115E+9	0.998307	60
416	67.10	1.25054E+9	0.998307	60
416	67.12	1.24994E+9	0.998307	60
416	67.14	1.24934E+9	0.998308	60
416	67.16	1.24874E+9	0.998308	60
416	67.18	1.24814E+9	0.998308	60
416	67.20	1.24754E+9	0.998308	60
416	67.22	1.24694E+9	0.998309	60
416	67.24	1.24634E+9	0.998309	60
416	67.26	1.24574E+9	0.998309	60
416	67.28	1.24514E+9	0.998309	60
416	67.30	1.24454E+9	0.998310	60
416	67.32	1.24394E+9	0.998310	60
416	67.34	1.24334E+9	0.998310	60
416	67.36	1.24275E+9	0.998310	60
416	67.38	1.24215E+9	0.998311	60
416	67.40	1.24155E+9	0.998311	60
416	67.42	1.24096E+9	0.998311	60
416	67.44	1.24036E+9	0.998312	60
416	67.46	1.23977E+9	0.998312	60
416	67.48	1.23917E+9	0.998312	60
416	67.50	1.23858E+9	0.998312	60
416	67.52	1.23799E+9	0.998313	60
416	67.54	1.23739E+9	0.998313	60
416	67.56	1.23680E+9	0.998313	60
416	67.58	1.23621E+9	0.998313	60
416	67.60	1.23562E+9	0.998314	60
416	67.62	1.23502E+9	0.998314	60
416	67.64	1.23443E+9	0.998314	60
416	67.66	1.23384E+9	0.998314	60
416	67.68	1.23325E+9	0.998315	60
416	67.70	1.23266E+9	0.998315	60
416	67.72	1.23208E+9	0.998315	60
416	67.74	1.23149E+9	0.998315	60
416	67.76	1.23090E+9	0.998316	60
416	67.78	1.23031E+9	0.998316	60
416	67.80	1.22972E+9	0.998316	60
416	67.82	1.22914E+9	0.998316	60
416	67.84	1.22855E+9	0.998317	60
416	67.86	1.22797E+9	0.998317	60
416	67.88	1.22738E+9	0.998317	60
416	67.90	1.22679E+9	0.998318	60
416	67.92	1.22621E+9	0.998318	60
416	67.94	1.22563E+9	0.998318	60
416	67.96	1.22504E+9	0.998318	60
416	67.98	1.22446E+9	0.998319	60
416	68.00	1.22388E+9	0.998319	60
416	68.02	1.22329E+9	0.998319	60
416	68.04	1.22271E+9	0.998319	60
416	68.06	1.22213E+9	0.998320	60
416	68.08	1.22155E+9	0.998320	60
416	68.10	1.22097E+9	0.998320	60
416	68.12	1.22039E+9	0.998320	60
416	68.14	1.21981E+9	0.998321	60
416	68.16	1.21923E+9	0.998321	60
416	68.18	1.21865E+9	0.998321	60
416	68.20	1.21807E+9	0.998321	60
416	68.22	1.21750E+9	0.998322	60
416	68.24	1.21692E+9	0.998322	60
416	68.26	1.21634E+9	0.998322	60
416	68.28	1.21576E+9	0.998322	60
416	68.30	1.21519E+9	0.998323	60
416	68.32	1.21461E+9	0.998323	60
416	68.34	1.21404E+9	0.998323	60
416	68.36	1.21346E+9	0.998323	60
416	68.38	1.21289E+9	0.998324	60
416	68.40	1.21231E+9	0.998324	60
416	68.42	1.21174E+9	0.998324	60
416	68.44	1.21117E+9	0.998325	60
416	68.46	1.21060E+9	0.998325	60
416	68.48	1.21002E+9	0.998325	60
416	68.50	1.20945E+9	0.998325	60
416	68.52	1.20888E+9	0.998326	60
416	68.54	1.20831E+9	0.998326	60
416	68.56	1.20774E+9	0.998326	60
416	68.58	1.20717E+9	0.998326	60
416	68.60	1.20660E+9	0.998327	60
416	68.62	1.20603E+9	0.998327	60
416	68.64	1.20546E+9	0.998327	60
416	68.66	1.20489E+9	0.998327	60
416	68.68	1.20432E+9	0.998328	60
416	68.70	1.20376E+9	0.998328	60
416	68.72	1.20319E+9	0.998328	60
416	68.74	1.20262E+9	0.998328	60
416	68.76	1.20206E+9	0.998329	60
416	68.78	1.20149E+9	0.998329	60
416	68.80	1.20093E+9	0.998329	60
416	68.82	1.20036E+9	0.998329	60
416	68.84	1.19980E+9	0.998330	60
416	68.86	1.19923E+9	0.998330	60
416	68.88	1.19867E+9	0.998330	60
416	68.90	1.19810E+9	0.998330	60
416	68.92	1.19754E+9	0.998331	60
416	68.94	1.19698E+9	0.998331	60
416	68.96	1.19642E+9	0.998331	60
416	68.98	1.19586E+9	0.998331	60
416	69.00	1.19529E+9	0.998332	60
416	69.02	1.19473E+9	0.998332	60
416	69.04	1.19417E+9	0.998332	60
416	69.06	1.19361E+9	0.998332	60
416	69.08	1.19305E+9	0.998333	60
416	69.10	1.19249E+9	0.998333	60
416	69.12	1.19194E+9	0.998333	60
416	69.14	1.19138E+9	0.998333	60
416	69.16	1.19082E+9	0.998334	60
416	69.18	1.19026E+9	0.998334	60
416	69.20	1.18971E+9	0.998334	60
416	69.22	1.18915E+9	0.998334	60
416	69.24	1.18859E+9	0.998335	60
416	69.26	1.18804E+9	0.998335	60
416	69.28	1.18748E+9	0.998335	60
416	69.30	1.18693E+9	0.998335	60
416	69.32	1.18637E+9	0.998336	60
416	69.34	1.18582E+9	0.998336	60
416	69.36	1.18526E+9	0.998336	60
416	69.38	1.18471E+9	0.998337	60
416	69.40	1.18416E+9	0.998337	60
416	69.42	1.18361E+9	0.998337	60
416	69.44	1.18305E+9	0.998337	60
416	69.46	1.18250E+9	0.998338	60
416	69.48	1.18195E+9	0.998338	60
416	69.50	1.18140E+9	0.998338	60
416	69.52	1.18085E+9	0.998338	60
416	69.54	1.18030E+9	0.998339	60
416	69.56	1.17975E+9	0.998339	60
416	69.58	1.17920E+9	0.998339	60
416	69.60	1.17865E+9	0.998339	60
416	69.62	1.17810E+9	0.998340	60
416	69.64	1.17756E+9	0.998340	60
416	69.66	1.17701E+9	0.998340	60
416	69.68	1.17646E+9	0.998340	60
416	69.70	1.17591E+9	0.998341	60
416	69.72	1.17537E+9	0.998341	60
416	69.74	1.17482E+9	0.998341	60
416	69.76	1.17428E+9	0.998341	60
416	69.78	1.17373E+9	0.998342	60
416	69.80	1.17319E+9	0.998342	60
416	69.82	1.17264E+9	0.998342	60
416	69.84	1.17210E+9	0.998342	60
416	69.86	1.17156E+9	0.998343	60
416	69.88	1.17101E+9	0.998343	60
416	69.90	1.17047E+9	0.998343	60
416	69.92	1.16993E+9	0.998343	60
416	69.94	1.16939E+9	0.998344	60
416	69.96	1.16884E+9	0.998344	60
416	69.98	1.16830E+9	0.998344	60
416	70.00	1.16776E+9	0.998344	60
416	70.02	1.16722E+9	0.998345	60
416	70.04	1.16668E+9	0.998345	60
416	70.06	1.16614E+9	0.998345	60
416	70.08	1.16560E+9	0.998345	60
416	70.10	1.16506E+9	0.998346	60
416	70.12	1.16453E+9	0.998346	60
416	70.14	1.16399E+9	0.998346	60
416	70.16	1.16345E+9	0.998346	60
416	70.18	1.16291E+9	0.998347	60
416	70.20	1.16238E+9	0.998347	60
416	70.22	1.16184E+9	0.998347	60
416	70.24	1.16130E+9	0.998347	60
416	70.26	1.16077E+9	0.998348	60
416	70.28	1.16023E+9	0.998348	60
416	70.30	1.15970E+9	0.998348	60
416	70.32	1.15916E+9	0.998348	60
416	70.34	1.15863E+9	0.998349	60
416	70.36	1.15810E+9	0.998349	60
416	70.38	1.15756E+9	0.998349	60
416	70.40	1.15703E+9	0.998349	60
416	70.42	1.15650E+9	0.998350	60
416	70.44	1.15597E+9	0.998350	60
416	70.46	1.15543E+9	0.998350	60
416	70.48	1.15490E+9	0.998350	60
416	70.50	1.15437E+9	0.998351	60
416	70.52	1.15384E+9	0.998351	60
416	70.54	1.15331E+9	0.998351	60
416	70.56	1.15278E+9	0.998351	60
416	70.58	1.15225E+9	0.998351	60
416	70.60	1.15172E+9	0.998352	60
416	70.62	1.15120E+9	0.998352	60
416	70.64	1.15067E+9	0.998352	60
416	70.66	1.15014E+9	0.998352	60
416	70.68	1.14961E+9	0.998353	60
416	70.70	1.14909E+9	0.998353	60
416	70.72	1.14856E+9	0.998353	60
416	70.74	1.14803E+9	0.998353	60
416	70.76	1.14751E+9	0.998354	60
416	70.78	1.14698E+9	0.998354	60
416	70.80	1.14646E+9	0.998354	60
416	70.82	1.14593E+9	0.998354	60
416	70.84	1.14541E+9	0.998355	60
416	70.86	1.14488E+9	0.998355	60
416	70.88	1.14436E+9	0.998355	60
416	70.90	1.14384E+9	0.998355	60
416	70.92	1.14331E+9	0.998356	60
416	70.94	1.14279E+9	0.998356	60
416	70.96	1.14227E+9	0.998356	60
416	70.98	1.14175E+9	0.998356	60
416	71.00	1.14123E+9	0.998357	60
416	71.02	1.14071E+9	0.998357	60
416	71.04	1.14019E+9	0.998357	60
416	71.06	1.13967E+9	0.998357	60
416	71.08	1.13915E+9	0.998358	60
416	71.10	1.13863E+9	0.998358	60
416	71.12	1.13811E+9	0.998358	60
416	71.14	1.13759E+9	0.998358	60
416	71.16	1.13707E+9	0.998359	60
416	71.18	1.13655E+9	0.998359	60
416	71.20	1.13604E+9	0.998359	60
416	71.22	1.13552E+9	0.998359	60
416	71.24	1.13500E+9	0.998360	60
416	71.26	1.13449E+9	0.998360	60
416	71.28	1.13397E+9	0.998360	60
416	71.30	1.13345E+9	0.998360	60
416	71.32	1.13294E+9	0.998361	60
416	71.34	1.13242E+9	0.998361	60
416	71.36	1.13191E+9	0.998361	60
416	71.38	1.13139E+9	0.998361	60
416	71.40	1.13088E+9	0.998362	60
416	71.42	1.13037E+9	0.998362	60
416	71.44	1.12985E+9	0.998362	60
416	71.46	1.12934E+9	0.998362	60
416	71.48	1.12883E+9	0.998363	60
416	71.50	1.12832E+9	0.998363	60
416	71.52	1.12781E+9	0.998363	60
416	71.54	1.12730E+9	0.998363	60
416	71.56	1.12678E+9	0.998363	60
416	71.58	1.12627E+9	0.998364	60
416	71.60	1.12576E+9	0.998364	60
416	71.62	1.12525E+9	0.998364	60
416	71.64	1.12475E+9	0.998364	60
416	71.66	1.12424E+9	0.998365	60
416	71.68	1.12373E+9	0.998365	60
416	71.70	1.12322E+9	0.998365	60
416	71.72	1.12271E+9	0.998365	60
416	71.74	1.12220E+9	0.998366	60
416	71.76	1.12170E+9	0.998366	60
416	71.78	1.12119E+9	0.998366	60
416	71.80	1.12068E+9	0.998366	60
416	71.82	1.12018E+9	0.998367	60
416	71.84	1.11967E+9	0.998367	60
416	71.86	1.11917E+9	0.998367	60
416	71.88	1.11866E+9	0.998367	60
416	71.90	1.11816E+9	0.998368	60
416	71.92	1.11765E+9	0.998368	60
416	71.94	1.11715E+9	0.998368	60
416	71.96	1.11665E+9	0.998368	60
416	71.98	1.11614E+9	0.998369	60
416	72.00	1.11564E+9	0.998369	60
416	72.02	1.11514E+9	0.998369	60
416	72.04	1.11464E+9	0.998369	60
416	72.06	1.11413E+9	0.998370	60
416	72.08	1.11363E+9	0.998370	60
416	72.10	1.11313E+9	0.998370	60
416	72.12	1.11263E+9	0.998370	60
416	72.14	1.11213E+9	0.998370	60
416	72.16	1.11163E+9	0.998371	60
416	72.18	1.11113E+9	0.998371	60
416	72.20	1.11063E+9	0.998371	60
416	72.22	1.11013E+9	0.998371	60
416	72.24	1.10964E+9	0.998372	60
416	72.26	1.10914E+9	0.998372	60
416	72.28	1.10864E+9	0.998372	60
416	72.30	1.10814E+9	0.998372	60
416	72.32	1.10765E+9	0.998373	60
416	72.34	1.10715E+9	0.998373	60
416	72.36	1.10665E+9	0.998373	60
416	72.38	1.10616E+9	0.998373	60
416	72.40	1.10566E+9	0.998374	60
416	72.42	1.10517E+9	0.998374	60
416	72.44	1.10467E+9	0.998374	60
416	72.46	1.10418E+9	0.998374	60
416	72.48	1.10368E+9	0.998375	60
416	72.50	1.10319E+9	0.998375	60
416	72.52	1.10270E+9	0.998375	60
416	72.54	1.10220E+9	0.998375	60
416	72.56	1.10171E+9	0.998375	60
416	72.58	1.10122E+9	0.998376	60
416	72.60	1.10073E+9	0.998376	60
416	72.62	1.10023E+9	0.998376	60
416	72.64	1.09974E+9	0.998376	60
416	72.66	1.09925E+9	0.998377	60
416	72.68	1.09876E+9	0.998377	60
416	72.70	1.09827E+9	0.998377	60
416	72.72	1.09778E+9	0.998377	60
416	72.74	1.09729E+9	0.998378	60
416	72.76	1.09680E+9	0.998378	60
416	72.78	1.09631E+9	0.998378	60
416	72.80	1.09582E+9	0.998378	60
416	72.82	1.09534E+9	0.998379	60
416	72.84	1.09485E+9	0.998379	60
416	72.86	1.09436E+9	0.998379	60
416	72.88	1.09387E+9	0.998379	60
416	72.90	1.09339E+9	0.998380	60
416	72.92	1.09290E+9	0.998380	60
416	72.94	1.09241E+9	0.998380	60
416	72.96	1.09193E+9	0.998380	60
416	72.98	1.09144E+9	0.998380	60
416	73.00	1.09096E+9	0.998381	60
416	73.02	1.09047E+9	0.998381	60
416	73.04	1.08999E+9	0.998381	60
416	73.06	1.08950E+9	0.998381	60
416	73.08	1.08902E+9	0.998382	60
416	73.10	1.08854E+9	0.998382	60
416	73.12	1.08805E+9	0.998382	60
416	73.14	1.08757E+9	0.998382	60
416	73.16	1.08709E+9	0.998383	60
416	73.18	1.08661E+9	0.998383	60
416	73.20	1.08613E+9	0.998383	60
416	73.22	1.08564E+9	0.998383	60
416	73.24	1.08516E+9	0.998384	60
416	73.26	1.08468E+9	0.998384	60
416	73.28	1.08420E+9	0.998384	60
416	73.30	1.08372E+9	0.998384	60
416	73.32	1.08324E+9	0.998384	60
416	73.34	1.08276E+9	0.998385	60
416	73.36	1.08228E+9	0.998385	60
416	73.38	1.08181E+9	0.998385	60
416	73.40	1.08133E+9	0.998385	60
416	73.42	1.08085E+9	0.998386	60
416	73.44	1.08037E+9	0.998386	60
416	73.46	1.07989E+9	0.998386	60
416	73.48	1.07942E+9	0.998386	60
416	73.50	1.07894E+9	0.998387	60
416	73.52	1.07846E+9	0.998387	60
416	73.54	1.07799E+9	0.998387	60
416	73.56	1.07751E+9	0.998387	60
416	73.58	1.07704E+9	0.998387	60
416	73.60	1.07656E+9	0.998388	60
416	73.62	1.07609E+9	0.998388	60
416	73.64	1.07561E+9	0.998388	60
416	73.66	1.07514E+9	0.998388	60
416	73.68	1.07467E+9	0.998389	60
416	73.70	1.07419E+9	0.998389	60
416	73.72	1.07372E+9	0.998389	60
416	73.74	1.07325E+9	0.998389	60
416	73.76	1.07278E+9	0.998390	60
416	73.78	1.07230E+9	0.998390	60
416	73.80	1.07183E+9	0.998390	60
416	73.82	1.07136E+9	0.998390	60
416	73.84	1.07089E+9	0.998390	60
416	73.86	1.07042E+9	0.998391	60
416	73.88	1.06995E+9	0.998391	60
416	73.90	1.06948E+9	0.998391	60
416	73.92	1.06901E+9	0.998391	60
416	73.94	1.06854E+9	0.998392	60
416	73.96	1.06807E+9	0.998392	60
416	73.98	1.06760E+9	0.998392	60
416	74.00	1.06713E+9	0.998392	60
416	74.02	1.06667E+9	0.998393	60
416	74.04	1.06620E+9	0.998393	60
416	74.06	1.06573E+9	0.998393	60
416	74.08	1.06526E+9	0.998393	60
416	74.10	1.06480E+9	0.998394	60
416	74.12	1.06433E+9	0.998394	60
416	74.14	1.06386E+9	0.998394	60
416	74.16	1.06340E+9	0.998394	60
416	74.18	1.06293E+9	0.998394	60
416	74.20	1.06247E+9	0.998395	60
416	74.22	1.06200E+9	0.998395	60
416	74.24	1.06154E+9	0.998395	60
416	74.26	1.06108E+9	0.998395	60
416	74.28	1.06061E+9	0.998396	60
416	74.30	1.06015E+9	0.998396	60
416	74.32	1.05968E+9	0.998396	60
416	74.34	1.05922E+9	0.998396	60
416	74.36	1.05876E+9	0.998396	60
416	74.38	1.05830E+9	0.998397	60
416	74.40	1.05784E+9	0.998397	60
416	74.42	1.05737E+9	0.998397	60
416	74.44	1.05691E+9	0.998397	60
416	74.46	1.05645E+9	0.998398	60
416	74.48	1.05599E+9	0.998398	60
416	74.50	1.05553E+9	0.998398	60
416	74.52	1.05507E+9	0.998398	60
416	74.54	1.05461E+9	0.998399	60
416	74.56	1.05415E+9	0.998399	60
416	74.58	1.05369E+9	0.998399	60
416	74.60	1.05323E+9	0.998399	60
416	74.62	1.05278E+9	0.998399	60
416	74.64	1.05232E+9	0.998400	60
416	74.66	1.05186E+9	0.998400	60
416	74.68	1.05140E+9	0.998400	60
416	74.70	1.05095E+9	0.998400	60
416	74.72	1.05049E+9	0.998401	60
416	74.74	1.05003E+9	0.998401	60
416	74.76	1.04958E+9	0.998401	60
416	74.78	1.04912E+9	0.998401	60
416	74.80	1.04867E+9	0.998402	60
416	74.82	1.04821E+9	0.998402	60
416	74.84	1.04776E+9	0.998402	60
416	74.86	1.04730E+9	0.998402	60
416	74.88	1.04685E+9	0.998402	60
416	74.90	1.04639E+9	0.998403	60
416	74.92	1.04594E+9	0.998403	60
416	74.94	1.04549E+9	0.998403	60
416	74.96	1.04503E+9	0.998403	60
416	74.98	1.04458E+9	0.998404	60
416	75.00	1.04413E+9	0.998404	60
416	75.02	1.04368E+9	0.998404	60
416	75.04	1.04323E+9	0.998404	60
416	75.06	1.04277E+9	0.998404	60
416	75.08	1.04232E+9	0.998405	60
416	75.10	1.04187E+9	0.998405	60
416	75.12	1.04142E+9	0.998405	60
416	75.14	1.04097E+9	0.998405	60
416	75.16	1.04052E+9	0.998406	60
416	75.18	1.04007E+9	0.998406	60
416	75.20	1.03962E+9	0.998406	60
416	75.22	1.03917E+9	0.998406	60
416	75.24	1.03873E+9	0.998407	60
416	75.26	1.03828E+9	0.998407	60
416	75.28	1.03783E+9	0.998407	60
416	75.30	1.03738E+9	0.998407	60
416	75.32	1.03693E+9	0.998407	60
416	75.34	1.03649E+9	0.998408	60
416	75.36	1.03604E+9	0.998408	60
416	75.38	1.03559E+9	0.998408	60
416	75.40	1.03515E+9	0.998408	60
416	75.42	1.03470E+9	0.998409	60
416	75.44	1.03426E+9	0.998409	60
416	75.46	1.03381E+9	0.998409	60
416	75.48	1.03337E+9	0.998409	60
416	75.50	1.03292E+9	0.998409	60
416	75.52	1.03248E+9	0.998410	60
416	75.54	1.03203E+9	0.998410	60
416	75.56	1.03159E+9	0.998410	60
416	75.58	1.03115E+9	0.998410	60
416	75.60	1.03070E+9	0.998411	60
416	75.62	1.03026E+9	0.998411	60
416	75.64	1.02982E+9	0.998411	60
416	75.66	1.02938E+9	0.998411	60
416	75.68	1.02893E+9	0.998411	60
416	75.70	1.02849E+9	0.998412	60
416	75.72	1.02805E+9	0.998412	60
416	75.74	1.02761E+9	0.998412	60
416	75.76	1.02717E+9	0.998412	60
416	75.78	1.02673E+9	0.998413	60
416	75.80	1.02629E+9	0.998413	60
416	75.82	1.02585E+9	0.998413	60
416	75.84	1.02541E+9	0.998413	60
416	75.86	1.02497E+9	0.998413	60
416	75.88	1.02453E+9	0.998414	60
416	75.90	1.02409E+9	0.998414	60
416	75.92	1.02366E+9	0.998414	60
416	75.94	1.02322E+9	0.998414	60
416	75.96	1.02278E+9	0.998415	60
416	75.98	1.02234E+9	0.998415	60
416	76.00	1.02191E+9	0.998415	60
416	76.02	1.02147E+9	0.998415	60
416	76.04	1.02103E+9	0.998415	60
416	76.06	1.02060E+9	0.998416	60
416	76.08	1.02016E+9	0.998416	60
416	76.10	1.01972E+9	0.998416	60
416	76.12	1.01929E+9	0.998416	60
416	76.14	1.01885E+9	0.998417	60
416	76.16	1.01842E+9	0.998417	60
416	76.18	1.01799E+9	0.998417	60
416	76.20	1.01755E+9	0.998417	60
416	76.22	1.01712E+9	0.998417	60
416	76.24	1.01668E+9	0.998418	60
416	76.26	1.01625E+9	0.998418	60
