6196 lines: XP SURF flux @ 331 MeV; SURFIIIFluxcalcforPlot.vi 3/31/2015 7:55:42 PM; Source distance = 17.8118 m; area = 5000.0 um diameter
5 columns: BeamEnergy (MeV); Wavelength (nm); Flux (ph/sec-nm-mA); Ratio; Mesh
331	95.84	6.76431E+8	0.998730	60
331	95.86	6.76206E+8	0.998731	60
331	95.88	6.75982E+8	0.998731	60
331	95.90	6.75757E+8	0.998731	60
331	95.92	6.75533E+8	0.998731	60
331	95.94	6.75309E+8	0.998731	60
331	95.96	6.75085E+8	0.998731	60
331	95.98	6.74861E+8	0.998731	60
331	96.00	6.74637E+8	0.998731	60
331	96.02	6.74413E+8	0.998732	60
331	96.04	6.74190E+8	0.998732	60
331	96.06	6.73966E+8	0.998732	60
331	96.08	6.73743E+8	0.998732	60
331	96.10	6.73519E+8	0.998732	60
331	96.12	6.73296E+8	0.998732	60
331	96.14	6.73073E+8	0.998732	60
331	96.16	6.72850E+8	0.998733	60
331	96.18	6.72628E+8	0.998733	60
331	96.20	6.72405E+8	0.998733	60
331	96.22	6.72182E+8	0.998733	60
331	96.24	6.71960E+8	0.998733	60
331	96.26	6.71738E+8	0.998733	60
331	96.28	6.71515E+8	0.998733	60
331	96.30	6.71293E+8	0.998733	60
331	96.32	6.71071E+8	0.998734	60
331	96.34	6.70850E+8	0.998734	60
331	96.36	6.70628E+8	0.998734	60
331	96.38	6.70406E+8	0.998734	60
331	96.40	6.70185E+8	0.998734	60
331	96.42	6.69963E+8	0.998734	60
331	96.44	6.69742E+8	0.998734	60
331	96.46	6.69521E+8	0.998734	60
331	96.48	6.69300E+8	0.998735	60
331	96.50	6.69079E+8	0.998735	60
331	96.52	6.68858E+8	0.998735	60
331	96.54	6.68638E+8	0.998735	60
331	96.56	6.68417E+8	0.998735	60
331	96.58	6.68197E+8	0.998735	60
331	96.60	6.67976E+8	0.998735	60
331	96.62	6.67756E+8	0.998736	60
331	96.64	6.67536E+8	0.998736	60
331	96.66	6.67316E+8	0.998736	60
331	96.68	6.67096E+8	0.998736	60
331	96.70	6.66876E+8	0.998736	60
331	96.72	6.66657E+8	0.998736	60
331	96.74	6.66437E+8	0.998736	60
331	96.76	6.66218E+8	0.998736	60
331	96.78	6.65998E+8	0.998737	60
331	96.80	6.65779E+8	0.998737	60
331	96.82	6.65560E+8	0.998737	60
331	96.84	6.65341E+8	0.998737	60
331	96.86	6.65122E+8	0.998737	60
331	96.88	6.64904E+8	0.998737	60
331	96.90	6.64685E+8	0.998737	60
331	96.92	6.64467E+8	0.998737	60
331	96.94	6.64248E+8	0.998738	60
331	96.96	6.64030E+8	0.998738	60
331	96.98	6.63812E+8	0.998738	60
331	97.00	6.63594E+8	0.998738	60
331	97.02	6.63376E+8	0.998738	60
331	97.04	6.63158E+8	0.998738	60
331	97.06	6.62940E+8	0.998738	60
331	97.08	6.62723E+8	0.998739	60
331	97.10	6.62505E+8	0.998739	60
331	97.12	6.62288E+8	0.998739	60
331	97.14	6.62071E+8	0.998739	60
331	97.16	6.61854E+8	0.998739	60
331	97.18	6.61637E+8	0.998739	60
331	97.20	6.61420E+8	0.998739	60
331	97.22	6.61203E+8	0.998739	60
331	97.24	6.60986E+8	0.998740	60
331	97.26	6.60770E+8	0.998740	60
331	97.28	6.60553E+8	0.998740	60
331	97.30	6.60337E+8	0.998740	60
331	97.32	6.60121E+8	0.998740	60
331	97.34	6.59905E+8	0.998740	60
331	97.36	6.59689E+8	0.998740	60
331	97.38	6.59473E+8	0.998740	60
331	97.40	6.59257E+8	0.998741	60
331	97.42	6.59041E+8	0.998741	60
331	97.44	6.58826E+8	0.998741	60
331	97.46	6.58610E+8	0.998741	60
331	97.48	6.58395E+8	0.998741	60
331	97.50	6.58180E+8	0.998741	60
331	97.52	6.57965E+8	0.998741	60
331	97.54	6.57750E+8	0.998741	60
331	97.56	6.57535E+8	0.998742	60
331	97.58	6.57320E+8	0.998742	60
331	97.60	6.57105E+8	0.998742	60
331	97.62	6.56891E+8	0.998742	60
331	97.64	6.56676E+8	0.998742	60
331	97.66	6.56462E+8	0.998742	60
331	97.68	6.56248E+8	0.998742	60
331	97.70	6.56034E+8	0.998743	60
331	97.72	6.55820E+8	0.998743	60
331	97.74	6.55606E+8	0.998743	60
331	97.76	6.55392E+8	0.998743	60
331	97.78	6.55179E+8	0.998743	60
331	97.80	6.54965E+8	0.998743	60
331	97.82	6.54752E+8	0.998743	60
331	97.84	6.54538E+8	0.998743	60
331	97.86	6.54325E+8	0.998744	60
331	97.88	6.54112E+8	0.998744	60
331	97.90	6.53899E+8	0.998744	60
331	97.92	6.53686E+8	0.998744	60
331	97.94	6.53473E+8	0.998744	60
331	97.96	6.53261E+8	0.998744	60
331	97.98	6.53048E+8	0.998744	60
331	98.00	6.52836E+8	0.998744	60
331	98.02	6.52623E+8	0.998745	60
331	98.04	6.52411E+8	0.998745	60
331	98.06	6.52199E+8	0.998745	60
331	98.08	6.51987E+8	0.998745	60
331	98.10	6.51775E+8	0.998745	60
331	98.12	6.51563E+8	0.998745	60
331	98.14	6.51352E+8	0.998745	60
331	98.16	6.51140E+8	0.998745	60
331	98.18	6.50929E+8	0.998746	60
331	98.20	6.50717E+8	0.998746	60
331	98.22	6.50506E+8	0.998746	60
331	98.24	6.50295E+8	0.998746	60
331	98.26	6.50084E+8	0.998746	60
331	98.28	6.49873E+8	0.998746	60
331	98.30	6.49662E+8	0.998746	60
331	98.32	6.49452E+8	0.998746	60
331	98.34	6.49241E+8	0.998747	60
331	98.36	6.49031E+8	0.998747	60
331	98.38	6.48820E+8	0.998747	60
331	98.40	6.48610E+8	0.998747	60
331	98.42	6.48400E+8	0.998747	60
331	98.44	6.48190E+8	0.998747	60
331	98.46	6.47980E+8	0.998747	60
331	98.48	6.47770E+8	0.998747	60
331	98.50	6.47560E+8	0.998748	60
331	98.52	6.47351E+8	0.998748	60
331	98.54	6.47141E+8	0.998748	60
331	98.56	6.46932E+8	0.998748	60
331	98.58	6.46723E+8	0.998748	60
331	98.60	6.46513E+8	0.998748	60
331	98.62	6.46304E+8	0.998748	60
331	98.64	6.46095E+8	0.998749	60
331	98.66	6.45887E+8	0.998749	60
331	98.68	6.45678E+8	0.998749	60
331	98.70	6.45469E+8	0.998749	60
331	98.72	6.45261E+8	0.998749	60
331	98.74	6.45052E+8	0.998749	60
331	98.76	6.44844E+8	0.998749	60
331	98.78	6.44636E+8	0.998749	60
331	98.80	6.44428E+8	0.998750	60
331	98.82	6.44220E+8	0.998750	60
331	98.84	6.44012E+8	0.998750	60
331	98.86	6.43804E+8	0.998750	60
331	98.88	6.43596E+8	0.998750	60
331	98.90	6.43389E+8	0.998750	60
331	98.92	6.43181E+8	0.998750	60
331	98.94	6.42974E+8	0.998750	60
331	98.96	6.42767E+8	0.998751	60
331	98.98	6.42560E+8	0.998751	60
331	99.00	6.42352E+8	0.998751	60
331	99.02	6.42146E+8	0.998751	60
331	99.04	6.41939E+8	0.998751	60
331	99.06	6.41732E+8	0.998751	60
331	99.08	6.41525E+8	0.998751	60
331	99.10	6.41319E+8	0.998751	60
331	99.12	6.41113E+8	0.998752	60
331	99.14	6.40906E+8	0.998752	60
331	99.16	6.40700E+8	0.998752	60
331	99.18	6.40494E+8	0.998752	60
331	99.20	6.40288E+8	0.998752	60
331	99.22	6.40082E+8	0.998752	60
331	99.24	6.39876E+8	0.998752	60
331	99.26	6.39671E+8	0.998752	60
331	99.28	6.39465E+8	0.998753	60
331	99.30	6.39260E+8	0.998753	60
331	99.32	6.39054E+8	0.998753	60
331	99.34	6.38849E+8	0.998753	60
331	99.36	6.38644E+8	0.998753	60
331	99.38	6.38439E+8	0.998753	60
331	99.40	6.38234E+8	0.998753	60
331	99.42	6.38029E+8	0.998753	60
331	99.44	6.37825E+8	0.998754	60
331	99.46	6.37620E+8	0.998754	60
331	99.48	6.37415E+8	0.998754	60
331	99.50	6.37211E+8	0.998754	60
331	99.52	6.37007E+8	0.998754	60
331	99.54	6.36803E+8	0.998754	60
331	99.56	6.36598E+8	0.998754	60
331	99.58	6.36394E+8	0.998754	60
331	99.60	6.36191E+8	0.998755	60
331	99.62	6.35987E+8	0.998755	60
331	99.64	6.35783E+8	0.998755	60
331	99.66	6.35580E+8	0.998755	60
331	99.68	6.35376E+8	0.998755	60
331	99.70	6.35173E+8	0.998755	60
331	99.72	6.34969E+8	0.998755	60
331	99.74	6.34766E+8	0.998755	60
331	99.76	6.34563E+8	0.998756	60
331	99.78	6.34360E+8	0.998756	60
331	99.80	6.34157E+8	0.998756	60
331	99.82	6.33955E+8	0.998756	60
331	99.84	6.33752E+8	0.998756	60
331	99.86	6.33550E+8	0.998756	60
331	99.88	6.33347E+8	0.998756	60
331	99.90	6.33145E+8	0.998756	60
331	99.92	6.32943E+8	0.998757	60
331	99.94	6.32740E+8	0.998757	60
331	99.96	6.32538E+8	0.998757	60
331	99.98	6.32337E+8	0.998757	60
331	100.00	6.32135E+8	0.998757	60
331	100.02	6.31933E+8	0.998757	60
331	100.04	6.31731E+8	0.998757	60
331	100.06	6.31530E+8	0.998757	60
331	100.08	6.31328E+8	0.998758	60
331	100.10	6.31127E+8	0.998758	60
331	100.12	6.30926E+8	0.998758	60
331	100.14	6.30725E+8	0.998758	60
331	100.16	6.30524E+8	0.998758	60
331	100.18	6.30323E+8	0.998758	60
331	100.20	6.30122E+8	0.998758	60
331	100.22	6.29921E+8	0.998758	60
331	100.24	6.29721E+8	0.998759	60
331	100.26	6.29520E+8	0.998759	60
331	100.28	6.29320E+8	0.998759	60
331	100.30	6.29120E+8	0.998759	60
331	100.32	6.28920E+8	0.998759	60
331	100.34	6.28719E+8	0.998759	60
331	100.36	6.28520E+8	0.998759	60
331	100.38	6.28320E+8	0.998759	60
331	100.40	6.28120E+8	0.998760	60
331	100.42	6.27920E+8	0.998760	60
331	100.44	6.27721E+8	0.998760	60
331	100.46	6.27521E+8	0.998760	60
331	100.48	6.27322E+8	0.998760	60
331	100.50	6.27122E+8	0.998760	60
331	100.52	6.26923E+8	0.998760	60
331	100.54	6.26724E+8	0.998760	60
331	100.56	6.26525E+8	0.998761	60
331	100.58	6.26326E+8	0.998761	60
331	100.60	6.26128E+8	0.998761	60
331	100.62	6.25929E+8	0.998761	60
331	100.64	6.25730E+8	0.998761	60
331	100.66	6.25532E+8	0.998761	60
331	100.68	6.25334E+8	0.998761	60
331	100.70	6.25135E+8	0.998761	60
331	100.72	6.24937E+8	0.998762	60
331	100.74	6.24739E+8	0.998762	60
331	100.76	6.24541E+8	0.998762	60
331	100.78	6.24343E+8	0.998762	60
331	100.80	6.24145E+8	0.998762	60
331	100.82	6.23948E+8	0.998762	60
331	100.84	6.23750E+8	0.998762	60
331	100.86	6.23553E+8	0.998762	60
331	100.88	6.23355E+8	0.998763	60
331	100.90	6.23158E+8	0.998763	60
331	100.92	6.22961E+8	0.998763	60
331	100.94	6.22764E+8	0.998763	60
331	100.96	6.22567E+8	0.998763	60
331	100.98	6.22370E+8	0.998763	60
331	101.00	6.22173E+8	0.998763	60
331	101.02	6.21977E+8	0.998763	60
331	101.04	6.21780E+8	0.998763	60
331	101.06	6.21583E+8	0.998764	60
331	101.08	6.21387E+8	0.998764	60
331	101.10	6.21191E+8	0.998764	60
331	101.12	6.20995E+8	0.998764	60
331	101.14	6.20799E+8	0.998764	60
331	101.16	6.20603E+8	0.998764	60
331	101.18	6.20407E+8	0.998764	60
331	101.20	6.20211E+8	0.998764	60
331	101.22	6.20015E+8	0.998765	60
331	101.24	6.19820E+8	0.998765	60
331	101.26	6.19624E+8	0.998765	60
331	101.28	6.19429E+8	0.998765	60
331	101.30	6.19233E+8	0.998765	60
331	101.32	6.19038E+8	0.998765	60
331	101.34	6.18843E+8	0.998765	60
331	101.36	6.18648E+8	0.998765	60
331	101.38	6.18453E+8	0.998766	60
331	101.40	6.18258E+8	0.998766	60
331	101.42	6.18064E+8	0.998766	60
331	101.44	6.17869E+8	0.998766	60
331	101.46	6.17675E+8	0.998766	60
331	101.48	6.17480E+8	0.998766	60
331	101.50	6.17286E+8	0.998766	60
331	101.52	6.17092E+8	0.998766	60
331	101.54	6.16897E+8	0.998767	60
331	101.56	6.16703E+8	0.998767	60
331	101.58	6.16510E+8	0.998767	60
331	101.60	6.16316E+8	0.998767	60
331	101.62	6.16122E+8	0.998767	60
331	101.64	6.15928E+8	0.998767	60
331	101.66	6.15735E+8	0.998767	60
331	101.68	6.15541E+8	0.998767	60
331	101.70	6.15348E+8	0.998768	60
331	101.72	6.15155E+8	0.998768	60
331	101.74	6.14962E+8	0.998768	60
331	101.76	6.14769E+8	0.998768	60
331	101.78	6.14576E+8	0.998768	60
331	101.80	6.14383E+8	0.998768	60
331	101.82	6.14190E+8	0.998768	60
331	101.84	6.13997E+8	0.998768	60
331	101.86	6.13805E+8	0.998769	60
331	101.88	6.13612E+8	0.998769	60
331	101.90	6.13420E+8	0.998769	60
331	101.92	6.13227E+8	0.998769	60
331	101.94	6.13035E+8	0.998769	60
331	101.96	6.12843E+8	0.998769	60
331	101.98	6.12651E+8	0.998769	60
331	102.00	6.12459E+8	0.998769	60
331	102.02	6.12267E+8	0.998769	60
331	102.04	6.12076E+8	0.998770	60
331	102.06	6.11884E+8	0.998770	60
331	102.08	6.11693E+8	0.998770	60
331	102.10	6.11501E+8	0.998770	60
331	102.12	6.11310E+8	0.998770	60
331	102.14	6.11119E+8	0.998770	60
331	102.16	6.10927E+8	0.998770	60
331	102.18	6.10736E+8	0.998770	60
331	102.20	6.10545E+8	0.998771	60
331	102.22	6.10355E+8	0.998771	60
331	102.24	6.10164E+8	0.998771	60
331	102.26	6.09973E+8	0.998771	60
331	102.28	6.09783E+8	0.998771	60
331	102.30	6.09592E+8	0.998771	60
331	102.32	6.09402E+8	0.998771	60
331	102.34	6.09211E+8	0.998771	60
331	102.36	6.09021E+8	0.998772	60
331	102.38	6.08831E+8	0.998772	60
331	102.40	6.08641E+8	0.998772	60
331	102.42	6.08451E+8	0.998772	60
331	102.44	6.08261E+8	0.998772	60
331	102.46	6.08072E+8	0.998772	60
331	102.48	6.07882E+8	0.998772	60
331	102.50	6.07693E+8	0.998772	60
331	102.52	6.07503E+8	0.998773	60
331	102.54	6.07314E+8	0.998773	60
331	102.56	6.07125E+8	0.998773	60
331	102.58	6.06935E+8	0.998773	60
331	102.60	6.06746E+8	0.998773	60
331	102.62	6.06557E+8	0.998773	60
331	102.64	6.06368E+8	0.998773	60
331	102.66	6.06180E+8	0.998773	60
331	102.68	6.05991E+8	0.998773	60
331	102.70	6.05802E+8	0.998774	60
331	102.72	6.05614E+8	0.998774	60
331	102.74	6.05425E+8	0.998774	60
331	102.76	6.05237E+8	0.998774	60
331	102.78	6.05049E+8	0.998774	60
331	102.80	6.04861E+8	0.998774	60
331	102.82	6.04673E+8	0.998774	60
331	102.84	6.04485E+8	0.998774	60
331	102.86	6.04297E+8	0.998775	60
331	102.88	6.04109E+8	0.998775	60
331	102.90	6.03922E+8	0.998775	60
331	102.92	6.03734E+8	0.998775	60
331	102.94	6.03546E+8	0.998775	60
331	102.96	6.03359E+8	0.998775	60
331	102.98	6.03172E+8	0.998775	60
331	103.00	6.02985E+8	0.998775	60
331	103.02	6.02797E+8	0.998776	60
331	103.04	6.02610E+8	0.998776	60
331	103.06	6.02424E+8	0.998776	60
331	103.08	6.02237E+8	0.998776	60
331	103.10	6.02050E+8	0.998776	60
331	103.12	6.01863E+8	0.998776	60
331	103.14	6.01677E+8	0.998776	60
331	103.16	6.01490E+8	0.998776	60
331	103.18	6.01304E+8	0.998776	60
331	103.20	6.01118E+8	0.998777	60
331	103.22	6.00931E+8	0.998777	60
331	103.24	6.00745E+8	0.998777	60
331	103.26	6.00559E+8	0.998777	60
331	103.28	6.00373E+8	0.998777	60
331	103.30	6.00188E+8	0.998777	60
331	103.32	6.00002E+8	0.998777	60
331	103.34	5.99816E+8	0.998777	60
331	103.36	5.99631E+8	0.998778	60
331	103.38	5.99445E+8	0.998778	60
331	103.40	5.99260E+8	0.998778	60
331	103.42	5.99075E+8	0.998778	60
331	103.44	5.98889E+8	0.998778	60
331	103.46	5.98704E+8	0.998778	60
331	103.48	5.98519E+8	0.998778	60
331	103.50	5.98334E+8	0.998778	60
331	103.52	5.98150E+8	0.998778	60
331	103.54	5.97965E+8	0.998779	60
331	103.56	5.97780E+8	0.998779	60
331	103.58	5.97596E+8	0.998779	60
331	103.60	5.97411E+8	0.998779	60
331	103.62	5.97227E+8	0.998779	60
331	103.64	5.97043E+8	0.998779	60
331	103.66	5.96858E+8	0.998779	60
331	103.68	5.96674E+8	0.998779	60
331	103.70	5.96490E+8	0.998780	60
331	103.72	5.96306E+8	0.998780	60
331	103.74	5.96123E+8	0.998780	60
331	103.76	5.95939E+8	0.998780	60
331	103.78	5.95755E+8	0.998780	60
331	103.80	5.95572E+8	0.998780	60
331	103.82	5.95388E+8	0.998780	60
331	103.84	5.95205E+8	0.998780	60
331	103.86	5.95022E+8	0.998781	60
331	103.88	5.94838E+8	0.998781	60
331	103.90	5.94655E+8	0.998781	60
331	103.92	5.94472E+8	0.998781	60
331	103.94	5.94289E+8	0.998781	60
331	103.96	5.94107E+8	0.998781	60
331	103.98	5.93924E+8	0.998781	60
331	104.00	5.93741E+8	0.998781	60
331	104.02	5.93559E+8	0.998781	60
331	104.04	5.93376E+8	0.998782	60
331	104.06	5.93194E+8	0.998782	60
331	104.08	5.93011E+8	0.998782	60
331	104.10	5.92829E+8	0.998782	60
331	104.12	5.92647E+8	0.998782	60
331	104.14	5.92465E+8	0.998782	60
331	104.16	5.92283E+8	0.998782	60
331	104.18	5.92101E+8	0.998782	60
331	104.20	5.91920E+8	0.998783	60
331	104.22	5.91738E+8	0.998783	60
331	104.24	5.91556E+8	0.998783	60
331	104.26	5.91375E+8	0.998783	60
331	104.28	5.91193E+8	0.998783	60
331	104.30	5.91012E+8	0.998783	60
331	104.32	5.90831E+8	0.998783	60
331	104.34	5.90650E+8	0.998783	60
331	104.36	5.90469E+8	0.998783	60
331	104.38	5.90288E+8	0.998784	60
331	104.40	5.90107E+8	0.998784	60
331	104.42	5.89926E+8	0.998784	60
331	104.44	5.89745E+8	0.998784	60
331	104.46	5.89565E+8	0.998784	60
331	104.48	5.89384E+8	0.998784	60
331	104.50	5.89204E+8	0.998784	60
331	104.52	5.89023E+8	0.998784	60
331	104.54	5.88843E+8	0.998785	60
331	104.56	5.88663E+8	0.998785	60
331	104.58	5.88483E+8	0.998785	60
331	104.60	5.88303E+8	0.998785	60
331	104.62	5.88123E+8	0.998785	60
331	104.64	5.87943E+8	0.998785	60
331	104.66	5.87763E+8	0.998785	60
331	104.68	5.87584E+8	0.998785	60
331	104.70	5.87404E+8	0.998785	60
331	104.72	5.87225E+8	0.998786	60
331	104.74	5.87045E+8	0.998786	60
331	104.76	5.86866E+8	0.998786	60
331	104.78	5.86687E+8	0.998786	60
331	104.80	5.86508E+8	0.998786	60
331	104.82	5.86329E+8	0.998786	60
331	104.84	5.86150E+8	0.998786	60
331	104.86	5.85971E+8	0.998786	60
331	104.88	5.85792E+8	0.998787	60
331	104.90	5.85613E+8	0.998787	60
331	104.92	5.85435E+8	0.998787	60
331	104.94	5.85256E+8	0.998787	60
331	104.96	5.85078E+8	0.998787	60
331	104.98	5.84900E+8	0.998787	60
331	105.00	5.84721E+8	0.998787	60
331	105.02	5.84543E+8	0.998787	60
331	105.04	5.84365E+8	0.998787	60
331	105.06	5.84187E+8	0.998788	60
331	105.08	5.84009E+8	0.998788	60
331	105.10	5.83831E+8	0.998788	60
331	105.12	5.83654E+8	0.998788	60
331	105.14	5.83476E+8	0.998788	60
331	105.16	5.83298E+8	0.998788	60
331	105.18	5.83121E+8	0.998788	60
331	105.20	5.82943E+8	0.998788	60
331	105.22	5.82766E+8	0.998789	60
331	105.24	5.82589E+8	0.998789	60
331	105.26	5.82412E+8	0.998789	60
331	105.28	5.82235E+8	0.998789	60
331	105.30	5.82058E+8	0.998789	60
331	105.32	5.81881E+8	0.998789	60
331	105.34	5.81704E+8	0.998789	60
331	105.36	5.81527E+8	0.998789	60
331	105.38	5.81351E+8	0.998789	60
331	105.40	5.81174E+8	0.998790	60
331	105.42	5.80998E+8	0.998790	60
331	105.44	5.80821E+8	0.998790	60
331	105.46	5.80645E+8	0.998790	60
331	105.48	5.80469E+8	0.998790	60
331	105.50	5.80293E+8	0.998790	60
331	105.52	5.80117E+8	0.998790	60
331	105.54	5.79941E+8	0.998790	60
331	105.56	5.79765E+8	0.998790	60
331	105.58	5.79589E+8	0.998791	60
331	105.60	5.79414E+8	0.998791	60
331	105.62	5.79238E+8	0.998791	60
331	105.64	5.79062E+8	0.998791	60
331	105.66	5.78887E+8	0.998791	60
331	105.68	5.78712E+8	0.998791	60
331	105.70	5.78536E+8	0.998791	60
331	105.72	5.78361E+8	0.998791	60
331	105.74	5.78186E+8	0.998792	60
331	105.76	5.78011E+8	0.998792	60
331	105.78	5.77836E+8	0.998792	60
331	105.80	5.77661E+8	0.998792	60
331	105.82	5.77487E+8	0.998792	60
331	105.84	5.77312E+8	0.998792	60
331	105.86	5.77137E+8	0.998792	60
331	105.88	5.76963E+8	0.998792	60
331	105.90	5.76788E+8	0.998792	60
331	105.92	5.76614E+8	0.998793	60
331	105.94	5.76440E+8	0.998793	60
331	105.96	5.76266E+8	0.998793	60
331	105.98	5.76092E+8	0.998793	60
331	106.00	5.75918E+8	0.998793	60
331	106.02	5.75744E+8	0.998793	60
331	106.04	5.75570E+8	0.998793	60
331	106.06	5.75396E+8	0.998793	60
331	106.08	5.75222E+8	0.998793	60
331	106.10	5.75049E+8	0.998794	60
331	106.12	5.74875E+8	0.998794	60
331	106.14	5.74702E+8	0.998794	60
331	106.16	5.74529E+8	0.998794	60
331	106.18	5.74355E+8	0.998794	60
331	106.20	5.74182E+8	0.998794	60
331	106.22	5.74009E+8	0.998794	60
331	106.24	5.73836E+8	0.998794	60
331	106.26	5.73663E+8	0.998795	60
331	106.28	5.73490E+8	0.998795	60
331	106.30	5.73318E+8	0.998795	60
331	106.32	5.73145E+8	0.998795	60
331	106.34	5.72972E+8	0.998795	60
331	106.36	5.72800E+8	0.998795	60
331	106.38	5.72627E+8	0.998795	60
331	106.40	5.72455E+8	0.998795	60
331	106.42	5.72283E+8	0.998795	60
331	106.44	5.72111E+8	0.998796	60
331	106.46	5.71939E+8	0.998796	60
331	106.48	5.71767E+8	0.998796	60
331	106.50	5.71595E+8	0.998796	60
331	106.52	5.71423E+8	0.998796	60
331	106.54	5.71251E+8	0.998796	60
331	106.56	5.71079E+8	0.998796	60
331	106.58	5.70908E+8	0.998796	60
331	106.60	5.70736E+8	0.998796	60
331	106.62	5.70565E+8	0.998797	60
331	106.64	5.70393E+8	0.998797	60
331	106.66	5.70222E+8	0.998797	60
331	106.68	5.70051E+8	0.998797	60
331	106.70	5.69880E+8	0.998797	60
331	106.72	5.69709E+8	0.998797	60
331	106.74	5.69538E+8	0.998797	60
331	106.76	5.69367E+8	0.998797	60
331	106.78	5.69196E+8	0.998797	60
331	106.80	5.69026E+8	0.998798	60
331	106.82	5.68855E+8	0.998798	60
331	106.84	5.68684E+8	0.998798	60
331	106.86	5.68514E+8	0.998798	60
331	106.88	5.68344E+8	0.998798	60
331	106.90	5.68173E+8	0.998798	60
331	106.92	5.68003E+8	0.998798	60
331	106.94	5.67833E+8	0.998798	60
331	106.96	5.67663E+8	0.998799	60
331	106.98	5.67493E+8	0.998799	60
331	107.00	5.67323E+8	0.998799	60
331	107.02	5.67153E+8	0.998799	60
331	107.04	5.66984E+8	0.998799	60
331	107.06	5.66814E+8	0.998799	60
331	107.08	5.66644E+8	0.998799	60
331	107.10	5.66475E+8	0.998799	60
331	107.12	5.66306E+8	0.998799	60
331	107.14	5.66136E+8	0.998800	60
331	107.16	5.65967E+8	0.998800	60
331	107.18	5.65798E+8	0.998800	60
331	107.20	5.65629E+8	0.998800	60
331	107.22	5.65460E+8	0.998800	60
331	107.24	5.65291E+8	0.998800	60
331	107.26	5.65122E+8	0.998800	60
331	107.28	5.64953E+8	0.998800	60
331	107.30	5.64785E+8	0.998800	60
331	107.32	5.64616E+8	0.998801	60
331	107.34	5.64447E+8	0.998801	60
331	107.36	5.64279E+8	0.998801	60
331	107.38	5.64111E+8	0.998801	60
331	107.40	5.63942E+8	0.998801	60
331	107.42	5.63774E+8	0.998801	60
331	107.44	5.63606E+8	0.998801	60
331	107.46	5.63438E+8	0.998801	60
331	107.48	5.63270E+8	0.998801	60
331	107.50	5.63102E+8	0.998802	60
331	107.52	5.62934E+8	0.998802	60
331	107.54	5.62767E+8	0.998802	60
331	107.56	5.62599E+8	0.998802	60
331	107.58	5.62432E+8	0.998802	60
331	107.60	5.62264E+8	0.998802	60
331	107.62	5.62097E+8	0.998802	60
331	107.64	5.61929E+8	0.998802	60
331	107.66	5.61762E+8	0.998802	60
331	107.68	5.61595E+8	0.998803	60
331	107.70	5.61428E+8	0.998803	60
331	107.72	5.61261E+8	0.998803	60
331	107.74	5.61094E+8	0.998803	60
331	107.76	5.60927E+8	0.998803	60
331	107.78	5.60760E+8	0.998803	60
331	107.80	5.60594E+8	0.998803	60
331	107.82	5.60427E+8	0.998803	60
331	107.84	5.60261E+8	0.998804	60
331	107.86	5.60094E+8	0.998804	60
331	107.88	5.59928E+8	0.998804	60
331	107.90	5.59761E+8	0.998804	60
331	107.92	5.59595E+8	0.998804	60
331	107.94	5.59429E+8	0.998804	60
331	107.96	5.59263E+8	0.998804	60
331	107.98	5.59097E+8	0.998804	60
331	108.00	5.58931E+8	0.998804	60
331	108.02	5.58765E+8	0.998805	60
331	108.04	5.58600E+8	0.998805	60
331	108.06	5.58434E+8	0.998805	60
331	108.08	5.58268E+8	0.998805	60
331	108.10	5.58103E+8	0.998805	60
331	108.12	5.57937E+8	0.998805	60
331	108.14	5.57772E+8	0.998805	60
331	108.16	5.57607E+8	0.998805	60
331	108.18	5.57442E+8	0.998805	60
331	108.20	5.57276E+8	0.998806	60
331	108.22	5.57111E+8	0.998806	60
331	108.24	5.56946E+8	0.998806	60
331	108.26	5.56782E+8	0.998806	60
331	108.28	5.56617E+8	0.998806	60
331	108.30	5.56452E+8	0.998806	60
331	108.32	5.56287E+8	0.998806	60
331	108.34	5.56123E+8	0.998806	60
331	108.36	5.55958E+8	0.998806	60
331	108.38	5.55794E+8	0.998807	60
331	108.40	5.55630E+8	0.998807	60
331	108.42	5.55465E+8	0.998807	60
331	108.44	5.55301E+8	0.998807	60
331	108.46	5.55137E+8	0.998807	60
331	108.48	5.54973E+8	0.998807	60
331	108.50	5.54809E+8	0.998807	60
331	108.52	5.54645E+8	0.998807	60
331	108.54	5.54481E+8	0.998807	60
331	108.56	5.54318E+8	0.998808	60
331	108.58	5.54154E+8	0.998808	60
331	108.60	5.53990E+8	0.998808	60
331	108.62	5.53827E+8	0.998808	60
331	108.64	5.53664E+8	0.998808	60
331	108.66	5.53500E+8	0.998808	60
331	108.68	5.53337E+8	0.998808	60
331	108.70	5.53174E+8	0.998808	60
331	108.72	5.53011E+8	0.998808	60
331	108.74	5.52848E+8	0.998809	60
331	108.76	5.52685E+8	0.998809	60
331	108.78	5.52522E+8	0.998809	60
331	108.80	5.52359E+8	0.998809	60
331	108.82	5.52196E+8	0.998809	60
331	108.84	5.52034E+8	0.998809	60
331	108.86	5.51871E+8	0.998809	60
331	108.88	5.51709E+8	0.998809	60
331	108.90	5.51546E+8	0.998809	60
331	108.92	5.51384E+8	0.998810	60
331	108.94	5.51221E+8	0.998810	60
331	108.96	5.51059E+8	0.998810	60
331	108.98	5.50897E+8	0.998810	60
331	109.00	5.50735E+8	0.998810	60
331	109.02	5.50573E+8	0.998810	60
