2409 lines: X123 SURF flux @ 361 MeV; SURFIIIFluxcalcforPlot.vi 3/31/2015 6:53:46 PM; Source distance = 17.8119 m; area = 178.0 um diameter
6 columns: BeamEnergy (MeV); PhotonEnergy (keV); Wavelength (nm); Flux (ph/sec-keV-mA); Ratio; Mesh
361	6.755	0.183544	1.01269E-14	0.999994	60
361	6.750	0.183680	1.05413E-14	0.999994	60
361	6.745	0.183816	1.09727E-14	0.999994	60
361	6.740	0.183953	1.14218E-14	0.999994	60
361	6.735	0.184089	1.18893E-14	0.999994	60
361	6.730	0.184226	1.23758E-14	0.999994	60
361	6.725	0.184363	1.28823E-14	0.999994	60
361	6.720	0.184500	1.34095E-14	0.999994	60
361	6.715	0.184638	1.39583E-14	0.999994	60
361	6.710	0.184775	1.45296E-14	0.999994	60
361	6.705	0.184913	1.51242E-14	0.999994	60
361	6.700	0.185051	1.57432E-14	0.999994	60
361	6.695	0.185189	1.63875E-14	0.999994	60
361	6.690	0.185328	1.70581E-14	0.999994	60
361	6.685	0.185466	1.77562E-14	0.999994	60
361	6.680	0.185605	1.84829E-14	0.999994	60
361	6.675	0.185744	1.92393E-14	0.999994	60
361	6.670	0.185883	2.00267E-14	0.999994	60
361	6.665	0.186023	2.08463E-14	0.999994	60
361	6.660	0.186162	2.16995E-14	0.999994	60
361	6.655	0.186302	2.25875E-14	0.999994	60
361	6.650	0.186442	2.35119E-14	0.999994	60
361	6.645	0.186583	2.44742E-14	0.999994	60
361	6.640	0.186723	2.54758E-14	0.999994	60
361	6.635	0.186864	2.65184E-14	0.999994	60
361	6.630	0.187005	2.76037E-14	0.999994	60
361	6.625	0.187146	2.87334E-14	0.999994	60
361	6.620	0.187287	2.99093E-14	0.999994	60
361	6.615	0.187429	3.11334E-14	0.999994	60
361	6.610	0.187571	3.24075E-14	0.999994	60
361	6.605	0.187713	3.37338E-14	0.999994	60
361	6.600	0.187855	3.51144E-14	0.999994	60
361	6.595	0.187997	3.65515E-14	0.999994	60
361	6.590	0.188140	3.80474E-14	0.999994	60
361	6.585	0.188283	3.96045E-14	0.999994	60
361	6.580	0.188426	4.12253E-14	0.999994	60
361	6.575	0.188569	4.29125E-14	0.999994	60
361	6.570	0.188713	4.46687E-14	0.999994	60
361	6.565	0.188856	4.64968E-14	0.999994	60
361	6.560	0.189000	4.83997E-14	0.999994	60
361	6.555	0.189144	5.03805E-14	0.999994	60
361	6.550	0.189289	5.24424E-14	0.999994	60
361	6.545	0.189433	5.45886E-14	0.999994	60
361	6.540	0.189578	5.68227E-14	0.999994	60
361	6.535	0.189723	5.91482E-14	0.999994	60
361	6.530	0.189869	6.15689E-14	0.999994	60
361	6.525	0.190014	6.40886E-14	0.999994	60
361	6.520	0.190160	6.67115E-14	0.999994	60
361	6.515	0.190306	6.94417E-14	0.999994	60
361	6.510	0.190452	7.22837E-14	0.999994	60
361	6.505	0.190598	7.52420E-14	0.999994	60
361	6.500	0.190745	7.83213E-14	0.999994	60
361	6.495	0.190892	8.15267E-14	0.999994	60
361	6.490	0.191039	8.48632E-14	0.999994	60
361	6.485	0.191186	8.83363E-14	0.999994	60
361	6.480	0.191334	9.19515E-14	0.999994	60
361	6.475	0.191481	9.57147E-14	0.999994	60
361	6.470	0.191629	9.96319E-14	0.999994	60
361	6.465	0.191778	1.03709E-13	0.999994	60
361	6.460	0.191926	1.07954E-13	0.999994	60
361	6.455	0.192075	1.12372E-13	0.999994	60
361	6.450	0.192224	1.16971E-13	0.999994	60
361	6.445	0.192373	1.21758E-13	0.999994	60
361	6.440	0.192522	1.26741E-13	0.999994	60
361	6.435	0.192672	1.31928E-13	0.999994	60
361	6.430	0.192821	1.37327E-13	0.999994	60
361	6.425	0.192972	1.42948E-13	0.999994	60
361	6.420	0.193122	1.48798E-13	0.999994	60
361	6.415	0.193272	1.54888E-13	0.999994	60
361	6.410	0.193423	1.61226E-13	0.999994	60
361	6.405	0.193574	1.67825E-13	0.999994	60
361	6.400	0.193725	1.74693E-13	0.999994	60
361	6.395	0.193877	1.81843E-13	0.999994	60
361	6.390	0.194028	1.89285E-13	0.999994	60
361	6.385	0.194180	1.97031E-13	0.999994	60
361	6.380	0.194333	2.05095E-13	0.999994	60
361	6.375	0.194485	2.13489E-13	0.999994	60
361	6.370	0.194638	2.22226E-13	0.999994	60
361	6.365	0.194791	2.31321E-13	0.999994	60
361	6.360	0.194944	2.40788E-13	0.999994	60
361	6.355	0.195097	2.50643E-13	0.999994	60
361	6.350	0.195251	2.60900E-13	0.999994	60
361	6.345	0.195405	2.71578E-13	0.999994	60
361	6.340	0.195559	2.82693E-13	0.999994	60
361	6.335	0.195713	2.94262E-13	0.999994	60
361	6.330	0.195868	3.06305E-13	0.999994	60
361	6.325	0.196022	3.18841E-13	0.999994	60
361	6.320	0.196178	3.31890E-13	0.999994	60
361	6.315	0.196333	3.45473E-13	0.999994	60
361	6.310	0.196488	3.59612E-13	0.999994	60
361	6.305	0.196644	3.74329E-13	0.999994	60
361	6.300	0.196800	3.89649E-13	0.999994	60
361	6.295	0.196957	4.05596E-13	0.999994	60
361	6.290	0.197113	4.22195E-13	0.999994	60
361	6.285	0.197270	4.39474E-13	0.999994	60
361	6.280	0.197427	4.57460E-13	0.999994	60
361	6.275	0.197584	4.76182E-13	0.999994	60
361	6.270	0.197742	4.95671E-13	0.999994	60
361	6.265	0.197900	5.15957E-13	0.999994	60
361	6.260	0.198058	5.37073E-13	0.999994	60
361	6.255	0.198216	5.59053E-13	0.999994	60
361	6.250	0.198375	5.81933E-13	0.999994	60
361	6.245	0.198534	6.05749E-13	0.999994	60
361	6.240	0.198693	6.30541E-13	0.999994	60
361	6.235	0.198852	6.56346E-13	0.999994	60
361	6.230	0.199012	6.83208E-13	0.999994	60
361	6.225	0.199171	7.11169E-13	0.999994	60
361	6.220	0.199332	7.40275E-13	0.999994	60
361	6.215	0.199492	7.70571E-13	0.999994	60
361	6.210	0.199652	8.02108E-13	0.999994	60
361	6.205	0.199813	8.34935E-13	0.999994	60
361	6.200	0.199975	8.69106E-13	0.999994	60
361	6.195	0.200136	9.04676E-13	0.999994	60
361	6.190	0.200298	9.41701E-13	0.999994	60
361	6.185	0.200459	9.80241E-13	0.999994	60
361	6.180	0.200622	1.02036E-12	0.999994	60
361	6.175	0.200784	1.06212E-12	0.999994	60
361	6.170	0.200947	1.10559E-12	0.999994	60
361	6.165	0.201110	1.15083E-12	0.999994	60
361	6.160	0.201273	1.19793E-12	0.999994	60
361	6.155	0.201437	1.24696E-12	0.999994	60
361	6.150	0.201600	1.29800E-12	0.999994	60
361	6.145	0.201764	1.35112E-12	0.999994	60
361	6.140	0.201929	1.40641E-12	0.999994	60
361	6.135	0.202093	1.46397E-12	0.999994	60
361	6.130	0.202258	1.52389E-12	0.999994	60
361	6.125	0.202423	1.58626E-12	0.999994	60
361	6.120	0.202589	1.65118E-12	0.999994	60
361	6.115	0.202754	1.71875E-12	0.999994	60
361	6.110	0.202920	1.78910E-12	0.999994	60
361	6.105	0.203086	1.86232E-12	0.999994	60
361	6.100	0.203253	1.93854E-12	0.999994	60
361	6.095	0.203420	2.01787E-12	0.999994	60
361	6.090	0.203587	2.10046E-12	0.999994	60
361	6.085	0.203754	2.18642E-12	0.999994	60
361	6.080	0.203921	2.27591E-12	0.999994	60
361	6.075	0.204089	2.36905E-12	0.999994	60
361	6.070	0.204257	2.46601E-12	0.999994	60
361	6.065	0.204426	2.56693E-12	0.999994	60
361	6.060	0.204594	2.67199E-12	0.999994	60
361	6.055	0.204763	2.78134E-12	0.999994	60
361	6.050	0.204933	2.89518E-12	0.999994	60
361	6.045	0.205102	3.01367E-12	0.999994	60
361	6.040	0.205272	3.13700E-12	0.999994	60
361	6.035	0.205442	3.26539E-12	0.999994	60
361	6.030	0.205612	3.39903E-12	0.999994	60
361	6.025	0.205783	3.53814E-12	0.999994	60
361	6.020	0.205954	3.68295E-12	0.999994	60
361	6.015	0.206125	3.83368E-12	0.999994	60
361	6.010	0.206296	3.99058E-12	0.999994	60
361	6.005	0.206468	4.15390E-12	0.999994	60
361	6.000	0.206640	4.32391E-12	0.999994	60
361	5.995	0.206813	4.50087E-12	0.999994	60
361	5.990	0.206985	4.68508E-12	0.999994	60
361	5.985	0.207158	4.87682E-12	0.999994	60
361	5.980	0.207331	5.07642E-12	0.999994	60
361	5.975	0.207505	5.28418E-12	0.999994	60
361	5.970	0.207679	5.50044E-12	0.999994	60
361	5.965	0.207853	5.72556E-12	0.999994	60
361	5.960	0.208027	5.95989E-12	0.999994	60
361	5.955	0.208202	6.20381E-12	0.999994	60
361	5.950	0.208377	6.45771E-12	0.999994	60
361	5.945	0.208552	6.72200E-12	0.999994	60
361	5.940	0.208728	6.99711E-12	0.999994	60
361	5.935	0.208903	7.28348E-12	0.999994	60
361	5.930	0.209080	7.58157E-12	0.999994	60
361	5.925	0.209256	7.89187E-12	0.999994	60
361	5.920	0.209433	8.21485E-12	0.999994	60
361	5.915	0.209610	8.55106E-12	0.999994	60
361	5.910	0.209787	8.90103E-12	0.999994	60
361	5.905	0.209965	9.26533E-12	0.999994	60
361	5.900	0.210143	9.64453E-12	0.999994	60
361	5.895	0.210321	1.00392E-11	0.999994	60
361	5.890	0.210499	1.04501E-11	0.999994	60
361	5.885	0.210678	1.08778E-11	0.999994	60
361	5.880	0.210857	1.13230E-11	0.999994	60
361	5.875	0.211037	1.17864E-11	0.999994	60
361	5.870	0.211217	1.22688E-11	0.999994	60
361	5.865	0.211397	1.27709E-11	0.999994	60
361	5.860	0.211577	1.32936E-11	0.999994	60
361	5.855	0.211758	1.38377E-11	0.999994	60
361	5.850	0.211939	1.44040E-11	0.999994	60
361	5.845	0.212120	1.49935E-11	0.999994	60
361	5.840	0.212302	1.56072E-11	0.999994	60
361	5.835	0.212484	1.62459E-11	0.999994	60
361	5.830	0.212666	1.69108E-11	0.999994	60
361	5.825	0.212848	1.76030E-11	0.999994	60
361	5.820	0.213031	1.83234E-11	0.999994	60
361	5.815	0.213214	1.90733E-11	0.999994	60
361	5.810	0.213398	1.98539E-11	0.999994	60
361	5.805	0.213582	2.06665E-11	0.999994	60
361	5.800	0.213766	2.15123E-11	0.999994	60
361	5.795	0.213950	2.23928E-11	0.999994	60
361	5.790	0.214135	2.33092E-11	0.999994	60
361	5.785	0.214320	2.42632E-11	0.999994	60
361	5.780	0.214506	2.52563E-11	0.999994	60
361	5.775	0.214691	2.62899E-11	0.999994	60
361	5.770	0.214877	2.73659E-11	0.999994	60
361	5.765	0.215064	2.84859E-11	0.999994	60
361	5.760	0.215250	2.96518E-11	0.999994	60
361	5.755	0.215437	3.08653E-11	0.999994	60
361	5.750	0.215625	3.21286E-11	0.999994	60
361	5.745	0.215812	3.34435E-11	0.999994	60
361	5.740	0.216000	3.48123E-11	0.999994	60
361	5.735	0.216189	3.62370E-11	0.999994	60
361	5.730	0.216377	3.77201E-11	0.999994	60
361	5.725	0.216566	3.92639E-11	0.999994	60
361	5.720	0.216756	4.08709E-11	0.999994	60
361	5.715	0.216945	4.25436E-11	0.999994	60
361	5.710	0.217135	4.42848E-11	0.999994	60
361	5.705	0.217325	4.60973E-11	0.999994	60
361	5.700	0.217516	4.79839E-11	0.999994	60
361	5.695	0.217707	4.99478E-11	0.999994	60
361	5.690	0.217898	5.19920E-11	0.999994	60
361	5.685	0.218090	5.41199E-11	0.999994	60
361	5.680	0.218282	5.63349E-11	0.999994	60
361	5.675	0.218474	5.86406E-11	0.999994	60
361	5.670	0.218667	6.10406E-11	0.999994	60
361	5.665	0.218860	6.35388E-11	0.999994	60
361	5.660	0.219053	6.61393E-11	0.999994	60
361	5.655	0.219247	6.88463E-11	0.999994	60
361	5.650	0.219441	7.16640E-11	0.999994	60
361	5.645	0.219635	7.45970E-11	0.999994	60
361	5.640	0.219830	7.76501E-11	0.999994	60
361	5.635	0.220025	8.08281E-11	0.999994	60
361	5.630	0.220221	8.41362E-11	0.999994	60
361	5.625	0.220416	8.75797E-11	0.999994	60
361	5.620	0.220612	9.11642E-11	0.999994	60
361	5.615	0.220809	9.48953E-11	0.999994	60
361	5.610	0.221006	9.87791E-11	0.999994	60
361	5.605	0.221203	1.02822E-10	0.999994	60
361	5.600	0.221400	1.07030E-10	0.999994	60
361	5.595	0.221598	1.11411E-10	0.999994	60
361	5.590	0.221796	1.15971E-10	0.999994	60
361	5.585	0.221995	1.20717E-10	0.999994	60
361	5.580	0.222194	1.25658E-10	0.999994	60
361	5.575	0.222393	1.30801E-10	0.999994	60
361	5.570	0.222593	1.36154E-10	0.999994	60
361	5.565	0.222793	1.41726E-10	0.999994	60
361	5.560	0.222993	1.47527E-10	0.999994	60
361	5.555	0.223194	1.53565E-10	0.999994	60
361	5.550	0.223395	1.59850E-10	0.999994	60
361	5.545	0.223596	1.66392E-10	0.999994	60
361	5.540	0.223798	1.73202E-10	0.999994	60
361	5.535	0.224000	1.80291E-10	0.999994	60
361	5.530	0.224203	1.87670E-10	0.999994	60
361	5.525	0.224406	1.95351E-10	0.999994	60
361	5.520	0.224609	2.03346E-10	0.999994	60
361	5.515	0.224813	2.11669E-10	0.999994	60
361	5.510	0.225017	2.20332E-10	0.999994	60
361	5.505	0.225221	2.29350E-10	0.999994	60
361	5.500	0.225426	2.38737E-10	0.999994	60
361	5.495	0.225631	2.48508E-10	0.999994	60
361	5.490	0.225836	2.58679E-10	0.999994	60
361	5.485	0.226042	2.69266E-10	0.999994	60
361	5.480	0.226249	2.80286E-10	0.999994	60
361	5.475	0.226455	2.91758E-10	0.999994	60
361	5.470	0.226662	3.03699E-10	0.999994	60
361	5.465	0.226870	3.16129E-10	0.999994	60
361	5.460	0.227077	3.29068E-10	0.999994	60
361	5.455	0.227285	3.42536E-10	0.999994	60
361	5.450	0.227494	3.56555E-10	0.999994	60
361	5.445	0.227703	3.71148E-10	0.999994	60
361	5.440	0.227912	3.86339E-10	0.999994	60
361	5.435	0.228122	4.02151E-10	0.999994	60
361	5.430	0.228332	4.18610E-10	0.999994	60
361	5.425	0.228542	4.35743E-10	0.999994	60
361	5.420	0.228753	4.53577E-10	0.999994	60
361	5.415	0.228964	4.72141E-10	0.999994	60
361	5.410	0.229176	4.91465E-10	0.999994	60
361	5.405	0.229388	5.11580E-10	0.999994	60
361	5.400	0.229600	5.32518E-10	0.999994	60
361	5.395	0.229813	5.54313E-10	0.999994	60
361	5.390	0.230026	5.77000E-10	0.999994	60
361	5.385	0.230240	6.00616E-10	0.999994	60
361	5.380	0.230454	6.25198E-10	0.999994	60
361	5.375	0.230668	6.50787E-10	0.999994	60
361	5.370	0.230883	6.77422E-10	0.999994	60
361	5.365	0.231098	7.05148E-10	0.999994	60
361	5.360	0.231314	7.34009E-10	0.999994	60
361	5.355	0.231530	7.64051E-10	0.999994	60
361	5.350	0.231746	7.95322E-10	0.999994	60
361	5.345	0.231963	8.27873E-10	0.999994	60
361	5.340	0.232180	8.61757E-10	0.999994	60
361	5.335	0.232398	8.97027E-10	0.999994	60
361	5.330	0.232616	9.33741E-10	0.999994	60
361	5.325	0.232834	9.71958E-10	0.999994	60
361	5.320	0.233053	1.01174E-9	0.999994	60
361	5.315	0.233272	1.05315E-9	0.999994	60
361	5.310	0.233492	1.09625E-9	0.999994	60
361	5.305	0.233712	1.14112E-9	0.999994	60
361	5.300	0.233932	1.18782E-9	0.999994	60
361	5.295	0.234153	1.23644E-9	0.999994	60
361	5.290	0.234375	1.28705E-9	0.999994	60
361	5.285	0.234596	1.33972E-9	0.999994	60
361	5.280	0.234819	1.39456E-9	0.999994	60
361	5.275	0.235041	1.45163E-9	0.999994	60
361	5.270	0.235264	1.51105E-9	0.999994	60
361	5.265	0.235488	1.57289E-9	0.999994	60
361	5.260	0.235711	1.63727E-9	0.999994	60
361	5.255	0.235936	1.70428E-9	0.999994	60
361	5.250	0.236160	1.77403E-9	0.999994	60
361	5.245	0.236385	1.84664E-9	0.999994	60
361	5.240	0.236611	1.92222E-9	0.999994	60
361	5.235	0.236837	2.00090E-9	0.999994	60
361	5.230	0.237063	2.08279E-9	0.999994	60
361	5.225	0.237290	2.16804E-9	0.999994	60
361	5.220	0.237518	2.25678E-9	0.999994	60
361	5.215	0.237745	2.34914E-9	0.999994	60
361	5.210	0.237973	2.44529E-9	0.999994	60
361	5.205	0.238202	2.54537E-9	0.999994	60
361	5.200	0.238431	2.64955E-9	0.999994	60
361	5.195	0.238661	2.75800E-9	0.999994	60
361	5.190	0.238891	2.87088E-9	0.999994	60
361	5.185	0.239121	2.98838E-9	0.999994	60
361	5.180	0.239352	3.11069E-9	0.999994	60
361	5.175	0.239583	3.23801E-9	0.999994	60
361	5.170	0.239815	3.37054E-9	0.999994	60
361	5.165	0.240047	3.50849E-9	0.999994	60
361	5.160	0.240279	3.65209E-9	0.999994	60
361	5.155	0.240512	3.80157E-9	0.999994	60
361	5.150	0.240746	3.95716E-9	0.999994	60
361	5.145	0.240980	4.11913E-9	0.999994	60
361	5.140	0.241214	4.28772E-9	0.999994	60
361	5.135	0.241449	4.46321E-9	0.999994	60
361	5.130	0.241685	4.64589E-9	0.999994	60
361	5.125	0.241920	4.83604E-9	0.999994	60
361	5.120	0.242157	5.03397E-9	0.999994	60
361	5.115	0.242393	5.24001E-9	0.999994	60
361	5.110	0.242631	5.45448E-9	0.999994	60
361	5.105	0.242868	5.67773E-9	0.999994	60
361	5.100	0.243106	5.91011E-9	0.999994	60
361	5.095	0.243345	6.15201E-9	0.999994	60
361	5.090	0.243584	6.40381E-9	0.999994	60
361	5.085	0.243823	6.66591E-9	0.999994	60
361	5.080	0.244063	6.93874E-9	0.999994	60
361	5.075	0.244304	7.22274E-9	0.999994	60
361	5.070	0.244545	7.51836E-9	0.999994	60
361	5.065	0.244786	7.82609E-9	0.999994	60
361	5.060	0.245028	8.14640E-9	0.999994	60
361	5.055	0.245270	8.47983E-9	0.999994	60
361	5.050	0.245513	8.82690E-9	0.999994	60
361	5.045	0.245757	9.18819E-9	0.999994	60
361	5.040	0.246000	9.56425E-9	0.999994	60
361	5.035	0.246245	9.95571E-9	0.999994	60
361	5.030	0.246489	1.03632E-8	0.999994	60
361	5.025	0.246735	1.07874E-8	0.999994	60
361	5.020	0.246980	1.12289E-8	0.999994	60
361	5.015	0.247227	1.16885E-8	0.999994	60
361	5.010	0.247473	1.21669E-8	0.999994	60
361	5.005	0.247721	1.26649E-8	0.999994	60
361	5.000	0.247968	1.31832E-8	0.999994	60
361	4.995	0.248217	1.37228E-8	0.999994	60
361	4.990	0.248465	1.42845E-8	0.999994	60
361	4.985	0.248715	1.48691E-8	0.999994	60
361	4.980	0.248964	1.54777E-8	0.999994	60
361	4.975	0.249214	1.61112E-8	0.999994	60
361	4.970	0.249465	1.67707E-8	0.999994	60
361	4.965	0.249716	1.74571E-8	0.999994	60
361	4.960	0.249968	1.81716E-8	0.999994	60
361	4.955	0.250220	1.89154E-8	0.999994	60
361	4.950	0.250473	1.96896E-8	0.999994	60
361	4.945	0.250726	2.04955E-8	0.999994	60
361	4.940	0.250980	2.13343E-8	0.999994	60
361	4.935	0.251234	2.22075E-8	0.999994	60
361	4.930	0.251489	2.31165E-8	0.999994	60
361	4.925	0.251745	2.40627E-8	0.999994	60
361	4.920	0.252000	2.50475E-8	0.999994	60
361	4.915	0.252257	2.60727E-8	0.999994	60
361	4.910	0.252514	2.71399E-8	0.999994	60
361	4.905	0.252771	2.82507E-8	0.999994	60
361	4.900	0.253029	2.94070E-8	0.999994	60
361	4.895	0.253287	3.06107E-8	0.999994	60
361	4.890	0.253546	3.18636E-8	0.999994	60
361	4.885	0.253806	3.31677E-8	0.999994	60
361	4.880	0.254066	3.45253E-8	0.999994	60
361	4.875	0.254327	3.59384E-8	0.999994	60
361	4.870	0.254588	3.74094E-8	0.999994	60
361	4.865	0.254849	3.89406E-8	0.999994	60
361	4.860	0.255112	4.05344E-8	0.999994	60
361	4.855	0.255374	4.21935E-8	0.999994	60
361	4.850	0.255638	4.39205E-8	0.999994	60
361	4.845	0.255901	4.57182E-8	0.999994	60
361	4.840	0.256166	4.75894E-8	0.999994	60
361	4.835	0.256431	4.95373E-8	0.999994	60
361	4.830	0.256696	5.15648E-8	0.999994	60
361	4.825	0.256962	5.36754E-8	0.999994	60
361	4.820	0.257229	5.58724E-8	0.999994	60
361	4.815	0.257496	5.81592E-8	0.999994	60
361	4.810	0.257763	6.05397E-8	0.999994	60
361	4.805	0.258032	6.30176E-8	0.999994	60
361	4.800	0.258300	6.55970E-8	0.999994	60
361	4.795	0.258570	6.82819E-8	0.999994	60
361	4.790	0.258840	7.10767E-8	0.999994	60
361	4.785	0.259110	7.39859E-8	0.999994	60
361	4.780	0.259381	7.70142E-8	0.999994	60
361	4.775	0.259653	8.01664E-8	0.999994	60
361	4.770	0.259925	8.34477E-8	0.999994	60
361	4.765	0.260198	8.68632E-8	0.999994	60
361	4.760	0.260471	9.04186E-8	0.999994	60
361	4.755	0.260745	9.41195E-8	0.999994	60
361	4.750	0.261019	9.79719E-8	0.999994	60
361	4.745	0.261294	1.01982E-7	0.999994	60
361	4.740	0.261570	1.06156E-7	0.999994	60
361	4.735	0.261846	1.10501E-7	0.999994	60
361	4.730	0.262123	1.15024E-7	0.999994	60
361	4.725	0.262400	1.19732E-7	0.999994	60
361	4.720	0.262678	1.24633E-7	0.999994	60
361	4.715	0.262957	1.29734E-7	0.999994	60
361	4.710	0.263236	1.35044E-7	0.999994	60
361	4.705	0.263516	1.40572E-7	0.999994	60
361	4.700	0.263796	1.46325E-7	0.999994	60
361	4.695	0.264077	1.52315E-7	0.999994	60
361	4.690	0.264359	1.58549E-7	0.999994	60
361	4.685	0.264641	1.65039E-7	0.999994	60
361	4.680	0.264923	1.71794E-7	0.999994	60
361	4.675	0.265207	1.78826E-7	0.999994	60
361	4.670	0.265491	1.86145E-7	0.999994	60
361	4.665	0.265775	1.93764E-7	0.999994	60
361	4.660	0.266061	2.01695E-7	0.999994	60
361	4.655	0.266346	2.09951E-7	0.999994	60
361	4.650	0.266633	2.18544E-7	0.999994	60
361	4.645	0.266920	2.27490E-7	0.999994	60
361	4.640	0.267207	2.36801E-7	0.999994	60
361	4.635	0.267496	2.46493E-7	0.999994	60
361	4.630	0.267784	2.56583E-7	0.999994	60
361	4.625	0.268074	2.67085E-7	0.999994	60
361	4.620	0.268364	2.78017E-7	0.999994	60
361	4.615	0.268655	2.89397E-7	0.999994	60
361	4.610	0.268946	3.01242E-7	0.999994	60
361	4.605	0.269238	3.13572E-7	0.999994	60
361	4.600	0.269531	3.26407E-7	0.999994	60
361	4.595	0.269824	3.39768E-7	0.999994	60
361	4.590	0.270118	3.53675E-7	0.999994	60
361	4.585	0.270413	3.68151E-7	0.999994	60
361	4.580	0.270708	3.83220E-7	0.999994	60
361	4.575	0.271004	3.98906E-7	0.999994	60
361	4.570	0.271300	4.15234E-7	0.999994	60
361	4.565	0.271597	4.32230E-7	0.999994	60
361	4.560	0.271895	4.49922E-7	0.999994	60
361	4.555	0.272194	4.68338E-7	0.999994	60
361	4.550	0.272493	4.87507E-7	0.999994	60
361	4.545	0.272793	5.07462E-7	0.999994	60
361	4.540	0.273093	5.28233E-7	0.999994	60
361	4.535	0.273394	5.49855E-7	0.999994	60
361	4.530	0.273696	5.72361E-7	0.999994	60
361	4.525	0.273998	5.95789E-7	0.999994	60
361	4.520	0.274301	6.20176E-7	0.999994	60
361	4.515	0.274605	6.45560E-7	0.999994	60
361	4.510	0.274910	6.71984E-7	0.999994	60
361	4.505	0.275215	6.99490E-7	0.999994	60
361	4.500	0.275520	7.28121E-7	0.999994	60
361	4.495	0.275827	7.57925E-7	0.999994	60
361	4.490	0.276134	7.88948E-7	0.999994	60
361	4.485	0.276442	8.21241E-7	0.999994	60
361	4.480	0.276750	8.54856E-7	0.999994	60
361	4.475	0.277060	8.89847E-7	0.999994	60
361	4.470	0.277370	9.26270E-7	0.999994	60
361	4.465	0.277680	9.64184E-7	0.999994	60
361	4.460	0.277991	1.00365E-6	0.999994	60
361	4.455	0.278303	1.04473E-6	0.999994	60
361	4.450	0.278616	1.08750E-6	0.999994	60
361	4.445	0.278930	1.13201E-6	0.999994	60
361	4.440	0.279244	1.17834E-6	0.999994	60
361	4.435	0.279558	1.22658E-6	0.999994	60
361	4.430	0.279874	1.27678E-6	0.999994	60
361	4.425	0.280190	1.32904E-6	0.999994	60
361	4.420	0.280507	1.38345E-6	0.999994	60
361	4.415	0.280825	1.44007E-6	0.999994	60
361	4.410	0.281143	1.49902E-6	0.999994	60
361	4.405	0.281462	1.56038E-6	0.999994	60
361	4.400	0.281782	1.62425E-6	0.999994	60
361	4.395	0.282103	1.69073E-6	0.999994	60
361	4.390	0.282424	1.75994E-6	0.999994	60
361	4.385	0.282746	1.83198E-6	0.999994	60
361	4.380	0.283069	1.90696E-6	0.999994	60
361	4.375	0.283392	1.98502E-6	0.999994	60
361	4.370	0.283717	2.06627E-6	0.999994	60
361	4.365	0.284042	2.15085E-6	0.999994	60
361	4.360	0.284367	2.23889E-6	0.999994	60
361	4.355	0.284694	2.33053E-6	0.999994	60
361	4.350	0.285021	2.42593E-6	0.999994	60
361	4.345	0.285349	2.52523E-6	0.999994	60
361	4.340	0.285678	2.62859E-6	0.999994	60
361	4.335	0.286007	2.73619E-6	0.999994	60
361	4.330	0.286338	2.84819E-6	0.999994	60
361	4.325	0.286669	2.96477E-6	0.999994	60
361	4.320	0.287000	3.08613E-6	0.999994	60
361	4.315	0.287333	3.21245E-6	0.999994	60
361	4.310	0.287666	3.34395E-6	0.999994	60
361	4.305	0.288000	3.48082E-6	0.999994	60
361	4.300	0.288335	3.62330E-6	0.999994	60
361	4.295	0.288671	3.77162E-6	0.999994	60
361	4.290	0.289007	3.92600E-6	0.999994	60
361	4.285	0.289345	4.08670E-6	0.999994	60
361	4.280	0.289683	4.25398E-6	0.999994	60
361	4.275	0.290022	4.42811E-6	0.999994	60
361	4.270	0.290361	4.60937E-6	0.999994	60
361	4.265	0.290702	4.79804E-6	0.999994	60
361	4.260	0.291043	4.99444E-6	0.999994	60
361	4.255	0.291385	5.19888E-6	0.999994	60
361	4.250	0.291728	5.41169E-6	0.999994	60
361	4.245	0.292071	5.63321E-6	0.999994	60
361	4.240	0.292416	5.86379E-6	0.999994	60
361	4.235	0.292761	6.10382E-6	0.999994	60
361	4.230	0.293107	6.35367E-6	0.999994	60
361	4.225	0.293454	6.61375E-6	0.999994	60
361	4.220	0.293801	6.88447E-6	0.999994	60
361	4.215	0.294150	7.16627E-6	0.999994	60
361	4.210	0.294499	7.45961E-6	0.999994	60
361	4.205	0.294849	7.76496E-6	0.999994	60
361	4.200	0.295200	8.08281E-6	0.999994	60
361	4.195	0.295552	8.41367E-6	0.999994	60
361	4.190	0.295905	8.75807E-6	0.999994	60
361	4.185	0.296259	9.11657E-6	0.999994	60
361	4.180	0.296613	9.48974E-6	0.999994	60
361	4.175	0.296968	9.87819E-6	0.999994	60
361	4.170	0.297324	1.02825E-5	0.999994	60
361	4.165	0.297681	1.07034E-5	0.999994	60
361	4.160	0.298039	1.11416E-5	0.999994	60
361	4.155	0.298398	1.15976E-5	0.999994	60
361	4.150	0.298757	1.20724E-5	0.999994	60
361	4.145	0.299117	1.25666E-5	0.999994	60
361	4.140	0.299479	1.30810E-5	0.999994	60
361	4.135	0.299841	1.36164E-5	0.999994	60
361	4.130	0.300204	1.41738E-5	0.999994	60
361	4.125	0.300568	1.47540E-5	0.999994	60
361	4.120	0.300933	1.53579E-5	0.999994	60
361	4.115	0.301298	1.59866E-5	0.999994	60
361	4.110	0.301665	1.66410E-5	0.999994	60
361	4.105	0.302032	1.73222E-5	0.999994	60
361	4.100	0.302400	1.80312E-5	0.999994	60
