6196 lines: XP SURF flux @ 380 MeV; SURFIIIFluxcalcforPlot.vi 3/31/2015 7:57:04 PM; Source distance = 17.8118 m; area = 5000.0 um diameter
5 columns: BeamEnergy (MeV); Wavelength (nm); Flux (ph/sec-nm-mA); Ratio; Mesh
380	63.72	1.33636E+9	0.998333	60
380	63.74	1.33569E+9	0.998333	60
380	63.76	1.33503E+9	0.998333	60
380	63.78	1.33436E+9	0.998333	60
380	63.80	1.33369E+9	0.998334	60
380	63.82	1.33303E+9	0.998334	60
380	63.84	1.33236E+9	0.998334	60
380	63.86	1.33170E+9	0.998334	60
380	63.88	1.33103E+9	0.998335	60
380	63.90	1.33037E+9	0.998335	60
380	63.92	1.32971E+9	0.998335	60
380	63.94	1.32904E+9	0.998336	60
380	63.96	1.32838E+9	0.998336	60
380	63.98	1.32772E+9	0.998336	60
380	64.00	1.32706E+9	0.998336	60
380	64.02	1.32640E+9	0.998337	60
380	64.04	1.32574E+9	0.998337	60
380	64.06	1.32508E+9	0.998337	60
380	64.08	1.32442E+9	0.998337	60
380	64.10	1.32376E+9	0.998338	60
380	64.12	1.32311E+9	0.998338	60
380	64.14	1.32245E+9	0.998338	60
380	64.16	1.32179E+9	0.998338	60
380	64.18	1.32114E+9	0.998339	60
380	64.20	1.32048E+9	0.998339	60
380	64.22	1.31983E+9	0.998339	60
380	64.24	1.31917E+9	0.998339	60
380	64.26	1.31852E+9	0.998340	60
380	64.28	1.31786E+9	0.998340	60
380	64.30	1.31721E+9	0.998340	60
380	64.32	1.31656E+9	0.998340	60
380	64.34	1.31591E+9	0.998341	60
380	64.36	1.31525E+9	0.998341	60
380	64.38	1.31460E+9	0.998341	60
380	64.40	1.31395E+9	0.998341	60
380	64.42	1.31330E+9	0.998342	60
380	64.44	1.31265E+9	0.998342	60
380	64.46	1.31200E+9	0.998342	60
380	64.48	1.31135E+9	0.998342	60
380	64.50	1.31071E+9	0.998343	60
380	64.52	1.31006E+9	0.998343	60
380	64.54	1.30941E+9	0.998343	60
380	64.56	1.30877E+9	0.998344	60
380	64.58	1.30812E+9	0.998344	60
380	64.60	1.30747E+9	0.998344	60
380	64.62	1.30683E+9	0.998344	60
380	64.64	1.30619E+9	0.998345	60
380	64.66	1.30554E+9	0.998345	60
380	64.68	1.30490E+9	0.998345	60
380	64.70	1.30426E+9	0.998345	60
380	64.72	1.30361E+9	0.998346	60
380	64.74	1.30297E+9	0.998346	60
380	64.76	1.30233E+9	0.998346	60
380	64.78	1.30169E+9	0.998346	60
380	64.80	1.30105E+9	0.998347	60
380	64.82	1.30041E+9	0.998347	60
380	64.84	1.29977E+9	0.998347	60
380	64.86	1.29913E+9	0.998347	60
380	64.88	1.29849E+9	0.998348	60
380	64.90	1.29785E+9	0.998348	60
380	64.92	1.29722E+9	0.998348	60
380	64.94	1.29658E+9	0.998348	60
380	64.96	1.29594E+9	0.998349	60
380	64.98	1.29531E+9	0.998349	60
380	65.00	1.29467E+9	0.998349	60
380	65.02	1.29404E+9	0.998349	60
380	65.04	1.29340E+9	0.998350	60
380	65.06	1.29277E+9	0.998350	60
380	65.08	1.29214E+9	0.998350	60
380	65.10	1.29150E+9	0.998350	60
380	65.12	1.29087E+9	0.998351	60
380	65.14	1.29024E+9	0.998351	60
380	65.16	1.28961E+9	0.998351	60
380	65.18	1.28898E+9	0.998351	60
380	65.20	1.28835E+9	0.998352	60
380	65.22	1.28772E+9	0.998352	60
380	65.24	1.28709E+9	0.998352	60
380	65.26	1.28646E+9	0.998352	60
380	65.28	1.28583E+9	0.998353	60
380	65.30	1.28520E+9	0.998353	60
380	65.32	1.28457E+9	0.998353	60
380	65.34	1.28395E+9	0.998353	60
380	65.36	1.28332E+9	0.998354	60
380	65.38	1.28269E+9	0.998354	60
380	65.40	1.28207E+9	0.998354	60
380	65.42	1.28144E+9	0.998354	60
380	65.44	1.28082E+9	0.998355	60
380	65.46	1.28019E+9	0.998355	60
380	65.48	1.27957E+9	0.998355	60
380	65.50	1.27895E+9	0.998355	60
380	65.52	1.27832E+9	0.998356	60
380	65.54	1.27770E+9	0.998356	60
380	65.56	1.27708E+9	0.998356	60
380	65.58	1.27646E+9	0.998356	60
380	65.60	1.27584E+9	0.998357	60
380	65.62	1.27522E+9	0.998357	60
380	65.64	1.27460E+9	0.998357	60
380	65.66	1.27398E+9	0.998357	60
380	65.68	1.27336E+9	0.998358	60
380	65.70	1.27274E+9	0.998358	60
380	65.72	1.27212E+9	0.998358	60
380	65.74	1.27151E+9	0.998358	60
380	65.76	1.27089E+9	0.998359	60
380	65.78	1.27027E+9	0.998359	60
380	65.80	1.26966E+9	0.998359	60
380	65.82	1.26904E+9	0.998359	60
380	65.84	1.26843E+9	0.998360	60
380	65.86	1.26781E+9	0.998360	60
380	65.88	1.26720E+9	0.998360	60
380	65.90	1.26658E+9	0.998360	60
380	65.92	1.26597E+9	0.998361	60
380	65.94	1.26536E+9	0.998361	60
380	65.96	1.26475E+9	0.998361	60
380	65.98	1.26413E+9	0.998361	60
380	66.00	1.26352E+9	0.998362	60
380	66.02	1.26291E+9	0.998362	60
380	66.04	1.26230E+9	0.998362	60
380	66.06	1.26169E+9	0.998362	60
380	66.08	1.26108E+9	0.998363	60
380	66.10	1.26047E+9	0.998363	60
380	66.12	1.25987E+9	0.998363	60
380	66.14	1.25926E+9	0.998363	60
380	66.16	1.25865E+9	0.998364	60
380	66.18	1.25804E+9	0.998364	60
380	66.20	1.25744E+9	0.998364	60
380	66.22	1.25683E+9	0.998364	60
380	66.24	1.25623E+9	0.998365	60
380	66.26	1.25562E+9	0.998365	60
380	66.28	1.25502E+9	0.998365	60
380	66.30	1.25441E+9	0.998365	60
380	66.32	1.25381E+9	0.998366	60
380	66.34	1.25320E+9	0.998366	60
380	66.36	1.25260E+9	0.998366	60
380	66.38	1.25200E+9	0.998366	60
380	66.40	1.25140E+9	0.998367	60
380	66.42	1.25080E+9	0.998367	60
380	66.44	1.25019E+9	0.998367	60
380	66.46	1.24959E+9	0.998367	60
380	66.48	1.24899E+9	0.998368	60
380	66.50	1.24839E+9	0.998368	60
380	66.52	1.24779E+9	0.998368	60
380	66.54	1.24720E+9	0.998368	60
380	66.56	1.24660E+9	0.998369	60
380	66.58	1.24600E+9	0.998369	60
380	66.60	1.24540E+9	0.998369	60
380	66.62	1.24481E+9	0.998369	60
380	66.64	1.24421E+9	0.998370	60
380	66.66	1.24361E+9	0.998370	60
380	66.68	1.24302E+9	0.998370	60
380	66.70	1.24242E+9	0.998370	60
380	66.72	1.24183E+9	0.998371	60
380	66.74	1.24123E+9	0.998371	60
380	66.76	1.24064E+9	0.998371	60
380	66.78	1.24005E+9	0.998371	60
380	66.80	1.23945E+9	0.998372	60
380	66.82	1.23886E+9	0.998372	60
380	66.84	1.23827E+9	0.998372	60
380	66.86	1.23768E+9	0.998372	60
380	66.88	1.23709E+9	0.998373	60
380	66.90	1.23650E+9	0.998373	60
380	66.92	1.23591E+9	0.998373	60
380	66.94	1.23532E+9	0.998373	60
380	66.96	1.23473E+9	0.998373	60
380	66.98	1.23414E+9	0.998374	60
380	67.00	1.23355E+9	0.998374	60
380	67.02	1.23296E+9	0.998374	60
380	67.04	1.23238E+9	0.998374	60
380	67.06	1.23179E+9	0.998375	60
380	67.08	1.23120E+9	0.998375	60
380	67.10	1.23062E+9	0.998375	60
380	67.12	1.23003E+9	0.998375	60
380	67.14	1.22945E+9	0.998376	60
380	67.16	1.22886E+9	0.998376	60
380	67.18	1.22828E+9	0.998376	60
380	67.20	1.22769E+9	0.998376	60
380	67.22	1.22711E+9	0.998377	60
380	67.24	1.22653E+9	0.998377	60
380	67.26	1.22594E+9	0.998377	60
380	67.28	1.22536E+9	0.998377	60
380	67.30	1.22478E+9	0.998378	60
380	67.32	1.22420E+9	0.998378	60
380	67.34	1.22362E+9	0.998378	60
380	67.36	1.22304E+9	0.998378	60
380	67.38	1.22246E+9	0.998379	60
380	67.40	1.22188E+9	0.998379	60
380	67.42	1.22130E+9	0.998379	60
380	67.44	1.22072E+9	0.998379	60
380	67.46	1.22014E+9	0.998380	60
380	67.48	1.21956E+9	0.998380	60
380	67.50	1.21899E+9	0.998380	60
380	67.52	1.21841E+9	0.998380	60
380	67.54	1.21783E+9	0.998381	60
380	67.56	1.21726E+9	0.998381	60
380	67.58	1.21668E+9	0.998381	60
380	67.60	1.21611E+9	0.998381	60
380	67.62	1.21553E+9	0.998381	60
380	67.64	1.21496E+9	0.998382	60
380	67.66	1.21438E+9	0.998382	60
380	67.68	1.21381E+9	0.998382	60
380	67.70	1.21324E+9	0.998382	60
380	67.72	1.21267E+9	0.998383	60
380	67.74	1.21209E+9	0.998383	60
380	67.76	1.21152E+9	0.998383	60
380	67.78	1.21095E+9	0.998383	60
380	67.80	1.21038E+9	0.998384	60
380	67.82	1.20981E+9	0.998384	60
380	67.84	1.20924E+9	0.998384	60
380	67.86	1.20867E+9	0.998384	60
380	67.88	1.20810E+9	0.998385	60
380	67.90	1.20753E+9	0.998385	60
380	67.92	1.20696E+9	0.998385	60
380	67.94	1.20640E+9	0.998385	60
380	67.96	1.20583E+9	0.998386	60
380	67.98	1.20526E+9	0.998386	60
380	68.00	1.20469E+9	0.998386	60
380	68.02	1.20413E+9	0.998386	60
380	68.04	1.20356E+9	0.998387	60
380	68.06	1.20300E+9	0.998387	60
380	68.08	1.20243E+9	0.998387	60
380	68.10	1.20187E+9	0.998387	60
380	68.12	1.20130E+9	0.998387	60
380	68.14	1.20074E+9	0.998388	60
380	68.16	1.20018E+9	0.998388	60
380	68.18	1.19961E+9	0.998388	60
380	68.20	1.19905E+9	0.998388	60
380	68.22	1.19849E+9	0.998389	60
380	68.24	1.19793E+9	0.998389	60
380	68.26	1.19737E+9	0.998389	60
380	68.28	1.19681E+9	0.998389	60
380	68.30	1.19625E+9	0.998390	60
380	68.32	1.19569E+9	0.998390	60
380	68.34	1.19513E+9	0.998390	60
380	68.36	1.19457E+9	0.998390	60
380	68.38	1.19401E+9	0.998391	60
380	68.40	1.19345E+9	0.998391	60
380	68.42	1.19289E+9	0.998391	60
380	68.44	1.19234E+9	0.998391	60
380	68.46	1.19178E+9	0.998392	60
380	68.48	1.19122E+9	0.998392	60
380	68.50	1.19067E+9	0.998392	60
380	68.52	1.19011E+9	0.998392	60
380	68.54	1.18956E+9	0.998392	60
380	68.56	1.18900E+9	0.998393	60
380	68.58	1.18845E+9	0.998393	60
380	68.60	1.18789E+9	0.998393	60
380	68.62	1.18734E+9	0.998393	60
380	68.64	1.18679E+9	0.998394	60
380	68.66	1.18623E+9	0.998394	60
380	68.68	1.18568E+9	0.998394	60
380	68.70	1.18513E+9	0.998394	60
380	68.72	1.18458E+9	0.998395	60
380	68.74	1.18403E+9	0.998395	60
380	68.76	1.18348E+9	0.998395	60
380	68.78	1.18293E+9	0.998395	60
380	68.80	1.18238E+9	0.998396	60
380	68.82	1.18183E+9	0.998396	60
380	68.84	1.18128E+9	0.998396	60
380	68.86	1.18073E+9	0.998396	60
380	68.88	1.18018E+9	0.998396	60
380	68.90	1.17963E+9	0.998397	60
380	68.92	1.17908E+9	0.998397	60
380	68.94	1.17854E+9	0.998397	60
380	68.96	1.17799E+9	0.998397	60
380	68.98	1.17744E+9	0.998398	60
380	69.00	1.17690E+9	0.998398	60
380	69.02	1.17635E+9	0.998398	60
380	69.04	1.17581E+9	0.998398	60
380	69.06	1.17526E+9	0.998399	60
380	69.08	1.17472E+9	0.998399	60
380	69.10	1.17418E+9	0.998399	60
380	69.12	1.17363E+9	0.998399	60
380	69.14	1.17309E+9	0.998400	60
380	69.16	1.17255E+9	0.998400	60
380	69.18	1.17200E+9	0.998400	60
380	69.20	1.17146E+9	0.998400	60
380	69.22	1.17092E+9	0.998400	60
380	69.24	1.17038E+9	0.998401	60
380	69.26	1.16984E+9	0.998401	60
380	69.28	1.16930E+9	0.998401	60
380	69.30	1.16876E+9	0.998401	60
380	69.32	1.16822E+9	0.998402	60
380	69.34	1.16768E+9	0.998402	60
380	69.36	1.16714E+9	0.998402	60
380	69.38	1.16660E+9	0.998402	60
380	69.40	1.16607E+9	0.998403	60
380	69.42	1.16553E+9	0.998403	60
380	69.44	1.16499E+9	0.998403	60
380	69.46	1.16445E+9	0.998403	60
380	69.48	1.16392E+9	0.998403	60
380	69.50	1.16338E+9	0.998404	60
380	69.52	1.16285E+9	0.998404	60
380	69.54	1.16231E+9	0.998404	60
380	69.56	1.16178E+9	0.998404	60
380	69.58	1.16124E+9	0.998405	60
380	69.60	1.16071E+9	0.998405	60
380	69.62	1.16017E+9	0.998405	60
380	69.64	1.15964E+9	0.998405	60
380	69.66	1.15911E+9	0.998406	60
380	69.68	1.15858E+9	0.998406	60
380	69.70	1.15804E+9	0.998406	60
380	69.72	1.15751E+9	0.998406	60
380	69.74	1.15698E+9	0.998406	60
380	69.76	1.15645E+9	0.998407	60
380	69.78	1.15592E+9	0.998407	60
380	69.80	1.15539E+9	0.998407	60
380	69.82	1.15486E+9	0.998407	60
380	69.84	1.15433E+9	0.998408	60
380	69.86	1.15380E+9	0.998408	60
380	69.88	1.15327E+9	0.998408	60
380	69.90	1.15274E+9	0.998408	60
380	69.92	1.15222E+9	0.998409	60
380	69.94	1.15169E+9	0.998409	60
380	69.96	1.15116E+9	0.998409	60
380	69.98	1.15064E+9	0.998409	60
380	70.00	1.15011E+9	0.998409	60
380	70.02	1.14958E+9	0.998410	60
380	70.04	1.14906E+9	0.998410	60
380	70.06	1.14853E+9	0.998410	60
380	70.08	1.14801E+9	0.998410	60
380	70.10	1.14748E+9	0.998411	60
380	70.12	1.14696E+9	0.998411	60
380	70.14	1.14644E+9	0.998411	60
380	70.16	1.14591E+9	0.998411	60
380	70.18	1.14539E+9	0.998412	60
380	70.20	1.14487E+9	0.998412	60
380	70.22	1.14435E+9	0.998412	60
380	70.24	1.14382E+9	0.998412	60
380	70.26	1.14330E+9	0.998412	60
380	70.28	1.14278E+9	0.998413	60
380	70.30	1.14226E+9	0.998413	60
380	70.32	1.14174E+9	0.998413	60
380	70.34	1.14122E+9	0.998413	60
380	70.36	1.14070E+9	0.998414	60
380	70.38	1.14018E+9	0.998414	60
380	70.40	1.13967E+9	0.998414	60
380	70.42	1.13915E+9	0.998414	60
380	70.44	1.13863E+9	0.998415	60
380	70.46	1.13811E+9	0.998415	60
380	70.48	1.13759E+9	0.998415	60
380	70.50	1.13708E+9	0.998415	60
380	70.52	1.13656E+9	0.998415	60
380	70.54	1.13605E+9	0.998416	60
380	70.56	1.13553E+9	0.998416	60
380	70.58	1.13501E+9	0.998416	60
380	70.60	1.13450E+9	0.998416	60
380	70.62	1.13398E+9	0.998417	60
380	70.64	1.13347E+9	0.998417	60
380	70.66	1.13296E+9	0.998417	60
380	70.68	1.13244E+9	0.998417	60
380	70.70	1.13193E+9	0.998417	60
380	70.72	1.13142E+9	0.998418	60
380	70.74	1.13091E+9	0.998418	60
380	70.76	1.13039E+9	0.998418	60
380	70.78	1.12988E+9	0.998418	60
380	70.80	1.12937E+9	0.998419	60
380	70.82	1.12886E+9	0.998419	60
380	70.84	1.12835E+9	0.998419	60
380	70.86	1.12784E+9	0.998419	60
380	70.88	1.12733E+9	0.998420	60
380	70.90	1.12682E+9	0.998420	60
380	70.92	1.12631E+9	0.998420	60
380	70.94	1.12580E+9	0.998420	60
380	70.96	1.12529E+9	0.998420	60
380	70.98	1.12479E+9	0.998421	60
380	71.00	1.12428E+9	0.998421	60
380	71.02	1.12377E+9	0.998421	60
380	71.04	1.12326E+9	0.998421	60
380	71.06	1.12276E+9	0.998422	60
380	71.08	1.12225E+9	0.998422	60
380	71.10	1.12175E+9	0.998422	60
380	71.12	1.12124E+9	0.998422	60
380	71.14	1.12074E+9	0.998422	60
380	71.16	1.12023E+9	0.998423	60
380	71.18	1.11973E+9	0.998423	60
380	71.20	1.11922E+9	0.998423	60
380	71.22	1.11872E+9	0.998423	60
380	71.24	1.11822E+9	0.998424	60
380	71.26	1.11771E+9	0.998424	60
380	71.28	1.11721E+9	0.998424	60
380	71.30	1.11671E+9	0.998424	60
380	71.32	1.11621E+9	0.998424	60
380	71.34	1.11571E+9	0.998425	60
380	71.36	1.11521E+9	0.998425	60
380	71.38	1.11470E+9	0.998425	60
380	71.40	1.11420E+9	0.998425	60
380	71.42	1.11370E+9	0.998426	60
380	71.44	1.11320E+9	0.998426	60
380	71.46	1.11271E+9	0.998426	60
380	71.48	1.11221E+9	0.998426	60
380	71.50	1.11171E+9	0.998426	60
380	71.52	1.11121E+9	0.998427	60
380	71.54	1.11071E+9	0.998427	60
380	71.56	1.11021E+9	0.998427	60
380	71.58	1.10972E+9	0.998427	60
380	71.60	1.10922E+9	0.998428	60
380	71.62	1.10872E+9	0.998428	60
380	71.64	1.10823E+9	0.998428	60
380	71.66	1.10773E+9	0.998428	60
380	71.68	1.10724E+9	0.998429	60
380	71.70	1.10674E+9	0.998429	60
380	71.72	1.10625E+9	0.998429	60
380	71.74	1.10575E+9	0.998429	60
380	71.76	1.10526E+9	0.998429	60
380	71.78	1.10477E+9	0.998430	60
380	71.80	1.10427E+9	0.998430	60
380	71.82	1.10378E+9	0.998430	60
380	71.84	1.10329E+9	0.998430	60
380	71.86	1.10280E+9	0.998431	60
380	71.88	1.10230E+9	0.998431	60
380	71.90	1.10181E+9	0.998431	60
380	71.92	1.10132E+9	0.998431	60
380	71.94	1.10083E+9	0.998431	60
380	71.96	1.10034E+9	0.998432	60
380	71.98	1.09985E+9	0.998432	60
380	72.00	1.09936E+9	0.998432	60
380	72.02	1.09887E+9	0.998432	60
380	72.04	1.09838E+9	0.998432	60
380	72.06	1.09789E+9	0.998433	60
380	72.08	1.09740E+9	0.998433	60
380	72.10	1.09692E+9	0.998433	60
380	72.12	1.09643E+9	0.998433	60
380	72.14	1.09594E+9	0.998434	60
380	72.16	1.09545E+9	0.998434	60
380	72.18	1.09497E+9	0.998434	60
380	72.20	1.09448E+9	0.998434	60
380	72.22	1.09400E+9	0.998434	60
380	72.24	1.09351E+9	0.998435	60
380	72.26	1.09302E+9	0.998435	60
380	72.28	1.09254E+9	0.998435	60
380	72.30	1.09206E+9	0.998435	60
380	72.32	1.09157E+9	0.998436	60
380	72.34	1.09109E+9	0.998436	60
380	72.36	1.09060E+9	0.998436	60
380	72.38	1.09012E+9	0.998436	60
380	72.40	1.08964E+9	0.998436	60
380	72.42	1.08915E+9	0.998437	60
380	72.44	1.08867E+9	0.998437	60
380	72.46	1.08819E+9	0.998437	60
380	72.48	1.08771E+9	0.998437	60
380	72.50	1.08723E+9	0.998438	60
380	72.52	1.08675E+9	0.998438	60
380	72.54	1.08627E+9	0.998438	60
380	72.56	1.08579E+9	0.998438	60
380	72.58	1.08531E+9	0.998438	60
380	72.60	1.08483E+9	0.998439	60
380	72.62	1.08435E+9	0.998439	60
380	72.64	1.08387E+9	0.998439	60
380	72.66	1.08339E+9	0.998439	60
380	72.68	1.08291E+9	0.998440	60
380	72.70	1.08244E+9	0.998440	60
380	72.72	1.08196E+9	0.998440	60
380	72.74	1.08148E+9	0.998440	60
380	72.76	1.08100E+9	0.998440	60
380	72.78	1.08053E+9	0.998441	60
380	72.80	1.08005E+9	0.998441	60
380	72.82	1.07958E+9	0.998441	60
380	72.84	1.07910E+9	0.998441	60
380	72.86	1.07863E+9	0.998442	60
380	72.88	1.07815E+9	0.998442	60
380	72.90	1.07768E+9	0.998442	60
380	72.92	1.07720E+9	0.998442	60
380	72.94	1.07673E+9	0.998442	60
380	72.96	1.07625E+9	0.998443	60
380	72.98	1.07578E+9	0.998443	60
380	73.00	1.07531E+9	0.998443	60
380	73.02	1.07484E+9	0.998443	60
380	73.04	1.07436E+9	0.998443	60
380	73.06	1.07389E+9	0.998444	60
380	73.08	1.07342E+9	0.998444	60
380	73.10	1.07295E+9	0.998444	60
380	73.12	1.07248E+9	0.998444	60
380	73.14	1.07201E+9	0.998445	60
380	73.16	1.07154E+9	0.998445	60
380	73.18	1.07107E+9	0.998445	60
380	73.20	1.07060E+9	0.998445	60
380	73.22	1.07013E+9	0.998445	60
380	73.24	1.06966E+9	0.998446	60
380	73.26	1.06919E+9	0.998446	60
380	73.28	1.06872E+9	0.998446	60
380	73.30	1.06826E+9	0.998446	60
380	73.32	1.06779E+9	0.998446	60
380	73.34	1.06732E+9	0.998447	60
380	73.36	1.06686E+9	0.998447	60
380	73.38	1.06639E+9	0.998447	60
380	73.40	1.06592E+9	0.998447	60
380	73.42	1.06546E+9	0.998448	60
380	73.44	1.06499E+9	0.998448	60
380	73.46	1.06453E+9	0.998448	60
380	73.48	1.06406E+9	0.998448	60
380	73.50	1.06360E+9	0.998448	60
380	73.52	1.06313E+9	0.998449	60
380	73.54	1.06267E+9	0.998449	60
380	73.56	1.06220E+9	0.998449	60
380	73.58	1.06174E+9	0.998449	60
380	73.60	1.06128E+9	0.998450	60
380	73.62	1.06082E+9	0.998450	60
380	73.64	1.06035E+9	0.998450	60
380	73.66	1.05989E+9	0.998450	60
380	73.68	1.05943E+9	0.998450	60
380	73.70	1.05897E+9	0.998451	60
380	73.72	1.05851E+9	0.998451	60
380	73.74	1.05805E+9	0.998451	60
380	73.76	1.05759E+9	0.998451	60
380	73.78	1.05713E+9	0.998451	60
380	73.80	1.05667E+9	0.998452	60
380	73.82	1.05621E+9	0.998452	60
380	73.84	1.05575E+9	0.998452	60
380	73.86	1.05529E+9	0.998452	60
380	73.88	1.05483E+9	0.998453	60
380	73.90	1.05437E+9	0.998453	60
380	73.92	1.05391E+9	0.998453	60
380	73.94	1.05346E+9	0.998453	60
380	73.96	1.05300E+9	0.998453	60
380	73.98	1.05254E+9	0.998454	60
380	74.00	1.05209E+9	0.998454	60
380	74.02	1.05163E+9	0.998454	60
380	74.04	1.05117E+9	0.998454	60
380	74.06	1.05072E+9	0.998454	60
380	74.08	1.05026E+9	0.998455	60
380	74.10	1.04981E+9	0.998455	60
380	74.12	1.04935E+9	0.998455	60
380	74.14	1.04890E+9	0.998455	60
380	74.16	1.04844E+9	0.998456	60
380	74.18	1.04799E+9	0.998456	60
380	74.20	1.04754E+9	0.998456	60
380	74.22	1.04708E+9	0.998456	60
380	74.24	1.04663E+9	0.998456	60
380	74.26	1.04618E+9	0.998457	60
380	74.28	1.04573E+9	0.998457	60
380	74.30	1.04527E+9	0.998457	60
380	74.32	1.04482E+9	0.998457	60
380	74.34	1.04437E+9	0.998457	60
380	74.36	1.04392E+9	0.998458	60
380	74.38	1.04347E+9	0.998458	60
380	74.40	1.04302E+9	0.998458	60
380	74.42	1.04257E+9	0.998458	60
380	74.44	1.04212E+9	0.998458	60
380	74.46	1.04167E+9	0.998459	60
380	74.48	1.04122E+9	0.998459	60
380	74.50	1.04077E+9	0.998459	60
380	74.52	1.04032E+9	0.998459	60
380	74.54	1.03987E+9	0.998460	60
380	74.56	1.03943E+9	0.998460	60
380	74.58	1.03898E+9	0.998460	60
380	74.60	1.03853E+9	0.998460	60
380	74.62	1.03809E+9	0.998460	60
380	74.64	1.03764E+9	0.998461	60
380	74.66	1.03719E+9	0.998461	60
380	74.68	1.03675E+9	0.998461	60
380	74.70	1.03630E+9	0.998461	60
380	74.72	1.03585E+9	0.998461	60
380	74.74	1.03541E+9	0.998462	60
380	74.76	1.03496E+9	0.998462	60
380	74.78	1.03452E+9	0.998462	60
380	74.80	1.03408E+9	0.998462	60
380	74.82	1.03363E+9	0.998462	60
380	74.84	1.03319E+9	0.998463	60
380	74.86	1.03275E+9	0.998463	60
380	74.88	1.03230E+9	0.998463	60
380	74.90	1.03186E+9	0.998463	60
380	74.92	1.03142E+9	0.998464	60
380	74.94	1.03097E+9	0.998464	60
380	74.96	1.03053E+9	0.998464	60
380	74.98	1.03009E+9	0.998464	60
380	75.00	1.02965E+9	0.998464	60
380	75.02	1.02921E+9	0.998465	60
380	75.04	1.02877E+9	0.998465	60
380	75.06	1.02833E+9	0.998465	60
380	75.08	1.02789E+9	0.998465	60
380	75.10	1.02745E+9	0.998465	60
380	75.12	1.02701E+9	0.998466	60
380	75.14	1.02657E+9	0.998466	60
380	75.16	1.02613E+9	0.998466	60
380	75.18	1.02569E+9	0.998466	60
380	75.20	1.02525E+9	0.998466	60
380	75.22	1.02482E+9	0.998467	60
380	75.24	1.02438E+9	0.998467	60
380	75.26	1.02394E+9	0.998467	60
380	75.28	1.02351E+9	0.998467	60
380	75.30	1.02307E+9	0.998468	60
380	75.32	1.02263E+9	0.998468	60
380	75.34	1.02220E+9	0.998468	60
380	75.36	1.02176E+9	0.998468	60
380	75.38	1.02132E+9	0.998468	60
380	75.40	1.02089E+9	0.998469	60
380	75.42	1.02045E+9	0.998469	60
380	75.44	1.02002E+9	0.998469	60
380	75.46	1.01959E+9	0.998469	60
380	75.48	1.01915E+9	0.998469	60
380	75.50	1.01872E+9	0.998470	60
380	75.52	1.01828E+9	0.998470	60
380	75.54	1.01785E+9	0.998470	60
380	75.56	1.01742E+9	0.998470	60
380	75.58	1.01699E+9	0.998470	60
380	75.60	1.01655E+9	0.998471	60
380	75.62	1.01612E+9	0.998471	60
380	75.64	1.01569E+9	0.998471	60
380	75.66	1.01526E+9	0.998471	60
380	75.68	1.01483E+9	0.998471	60
380	75.70	1.01440E+9	0.998472	60
380	75.72	1.01397E+9	0.998472	60
380	75.74	1.01354E+9	0.998472	60
380	75.76	1.01311E+9	0.998472	60
380	75.78	1.01268E+9	0.998472	60
380	75.80	1.01225E+9	0.998473	60
380	75.82	1.01182E+9	0.998473	60
380	75.84	1.01139E+9	0.998473	60
380	75.86	1.01096E+9	0.998473	60
380	75.88	1.01053E+9	0.998474	60
380	75.90	1.01010E+9	0.998474	60
380	75.92	1.00968E+9	0.998474	60
380	75.94	1.00925E+9	0.998474	60
380	75.96	1.00882E+9	0.998474	60
380	75.98	1.00839E+9	0.998475	60
380	76.00	1.00797E+9	0.998475	60
380	76.02	1.00754E+9	0.998475	60
380	76.04	1.00712E+9	0.998475	60
380	76.06	1.00669E+9	0.998475	60
380	76.08	1.00627E+9	0.998476	60
380	76.10	1.00584E+9	0.998476	60
380	76.12	1.00542E+9	0.998476	60
380	76.14	1.00499E+9	0.998476	60
380	76.16	1.00457E+9	0.998476	60
380	76.18	1.00414E+9	0.998477	60
380	76.20	1.00372E+9	0.998477	60
380	76.22	1.00330E+9	0.998477	60
380	76.24	1.00287E+9	0.998477	60
380	76.26	1.00245E+9	0.998477	60
380	76.28	1.00203E+9	0.998478	60
380	76.30	1.00161E+9	0.998478	60
380	76.32	1.00118E+9	0.998478	60
380	76.34	1.00076E+9	0.998478	60
380	76.36	1.00034E+9	0.998478	60
380	76.38	9.99919E+8	0.998479	60
380	76.40	9.99498E+8	0.998479	60
380	76.42	9.99078E+8	0.998479	60
380	76.44	9.98658E+8	0.998479	60
380	76.46	9.98238E+8	0.998479	60
380	76.48	9.97818E+8	0.998480	60
380	76.50	9.97399E+8	0.998480	60
380	76.52	9.96979E+8	0.998480	60
380	76.54	9.96561E+8	0.998480	60
380	76.56	9.96142E+8	0.998480	60
380	76.58	9.95724E+8	0.998481	60
380	76.60	9.95306E+8	0.998481	60
380	76.62	9.94888E+8	0.998481	60
380	76.64	9.94471E+8	0.998481	60
380	76.66	9.94054E+8	0.998482	60
380	76.68	9.93637E+8	0.998482	60
380	76.70	9.93220E+8	0.998482	60
380	76.72	9.92804E+8	0.998482	60
380	76.74	9.92388E+8	0.998482	60
380	76.76	9.91972E+8	0.998483	60
380	76.78	9.91556E+8	0.998483	60
380	76.80	9.91141E+8	0.998483	60
380	76.82	9.90726E+8	0.998483	60
380	76.84	9.90312E+8	0.998483	60
380	76.86	9.89897E+8	0.998484	60
380	76.88	9.89483E+8	0.998484	60
380	76.90	9.89069E+8	0.998484	60
