2409 lines: X123 SURF flux @ 408 MeV; SURFIIIFluxcalcforPlot.vi 3/31/2015 6:55:33 PM; Source distance = 17.8119 m; area = 178.0 um diameter
6 columns: BeamEnergy (MeV); PhotonEnergy (keV); Wavelength (nm); Flux (ph/sec-keV-mA); Ratio; Mesh
408	9.415	0.131688	5.82182E-14	0.999992	60
408	9.410	0.131758	5.98584E-14	0.999992	60
408	9.405	0.131828	6.15449E-14	0.999992	60
408	9.400	0.131898	6.32788E-14	0.999992	60
408	9.395	0.131968	6.50617E-14	0.999992	60
408	9.390	0.132039	6.68947E-14	0.999992	60
408	9.385	0.132109	6.87794E-14	0.999992	60
408	9.380	0.132179	7.07172E-14	0.999992	60
408	9.375	0.132250	7.27095E-14	0.999992	60
408	9.370	0.132320	7.47581E-14	0.999992	60
408	9.365	0.132391	7.68643E-14	0.999992	60
408	9.360	0.132462	7.90298E-14	0.999992	60
408	9.355	0.132533	8.12564E-14	0.999992	60
408	9.350	0.132603	8.35457E-14	0.999992	60
408	9.345	0.132674	8.58996E-14	0.999992	60
408	9.340	0.132745	8.83197E-14	0.999992	60
408	9.335	0.132816	9.08080E-14	0.999992	60
408	9.330	0.132888	9.33664E-14	0.999992	60
408	9.325	0.132959	9.59969E-14	0.999992	60
408	9.320	0.133030	9.87015E-14	0.999992	60
408	9.315	0.133102	1.01482E-13	0.999992	60
408	9.310	0.133173	1.04342E-13	0.999992	60
408	9.305	0.133245	1.07281E-13	0.999992	60
408	9.300	0.133316	1.10304E-13	0.999992	60
408	9.295	0.133388	1.13411E-13	0.999992	60
408	9.290	0.133460	1.16607E-13	0.999992	60
408	9.285	0.133532	1.19892E-13	0.999992	60
408	9.280	0.133604	1.23270E-13	0.999992	60
408	9.275	0.133676	1.26743E-13	0.999992	60
408	9.270	0.133748	1.30314E-13	0.999992	60
408	9.265	0.133820	1.33985E-13	0.999992	60
408	9.260	0.133892	1.37760E-13	0.999992	60
408	9.255	0.133965	1.41641E-13	0.999992	60
408	9.250	0.134037	1.45632E-13	0.999992	60
408	9.245	0.134109	1.49735E-13	0.999992	60
408	9.240	0.134182	1.53954E-13	0.999992	60
408	9.235	0.134255	1.58291E-13	0.999992	60
408	9.230	0.134327	1.62751E-13	0.999992	60
408	9.225	0.134400	1.67336E-13	0.999992	60
408	9.220	0.134473	1.72051E-13	0.999992	60
408	9.215	0.134546	1.76898E-13	0.999992	60
408	9.210	0.134619	1.81882E-13	0.999992	60
408	9.205	0.134692	1.87006E-13	0.999992	60
408	9.200	0.134765	1.92275E-13	0.999992	60
408	9.195	0.134839	1.97692E-13	0.999992	60
408	9.190	0.134912	2.03262E-13	0.999992	60
408	9.185	0.134986	2.08989E-13	0.999992	60
408	9.180	0.135059	2.14877E-13	0.999992	60
408	9.175	0.135133	2.20931E-13	0.999992	60
408	9.170	0.135206	2.27155E-13	0.999992	60
408	9.165	0.135280	2.33555E-13	0.999992	60
408	9.160	0.135354	2.40135E-13	0.999992	60
408	9.155	0.135428	2.46901E-13	0.999992	60
408	9.150	0.135502	2.53857E-13	0.999992	60
408	9.145	0.135576	2.61009E-13	0.999992	60
408	9.140	0.135650	2.68363E-13	0.999992	60
408	9.135	0.135724	2.75924E-13	0.999992	60
408	9.130	0.135799	2.83698E-13	0.999992	60
408	9.125	0.135873	2.91691E-13	0.999992	60
408	9.120	0.135948	2.99909E-13	0.999992	60
408	9.115	0.136022	3.08359E-13	0.999992	60
408	9.110	0.136097	3.17046E-13	0.999992	60
408	9.105	0.136172	3.25979E-13	0.999992	60
408	9.100	0.136246	3.35163E-13	0.999992	60
408	9.095	0.136321	3.44606E-13	0.999992	60
408	9.090	0.136396	3.54315E-13	0.999992	60
408	9.085	0.136471	3.64298E-13	0.999992	60
408	9.080	0.136546	3.74561E-13	0.999992	60
408	9.075	0.136622	3.85114E-13	0.999992	60
408	9.070	0.136697	3.95965E-13	0.999992	60
408	9.065	0.136772	4.07121E-13	0.999992	60
408	9.060	0.136848	4.18591E-13	0.999992	60
408	9.055	0.136923	4.30384E-13	0.999992	60
408	9.050	0.136999	4.42510E-13	0.999992	60
408	9.045	0.137075	4.54977E-13	0.999992	60
408	9.040	0.137151	4.67796E-13	0.999992	60
408	9.035	0.137227	4.80976E-13	0.999992	60
408	9.030	0.137303	4.94527E-13	0.999992	60
408	9.025	0.137379	5.08460E-13	0.999992	60
408	9.020	0.137455	5.22785E-13	0.999992	60
408	9.015	0.137531	5.37514E-13	0.999992	60
408	9.010	0.137607	5.52658E-13	0.999992	60
408	9.005	0.137684	5.68229E-13	0.999992	60
408	9.000	0.137760	5.84239E-13	0.999992	60
408	8.995	0.137837	6.00699E-13	0.999992	60
408	8.990	0.137913	6.17623E-13	0.999992	60
408	8.985	0.137990	6.35024E-13	0.999992	60
408	8.980	0.138067	6.52916E-13	0.999992	60
408	8.975	0.138144	6.71311E-13	0.999992	60
408	8.970	0.138221	6.90225E-13	0.999992	60
408	8.965	0.138298	7.09671E-13	0.999992	60
408	8.960	0.138375	7.29666E-13	0.999992	60
408	8.955	0.138452	7.50224E-13	0.999992	60
408	8.950	0.138530	7.71361E-13	0.999992	60
408	8.945	0.138607	7.93093E-13	0.999992	60
408	8.940	0.138685	8.15438E-13	0.999992	60
408	8.935	0.138762	8.38413E-13	0.999992	60
408	8.930	0.138840	8.62034E-13	0.999992	60
408	8.925	0.138918	8.86321E-13	0.999992	60
408	8.920	0.138996	9.11293E-13	0.999992	60
408	8.915	0.139074	9.36968E-13	0.999992	60
408	8.910	0.139152	9.63366E-13	0.999992	60
408	8.905	0.139230	9.90509E-13	0.999992	60
408	8.900	0.139308	1.01842E-12	0.999992	60
408	8.895	0.139386	1.04711E-12	0.999992	60
408	8.890	0.139465	1.07661E-12	0.999992	60
408	8.885	0.139543	1.10694E-12	0.999992	60
408	8.880	0.139622	1.13813E-12	0.999992	60
408	8.875	0.139700	1.17020E-12	0.999992	60
408	8.870	0.139779	1.20317E-12	0.999992	60
408	8.865	0.139858	1.23706E-12	0.999992	60
408	8.860	0.139937	1.27192E-12	0.999992	60
408	8.855	0.140016	1.30775E-12	0.999992	60
408	8.850	0.140095	1.34460E-12	0.999992	60
408	8.845	0.140174	1.38248E-12	0.999992	60
408	8.840	0.140254	1.42143E-12	0.999992	60
408	8.835	0.140333	1.46148E-12	0.999992	60
408	8.830	0.140412	1.50266E-12	0.999992	60
408	8.825	0.140492	1.54499E-12	0.999992	60
408	8.820	0.140572	1.58852E-12	0.999992	60
408	8.815	0.140651	1.63328E-12	0.999992	60
408	8.810	0.140731	1.67930E-12	0.999992	60
408	8.805	0.140811	1.72661E-12	0.999992	60
408	8.800	0.140891	1.77525E-12	0.999992	60
408	8.795	0.140971	1.82527E-12	0.999992	60
408	8.790	0.141051	1.87670E-12	0.999992	60
408	8.785	0.141132	1.92957E-12	0.999992	60
408	8.780	0.141212	1.98394E-12	0.999992	60
408	8.775	0.141293	2.03983E-12	0.999992	60
408	8.770	0.141373	2.09730E-12	0.999992	60
408	8.765	0.141454	2.15640E-12	0.999992	60
408	8.760	0.141534	2.21715E-12	0.999992	60
408	8.755	0.141615	2.27962E-12	0.999992	60
408	8.750	0.141696	2.34384E-12	0.999992	60
408	8.745	0.141777	2.40988E-12	0.999992	60
408	8.740	0.141858	2.47778E-12	0.999992	60
408	8.735	0.141940	2.54759E-12	0.999992	60
408	8.730	0.142021	2.61937E-12	0.999992	60
408	8.725	0.142102	2.69316E-12	0.999992	60
408	8.720	0.142184	2.76904E-12	0.999992	60
408	8.715	0.142265	2.84706E-12	0.999992	60
408	8.710	0.142347	2.92727E-12	0.999992	60
408	8.705	0.142429	3.00975E-12	0.999992	60
408	8.700	0.142511	3.09455E-12	0.999992	60
408	8.695	0.142593	3.18174E-12	0.999992	60
408	8.690	0.142675	3.27138E-12	0.999992	60
408	8.685	0.142757	3.36355E-12	0.999992	60
408	8.680	0.142839	3.45832E-12	0.999992	60
408	8.675	0.142921	3.55575E-12	0.999992	60
408	8.670	0.143004	3.65593E-12	0.999992	60
408	8.665	0.143086	3.75894E-12	0.999992	60
408	8.660	0.143169	3.86484E-12	0.999992	60
408	8.655	0.143252	3.97373E-12	0.999992	60
408	8.650	0.143334	4.08569E-12	0.999992	60
408	8.645	0.143417	4.20081E-12	0.999992	60
408	8.640	0.143500	4.31916E-12	0.999992	60
408	8.635	0.143583	4.44085E-12	0.999992	60
408	8.630	0.143667	4.56597E-12	0.999992	60
408	8.625	0.143750	4.69462E-12	0.999992	60
408	8.620	0.143833	4.82689E-12	0.999992	60
408	8.615	0.143917	4.96288E-12	0.999992	60
408	8.610	0.144000	5.10271E-12	0.999992	60
408	8.605	0.144084	5.24648E-12	0.999992	60
408	8.600	0.144168	5.39429E-12	0.999992	60
408	8.595	0.144252	5.54628E-12	0.999992	60
408	8.590	0.144335	5.70254E-12	0.999992	60
408	8.585	0.144420	5.86321E-12	0.999992	60
408	8.580	0.144504	6.02840E-12	0.999992	60
408	8.575	0.144588	6.19825E-12	0.999992	60
408	8.570	0.144672	6.37288E-12	0.999992	60
408	8.565	0.144757	6.55244E-12	0.999992	60
408	8.560	0.144841	6.73705E-12	0.999992	60
408	8.555	0.144926	6.92686E-12	0.999992	60
408	8.550	0.145011	7.12203E-12	0.999992	60
408	8.545	0.145096	7.32269E-12	0.999992	60
408	8.540	0.145181	7.52900E-12	0.999992	60
408	8.535	0.145266	7.74113E-12	0.999992	60
408	8.530	0.145351	7.95923E-12	0.999992	60
408	8.525	0.145436	8.18348E-12	0.999992	60
408	8.520	0.145521	8.41405E-12	0.999992	60
408	8.515	0.145607	8.65111E-12	0.999992	60
408	8.510	0.145692	8.89486E-12	0.999992	60
408	8.505	0.145778	9.14547E-12	0.999992	60
408	8.500	0.145864	9.40314E-12	0.999992	60
408	8.495	0.145950	9.66807E-12	0.999992	60
408	8.490	0.146036	9.94046E-12	0.999992	60
408	8.485	0.146122	1.02205E-11	0.999992	60
408	8.480	0.146208	1.05085E-11	0.999992	60
408	8.475	0.146294	1.08046E-11	0.999992	60
408	8.470	0.146380	1.11090E-11	0.999992	60
408	8.465	0.146467	1.14220E-11	0.999992	60
408	8.460	0.146553	1.17438E-11	0.999992	60
408	8.455	0.146640	1.20747E-11	0.999992	60
408	8.450	0.146727	1.24149E-11	0.999992	60
408	8.445	0.146814	1.27647E-11	0.999992	60
408	8.440	0.146901	1.31243E-11	0.999992	60
408	8.435	0.146988	1.34941E-11	0.999992	60
408	8.430	0.147075	1.38743E-11	0.999992	60
408	8.425	0.147162	1.42652E-11	0.999992	60
408	8.420	0.147250	1.46671E-11	0.999992	60
408	8.415	0.147337	1.50803E-11	0.999992	60
408	8.410	0.147425	1.55052E-11	0.999992	60
408	8.405	0.147512	1.59421E-11	0.999992	60
408	8.400	0.147600	1.63912E-11	0.999992	60
408	8.395	0.147688	1.68531E-11	0.999992	60
408	8.390	0.147776	1.73279E-11	0.999992	60
408	8.385	0.147864	1.78161E-11	0.999992	60
408	8.380	0.147952	1.83181E-11	0.999992	60
408	8.375	0.148041	1.88342E-11	0.999992	60
408	8.370	0.148129	1.93648E-11	0.999992	60
408	8.365	0.148218	1.99104E-11	0.999992	60
408	8.360	0.148306	2.04714E-11	0.999992	60
408	8.355	0.148395	2.10482E-11	0.999992	60
408	8.350	0.148484	2.16412E-11	0.999992	60
408	8.345	0.148573	2.22510E-11	0.999992	60
408	8.340	0.148662	2.28779E-11	0.999992	60
408	8.335	0.148751	2.35225E-11	0.999992	60
408	8.330	0.148841	2.41852E-11	0.999992	60
408	8.325	0.148930	2.48666E-11	0.999992	60
408	8.320	0.149019	2.55672E-11	0.999992	60
408	8.315	0.149109	2.62876E-11	0.999992	60
408	8.310	0.149199	2.70283E-11	0.999992	60
408	8.305	0.149289	2.77898E-11	0.999992	60
408	8.300	0.149379	2.85728E-11	0.999992	60
408	8.295	0.149469	2.93778E-11	0.999992	60
408	8.290	0.149559	3.02055E-11	0.999992	60
408	8.285	0.149649	3.10566E-11	0.999992	60
408	8.280	0.149739	3.19316E-11	0.999992	60
408	8.275	0.149830	3.28312E-11	0.999992	60
408	8.270	0.149920	3.37563E-11	0.999992	60
408	8.265	0.150011	3.47073E-11	0.999992	60
408	8.260	0.150102	3.56852E-11	0.999992	60
408	8.255	0.150193	3.66907E-11	0.999992	60
408	8.250	0.150284	3.77244E-11	0.999992	60
408	8.245	0.150375	3.87873E-11	0.999992	60
408	8.240	0.150466	3.98801E-11	0.999992	60
408	8.235	0.150558	4.10038E-11	0.999992	60
408	8.230	0.150649	4.21591E-11	0.999992	60
408	8.225	0.150741	4.33469E-11	0.999992	60
408	8.220	0.150832	4.45682E-11	0.999992	60
408	8.215	0.150924	4.58239E-11	0.999992	60
408	8.210	0.151016	4.71150E-11	0.999992	60
408	8.205	0.151108	4.84425E-11	0.999992	60
408	8.200	0.151200	4.98073E-11	0.999992	60
408	8.195	0.151292	5.12107E-11	0.999992	60
408	8.190	0.151385	5.26535E-11	0.999992	60
408	8.185	0.151477	5.41370E-11	0.999992	60
408	8.180	0.151570	5.56624E-11	0.999992	60
408	8.175	0.151663	5.72307E-11	0.999992	60
408	8.170	0.151755	5.88431E-11	0.999992	60
408	8.165	0.151848	6.05011E-11	0.999992	60
408	8.160	0.151941	6.22057E-11	0.999992	60
408	8.155	0.152035	6.39583E-11	0.999992	60
408	8.150	0.152128	6.57604E-11	0.999992	60
408	8.145	0.152221	6.76132E-11	0.999992	60
408	8.140	0.152315	6.95182E-11	0.999992	60
408	8.135	0.152408	7.14769E-11	0.999992	60
408	8.130	0.152502	7.34908E-11	0.999992	60
408	8.125	0.152596	7.55614E-11	0.999992	60
408	8.120	0.152690	7.76903E-11	0.999992	60
408	8.115	0.152784	7.98793E-11	0.999992	60
408	8.110	0.152878	8.21299E-11	0.999992	60
408	8.105	0.152972	8.44439E-11	0.999992	60
408	8.100	0.153067	8.68231E-11	0.999992	60
408	8.095	0.153161	8.92694E-11	0.999992	60
408	8.090	0.153256	9.17846E-11	0.999992	60
408	8.085	0.153351	9.43706E-11	0.999992	60
408	8.080	0.153446	9.70296E-11	0.999992	60
408	8.075	0.153541	9.97634E-11	0.999992	60
408	8.070	0.153636	1.02574E-10	0.999992	60
408	8.065	0.153731	1.05464E-10	0.999992	60
408	8.060	0.153827	1.08436E-10	0.999992	60
408	8.055	0.153922	1.11491E-10	0.999992	60
408	8.050	0.154018	1.14632E-10	0.999992	60
408	8.045	0.154113	1.17862E-10	0.999992	60
408	8.040	0.154209	1.21183E-10	0.999992	60
408	8.035	0.154305	1.24597E-10	0.999992	60
408	8.030	0.154401	1.28108E-10	0.999992	60
408	8.025	0.154497	1.31717E-10	0.999992	60
408	8.020	0.154594	1.35428E-10	0.999992	60
408	8.015	0.154690	1.39244E-10	0.999992	60
408	8.010	0.154787	1.43167E-10	0.999992	60
408	8.005	0.154883	1.47201E-10	0.999992	60
408	8.000	0.154980	1.51349E-10	0.999992	60
408	7.995	0.155077	1.55613E-10	0.999992	60
408	7.990	0.155174	1.59997E-10	0.999992	60
408	7.985	0.155271	1.64505E-10	0.999992	60
408	7.980	0.155369	1.69140E-10	0.999992	60
408	7.975	0.155466	1.73906E-10	0.999992	60
408	7.970	0.155564	1.78806E-10	0.999992	60
408	7.965	0.155661	1.83844E-10	0.999992	60
408	7.960	0.155759	1.89024E-10	0.999992	60
408	7.955	0.155857	1.94350E-10	0.999992	60
408	7.950	0.155955	1.99825E-10	0.999992	60
408	7.945	0.156053	2.05456E-10	0.999992	60
408	7.940	0.156151	2.11244E-10	0.999992	60
408	7.935	0.156250	2.17196E-10	0.999992	60
408	7.930	0.156348	2.23316E-10	0.999992	60
408	7.925	0.156447	2.29608E-10	0.999992	60
408	7.920	0.156546	2.36077E-10	0.999992	60
408	7.915	0.156645	2.42729E-10	0.999992	60
408	7.910	0.156744	2.49568E-10	0.999992	60
408	7.905	0.156843	2.56600E-10	0.999992	60
408	7.900	0.156942	2.63829E-10	0.999992	60
408	7.895	0.157041	2.71263E-10	0.999992	60
408	7.890	0.157141	2.78906E-10	0.999992	60
408	7.885	0.157241	2.86764E-10	0.999992	60
408	7.880	0.157340	2.94844E-10	0.999992	60
408	7.875	0.157440	3.03151E-10	0.999992	60
408	7.870	0.157540	3.11693E-10	0.999992	60
408	7.865	0.157640	3.20475E-10	0.999992	60
408	7.860	0.157741	3.29504E-10	0.999992	60
408	7.855	0.157841	3.38788E-10	0.999992	60
408	7.850	0.157942	3.48334E-10	0.999992	60
408	7.845	0.158042	3.58148E-10	0.999992	60
408	7.840	0.158143	3.68239E-10	0.999992	60
408	7.835	0.158244	3.78615E-10	0.999992	60
408	7.830	0.158345	3.89282E-10	0.999992	60
408	7.825	0.158446	4.00251E-10	0.999992	60
408	7.820	0.158548	4.11528E-10	0.999992	60
408	7.815	0.158649	4.23123E-10	0.999992	60
408	7.810	0.158751	4.35045E-10	0.999992	60
408	7.805	0.158852	4.47303E-10	0.999992	60
408	7.800	0.158954	4.59906E-10	0.999992	60
408	7.795	0.159056	4.72864E-10	0.999992	60
408	7.790	0.159158	4.86187E-10	0.999992	60
408	7.785	0.159260	4.99886E-10	0.999992	60
408	7.780	0.159363	5.13970E-10	0.999992	60
408	7.775	0.159465	5.28452E-10	0.999992	60
408	7.770	0.159568	5.43341E-10	0.999992	60
408	7.765	0.159671	5.58650E-10	0.999992	60
408	7.760	0.159773	5.74390E-10	0.999992	60
408	7.755	0.159876	5.90574E-10	0.999992	60
408	7.750	0.159980	6.07214E-10	0.999992	60
408	7.745	0.160083	6.24323E-10	0.999992	60
408	7.740	0.160186	6.41914E-10	0.999992	60
408	7.735	0.160290	6.60000E-10	0.999992	60
408	7.730	0.160394	6.78596E-10	0.999992	60
408	7.725	0.160497	6.97716E-10	0.999992	60
408	7.720	0.160601	7.17374E-10	0.999992	60
408	7.715	0.160705	7.37587E-10	0.999992	60
408	7.710	0.160810	7.58369E-10	0.999992	60
408	7.705	0.160914	7.79737E-10	0.999992	60
408	7.700	0.161018	8.01706E-10	0.999992	60
408	7.695	0.161123	8.24295E-10	0.999992	60
408	7.690	0.161228	8.47520E-10	0.999992	60
408	7.685	0.161333	8.71400E-10	0.999992	60
408	7.680	0.161438	8.95952E-10	0.999992	60
408	7.675	0.161543	9.21196E-10	0.999992	60
408	7.670	0.161648	9.47152E-10	0.999992	60
408	7.665	0.161754	9.73839E-10	0.999992	60
408	7.660	0.161859	1.00128E-9	0.999992	60
408	7.655	0.161965	1.02949E-9	0.999992	60
408	7.650	0.162071	1.05850E-9	0.999992	60
408	7.645	0.162177	1.08832E-9	0.999992	60
408	7.640	0.162283	1.11898E-9	0.999992	60
408	7.635	0.162389	1.15051E-9	0.999992	60
408	7.630	0.162496	1.18293E-9	0.999992	60
408	7.625	0.162602	1.21626E-9	0.999992	60
408	7.620	0.162709	1.25053E-9	0.999992	60
408	7.615	0.162816	1.28576E-9	0.999992	60
408	7.610	0.162923	1.32199E-9	0.999992	60
408	7.605	0.163030	1.35924E-9	0.999992	60
408	7.600	0.163137	1.39754E-9	0.999992	60
408	7.595	0.163244	1.43691E-9	0.999992	60
408	7.590	0.163352	1.47740E-9	0.999992	60
408	7.585	0.163460	1.51903E-9	0.999992	60
408	7.580	0.163568	1.56183E-9	0.999992	60
408	7.575	0.163676	1.60583E-9	0.999992	60
408	7.570	0.163784	1.65108E-9	0.999992	60
408	7.565	0.163892	1.69760E-9	0.999992	60
408	7.560	0.164000	1.74543E-9	0.999992	60
408	7.555	0.164109	1.79461E-9	0.999992	60
408	7.550	0.164217	1.84518E-9	0.999992	60
408	7.545	0.164326	1.89717E-9	0.999992	60
408	7.540	0.164435	1.95062E-9	0.999992	60
408	7.535	0.164544	2.00558E-9	0.999992	60
408	7.530	0.164654	2.06209E-9	0.999992	60
408	7.525	0.164763	2.12019E-9	0.999992	60
408	7.520	0.164873	2.17993E-9	0.999992	60
408	7.515	0.164982	2.24135E-9	0.999992	60
408	7.510	0.165092	2.30450E-9	0.999992	60
408	7.505	0.165202	2.36944E-9	0.999992	60
408	7.500	0.165312	2.43620E-9	0.999992	60
408	7.495	0.165423	2.50484E-9	0.999992	60
408	7.490	0.165533	2.57542E-9	0.999992	60
408	7.485	0.165644	2.64798E-9	0.999992	60
408	7.480	0.165754	2.72259E-9	0.999992	60
408	7.475	0.165865	2.79930E-9	0.999992	60
408	7.470	0.165976	2.87818E-9	0.999992	60
408	7.465	0.166087	2.95927E-9	0.999992	60
408	7.460	0.166199	3.04265E-9	0.999992	60
408	7.455	0.166310	3.12839E-9	0.999992	60
408	7.450	0.166422	3.21653E-9	0.999992	60
408	7.445	0.166534	3.30716E-9	0.999992	60
408	7.440	0.166645	3.40034E-9	0.999992	60
408	7.435	0.166757	3.49615E-9	0.999992	60
408	7.430	0.166870	3.59466E-9	0.999992	60
408	7.425	0.166982	3.69594E-9	0.999992	60
408	7.420	0.167095	3.80008E-9	0.999992	60
408	7.415	0.167207	3.90715E-9	0.999992	60
408	7.410	0.167320	4.01724E-9	0.999992	60
408	7.405	0.167433	4.13043E-9	0.999992	60
408	7.400	0.167546	4.24681E-9	0.999992	60
408	7.395	0.167659	4.36647E-9	0.999992	60
408	7.390	0.167773	4.48950E-9	0.999992	60
408	7.385	0.167887	4.61600E-9	0.999992	60
408	7.380	0.168000	4.74606E-9	0.999992	60
408	7.375	0.168114	4.87979E-9	0.999992	60
408	7.370	0.168228	5.01728E-9	0.999992	60
408	7.365	0.168342	5.15865E-9	0.999992	60
408	7.360	0.168457	5.30400E-9	0.999992	60
408	7.355	0.168571	5.45345E-9	0.999992	60
408	7.350	0.168686	5.60711E-9	0.999992	60
408	7.345	0.168801	5.76510E-9	0.999992	60
408	7.340	0.168916	5.92754E-9	0.999992	60
408	7.335	0.169031	6.09455E-9	0.999992	60
408	7.330	0.169146	6.26628E-9	0.999992	60
408	7.325	0.169262	6.44284E-9	0.999992	60
408	7.320	0.169377	6.62437E-9	0.999992	60
408	7.315	0.169493	6.81102E-9	0.999992	60
408	7.310	0.169609	7.00293E-9	0.999992	60
408	7.305	0.169725	7.20025E-9	0.999992	60
408	7.300	0.169841	7.40313E-9	0.999992	60
408	7.295	0.169958	7.61172E-9	0.999992	60
408	7.290	0.170074	7.82619E-9	0.999992	60
408	7.285	0.170191	8.04671E-9	0.999992	60
408	7.280	0.170308	8.27343E-9	0.999992	60
408	7.275	0.170425	8.50655E-9	0.999992	60
408	7.270	0.170542	8.74624E-9	0.999992	60
408	7.265	0.170660	8.99267E-9	0.999992	60
408	7.260	0.170777	9.24605E-9	0.999992	60
408	7.255	0.170895	9.50658E-9	0.999992	60
408	7.250	0.171013	9.77444E-9	0.999992	60
408	7.245	0.171131	1.00498E-8	0.999992	60
408	7.240	0.171249	1.03330E-8	0.999992	60
408	7.235	0.171367	1.06242E-8	0.999992	60
408	7.230	0.171486	1.09235E-8	0.999992	60
408	7.225	0.171604	1.12313E-8	0.999992	60
408	7.220	0.171723	1.15478E-8	0.999992	60
408	7.215	0.171842	1.18731E-8	0.999992	60
408	7.210	0.171961	1.22077E-8	0.999992	60
408	7.205	0.172081	1.25517E-8	0.999992	60
408	7.200	0.172200	1.29053E-8	0.999992	60
408	7.195	0.172320	1.32689E-8	0.999992	60
408	7.190	0.172440	1.36428E-8	0.999992	60
408	7.185	0.172560	1.40272E-8	0.999992	60
408	7.180	0.172680	1.44225E-8	0.999992	60
408	7.175	0.172800	1.48288E-8	0.999992	60
408	7.170	0.172921	1.52467E-8	0.999992	60
408	7.165	0.173041	1.56763E-8	0.999992	60
408	7.160	0.173162	1.61180E-8	0.999992	60
408	7.155	0.173283	1.65721E-8	0.999992	60
408	7.150	0.173404	1.70391E-8	0.999992	60
408	7.145	0.173526	1.75192E-8	0.999992	60
408	7.140	0.173647	1.80128E-8	0.999992	60
408	7.135	0.173769	1.85204E-8	0.999992	60
408	7.130	0.173891	1.90422E-8	0.999992	60
408	7.125	0.174013	1.95787E-8	0.999992	60
408	7.120	0.174135	2.01304E-8	0.999992	60
408	7.115	0.174257	2.06976E-8	0.999992	60
408	7.110	0.174380	2.12808E-8	0.999992	60
408	7.105	0.174503	2.18804E-8	0.999992	60
408	7.100	0.174626	2.24970E-8	0.999992	60
408	7.095	0.174749	2.31308E-8	0.999992	60
408	7.090	0.174872	2.37826E-8	0.999992	60
408	7.085	0.174995	2.44527E-8	0.999992	60
408	7.080	0.175119	2.51417E-8	0.999992	60
408	7.075	0.175243	2.58501E-8	0.999992	60
408	7.070	0.175367	2.65785E-8	0.999992	60
408	7.065	0.175491	2.73274E-8	0.999992	60
408	7.060	0.175615	2.80974E-8	0.999992	60
408	7.055	0.175739	2.88891E-8	0.999992	60
408	7.050	0.175864	2.97031E-8	0.999992	60
408	7.045	0.175989	3.05400E-8	0.999992	60
408	7.040	0.176114	3.14006E-8	0.999992	60
408	7.035	0.176239	3.22853E-8	0.999992	60
408	7.030	0.176364	3.31950E-8	0.999992	60
408	7.025	0.176490	3.41304E-8	0.999992	60
408	7.020	0.176616	3.50921E-8	0.999992	60
408	7.015	0.176742	3.60808E-8	0.999992	60
408	7.010	0.176868	3.70975E-8	0.999992	60
408	7.005	0.176994	3.81428E-8	0.999992	60
408	7.000	0.177120	3.92175E-8	0.999992	60
408	6.995	0.177247	4.03226E-8	0.999992	60
408	6.990	0.177374	4.14587E-8	0.999992	60
408	6.985	0.177501	4.26269E-8	0.999992	60
408	6.980	0.177628	4.38280E-8	0.999992	60
408	6.975	0.177755	4.50630E-8	0.999992	60
408	6.970	0.177883	4.63327E-8	0.999992	60
408	6.965	0.178010	4.76382E-8	0.999992	60
408	6.960	0.178138	4.89805E-8	0.999992	60
408	6.955	0.178266	5.03606E-8	0.999992	60
408	6.950	0.178395	5.17797E-8	0.999992	60
408	6.945	0.178523	5.32387E-8	0.999992	60
408	6.940	0.178652	5.47388E-8	0.999992	60
408	6.935	0.178780	5.62811E-8	0.999992	60
408	6.930	0.178909	5.78670E-8	0.999992	60
408	6.925	0.179039	5.94975E-8	0.999992	60
408	6.920	0.179168	6.11740E-8	0.999992	60
408	6.915	0.179297	6.28977E-8	0.999992	60
408	6.910	0.179427	6.46700E-8	0.999992	60
408	6.905	0.179557	6.64922E-8	0.999992	60
408	6.900	0.179687	6.83657E-8	0.999992	60
408	6.895	0.179818	7.02921E-8	0.999992	60
408	6.890	0.179948	7.22727E-8	0.999992	60
408	6.885	0.180079	7.43092E-8	0.999992	60
408	6.880	0.180210	7.64030E-8	0.999992	60
408	6.875	0.180341	7.85558E-8	0.999992	60
408	6.870	0.180472	8.07693E-8	0.999992	60
408	6.865	0.180603	8.30452E-8	0.999992	60
408	6.860	0.180735	8.53851E-8	0.999992	60
408	6.855	0.180867	8.77911E-8	0.999992	60
408	6.850	0.180999	9.02648E-8	0.999992	60
408	6.845	0.181131	9.28082E-8	0.999992	60
408	6.840	0.181263	9.54233E-8	0.999992	60
408	6.835	0.181396	9.81120E-8	0.999992	60
408	6.830	0.181529	1.00877E-7	0.999992	60
408	6.825	0.181662	1.03719E-7	0.999992	60
408	6.820	0.181795	1.06642E-7	0.999992	60
408	6.815	0.181928	1.09646E-7	0.999992	60
408	6.810	0.182062	1.12736E-7	0.999992	60
408	6.805	0.182196	1.15913E-7	0.999992	60
408	6.800	0.182330	1.19179E-7	0.999992	60
408	6.795	0.182464	1.22537E-7	0.999992	60
408	6.790	0.182598	1.25990E-7	0.999992	60
408	6.785	0.182733	1.29540E-7	0.999992	60
408	6.780	0.182868	1.33190E-7	0.999992	60
408	6.775	0.183002	1.36943E-7	0.999992	60
408	6.770	0.183138	1.40801E-7	0.999992	60
408	6.765	0.183273	1.44769E-7	0.999992	60
408	6.760	0.183409	1.48848E-7	0.999992	60
