6196 lines: XP SURF flux @ 361 MeV; SURFIIIFluxcalcforPlot.vi 3/31/2015 7:56:26 PM; Source distance = 17.8118 m; area = 5000.0 um diameter
5 columns: BeamEnergy (MeV); Wavelength (nm); Flux (ph/sec-nm-mA); Ratio; Mesh
361	60.78	1.42146E+9	0.998339	60
361	60.80	1.42073E+9	0.998340	60
361	60.82	1.41999E+9	0.998340	60
361	60.84	1.41926E+9	0.998340	60
361	60.86	1.41853E+9	0.998340	60
361	60.88	1.41779E+9	0.998341	60
361	60.90	1.41706E+9	0.998341	60
361	60.92	1.41633E+9	0.998341	60
361	60.94	1.41560E+9	0.998342	60
361	60.96	1.41487E+9	0.998342	60
361	60.98	1.41414E+9	0.998342	60
361	61.00	1.41341E+9	0.998342	60
361	61.02	1.41268E+9	0.998343	60
361	61.04	1.41196E+9	0.998343	60
361	61.06	1.41123E+9	0.998343	60
361	61.08	1.41050E+9	0.998343	60
361	61.10	1.40978E+9	0.998344	60
361	61.12	1.40905E+9	0.998344	60
361	61.14	1.40833E+9	0.998344	60
361	61.16	1.40760E+9	0.998344	60
361	61.18	1.40688E+9	0.998345	60
361	61.20	1.40616E+9	0.998345	60
361	61.22	1.40544E+9	0.998345	60
361	61.24	1.40471E+9	0.998345	60
361	61.26	1.40399E+9	0.998346	60
361	61.28	1.40327E+9	0.998346	60
361	61.30	1.40255E+9	0.998346	60
361	61.32	1.40183E+9	0.998346	60
361	61.34	1.40111E+9	0.998347	60
361	61.36	1.40040E+9	0.998347	60
361	61.38	1.39968E+9	0.998347	60
361	61.40	1.39896E+9	0.998347	60
361	61.42	1.39825E+9	0.998348	60
361	61.44	1.39753E+9	0.998348	60
361	61.46	1.39681E+9	0.998348	60
361	61.48	1.39610E+9	0.998349	60
361	61.50	1.39539E+9	0.998349	60
361	61.52	1.39467E+9	0.998349	60
361	61.54	1.39396E+9	0.998349	60
361	61.56	1.39325E+9	0.998350	60
361	61.58	1.39254E+9	0.998350	60
361	61.60	1.39182E+9	0.998350	60
361	61.62	1.39111E+9	0.998350	60
361	61.64	1.39040E+9	0.998351	60
361	61.66	1.38970E+9	0.998351	60
361	61.68	1.38899E+9	0.998351	60
361	61.70	1.38828E+9	0.998351	60
361	61.72	1.38757E+9	0.998352	60
361	61.74	1.38686E+9	0.998352	60
361	61.76	1.38616E+9	0.998352	60
361	61.78	1.38545E+9	0.998352	60
361	61.80	1.38475E+9	0.998353	60
361	61.82	1.38404E+9	0.998353	60
361	61.84	1.38334E+9	0.998353	60
361	61.86	1.38263E+9	0.998353	60
361	61.88	1.38193E+9	0.998354	60
361	61.90	1.38123E+9	0.998354	60
361	61.92	1.38053E+9	0.998354	60
361	61.94	1.37982E+9	0.998354	60
361	61.96	1.37912E+9	0.998355	60
361	61.98	1.37842E+9	0.998355	60
361	62.00	1.37772E+9	0.998355	60
361	62.02	1.37702E+9	0.998355	60
361	62.04	1.37633E+9	0.998356	60
361	62.06	1.37563E+9	0.998356	60
361	62.08	1.37493E+9	0.998356	60
361	62.10	1.37423E+9	0.998356	60
361	62.12	1.37354E+9	0.998357	60
361	62.14	1.37284E+9	0.998357	60
361	62.16	1.37215E+9	0.998357	60
361	62.18	1.37145E+9	0.998357	60
361	62.20	1.37076E+9	0.998358	60
361	62.22	1.37006E+9	0.998358	60
361	62.24	1.36937E+9	0.998358	60
361	62.26	1.36868E+9	0.998359	60
361	62.28	1.36799E+9	0.998359	60
361	62.30	1.36729E+9	0.998359	60
361	62.32	1.36660E+9	0.998359	60
361	62.34	1.36591E+9	0.998360	60
361	62.36	1.36522E+9	0.998360	60
361	62.38	1.36454E+9	0.998360	60
361	62.40	1.36385E+9	0.998360	60
361	62.42	1.36316E+9	0.998361	60
361	62.44	1.36247E+9	0.998361	60
361	62.46	1.36178E+9	0.998361	60
361	62.48	1.36110E+9	0.998361	60
361	62.50	1.36041E+9	0.998362	60
361	62.52	1.35973E+9	0.998362	60
361	62.54	1.35904E+9	0.998362	60
361	62.56	1.35836E+9	0.998362	60
361	62.58	1.35767E+9	0.998363	60
361	62.60	1.35699E+9	0.998363	60
361	62.62	1.35631E+9	0.998363	60
361	62.64	1.35563E+9	0.998363	60
361	62.66	1.35495E+9	0.998364	60
361	62.68	1.35426E+9	0.998364	60
361	62.70	1.35358E+9	0.998364	60
361	62.72	1.35290E+9	0.998364	60
361	62.74	1.35223E+9	0.998365	60
361	62.76	1.35155E+9	0.998365	60
361	62.78	1.35087E+9	0.998365	60
361	62.80	1.35019E+9	0.998365	60
361	62.82	1.34951E+9	0.998366	60
361	62.84	1.34884E+9	0.998366	60
361	62.86	1.34816E+9	0.998366	60
361	62.88	1.34749E+9	0.998366	60
361	62.90	1.34681E+9	0.998367	60
361	62.92	1.34614E+9	0.998367	60
361	62.94	1.34546E+9	0.998367	60
361	62.96	1.34479E+9	0.998367	60
361	62.98	1.34412E+9	0.998368	60
361	63.00	1.34344E+9	0.998368	60
361	63.02	1.34277E+9	0.998368	60
361	63.04	1.34210E+9	0.998368	60
361	63.06	1.34143E+9	0.998369	60
361	63.08	1.34076E+9	0.998369	60
361	63.10	1.34009E+9	0.998369	60
361	63.12	1.33942E+9	0.998369	60
361	63.14	1.33875E+9	0.998370	60
361	63.16	1.33809E+9	0.998370	60
361	63.18	1.33742E+9	0.998370	60
361	63.20	1.33675E+9	0.998370	60
361	63.22	1.33609E+9	0.998371	60
361	63.24	1.33542E+9	0.998371	60
361	63.26	1.33475E+9	0.998371	60
361	63.28	1.33409E+9	0.998371	60
361	63.30	1.33342E+9	0.998372	60
361	63.32	1.33276E+9	0.998372	60
361	63.34	1.33210E+9	0.998372	60
361	63.36	1.33144E+9	0.998372	60
361	63.38	1.33077E+9	0.998373	60
361	63.40	1.33011E+9	0.998373	60
361	63.42	1.32945E+9	0.998373	60
361	63.44	1.32879E+9	0.998373	60
361	63.46	1.32813E+9	0.998374	60
361	63.48	1.32747E+9	0.998374	60
361	63.50	1.32681E+9	0.998374	60
361	63.52	1.32615E+9	0.998374	60
361	63.54	1.32549E+9	0.998375	60
361	63.56	1.32484E+9	0.998375	60
361	63.58	1.32418E+9	0.998375	60
361	63.60	1.32352E+9	0.998375	60
361	63.62	1.32287E+9	0.998376	60
361	63.64	1.32221E+9	0.998376	60
361	63.66	1.32156E+9	0.998376	60
361	63.68	1.32090E+9	0.998376	60
361	63.70	1.32025E+9	0.998377	60
361	63.72	1.31960E+9	0.998377	60
361	63.74	1.31894E+9	0.998377	60
361	63.76	1.31829E+9	0.998377	60
361	63.78	1.31764E+9	0.998378	60
361	63.80	1.31699E+9	0.998378	60
361	63.82	1.31634E+9	0.998378	60
361	63.84	1.31569E+9	0.998378	60
361	63.86	1.31504E+9	0.998378	60
361	63.88	1.31439E+9	0.998379	60
361	63.90	1.31374E+9	0.998379	60
361	63.92	1.31309E+9	0.998379	60
361	63.94	1.31244E+9	0.998379	60
361	63.96	1.31180E+9	0.998380	60
361	63.98	1.31115E+9	0.998380	60
361	64.00	1.31050E+9	0.998380	60
361	64.02	1.30986E+9	0.998380	60
361	64.04	1.30921E+9	0.998381	60
361	64.06	1.30857E+9	0.998381	60
361	64.08	1.30792E+9	0.998381	60
361	64.10	1.30728E+9	0.998381	60
361	64.12	1.30664E+9	0.998382	60
361	64.14	1.30599E+9	0.998382	60
361	64.16	1.30535E+9	0.998382	60
361	64.18	1.30471E+9	0.998382	60
361	64.20	1.30407E+9	0.998383	60
361	64.22	1.30343E+9	0.998383	60
361	64.24	1.30279E+9	0.998383	60
361	64.26	1.30215E+9	0.998383	60
361	64.28	1.30151E+9	0.998384	60
361	64.30	1.30087E+9	0.998384	60
361	64.32	1.30023E+9	0.998384	60
361	64.34	1.29959E+9	0.998384	60
361	64.36	1.29896E+9	0.998385	60
361	64.38	1.29832E+9	0.998385	60
361	64.40	1.29768E+9	0.998385	60
361	64.42	1.29705E+9	0.998385	60
361	64.44	1.29641E+9	0.998386	60
361	64.46	1.29578E+9	0.998386	60
361	64.48	1.29514E+9	0.998386	60
361	64.50	1.29451E+9	0.998386	60
361	64.52	1.29388E+9	0.998387	60
361	64.54	1.29324E+9	0.998387	60
361	64.56	1.29261E+9	0.998387	60
361	64.58	1.29198E+9	0.998387	60
361	64.60	1.29135E+9	0.998388	60
361	64.62	1.29072E+9	0.998388	60
361	64.64	1.29009E+9	0.998388	60
361	64.66	1.28946E+9	0.998388	60
361	64.68	1.28883E+9	0.998388	60
361	64.70	1.28820E+9	0.998389	60
361	64.72	1.28757E+9	0.998389	60
361	64.74	1.28694E+9	0.998389	60
361	64.76	1.28632E+9	0.998389	60
361	64.78	1.28569E+9	0.998390	60
361	64.80	1.28506E+9	0.998390	60
361	64.82	1.28444E+9	0.998390	60
361	64.84	1.28381E+9	0.998390	60
361	64.86	1.28319E+9	0.998391	60
361	64.88	1.28256E+9	0.998391	60
361	64.90	1.28194E+9	0.998391	60
361	64.92	1.28131E+9	0.998391	60
361	64.94	1.28069E+9	0.998392	60
361	64.96	1.28007E+9	0.998392	60
361	64.98	1.27945E+9	0.998392	60
361	65.00	1.27882E+9	0.998392	60
361	65.02	1.27820E+9	0.998393	60
361	65.04	1.27758E+9	0.998393	60
361	65.06	1.27696E+9	0.998393	60
361	65.08	1.27634E+9	0.998393	60
361	65.10	1.27572E+9	0.998394	60
361	65.12	1.27511E+9	0.998394	60
361	65.14	1.27449E+9	0.998394	60
361	65.16	1.27387E+9	0.998394	60
361	65.18	1.27325E+9	0.998395	60
361	65.20	1.27264E+9	0.998395	60
361	65.22	1.27202E+9	0.998395	60
361	65.24	1.27140E+9	0.998395	60
361	65.26	1.27079E+9	0.998395	60
361	65.28	1.27017E+9	0.998396	60
361	65.30	1.26956E+9	0.998396	60
361	65.32	1.26894E+9	0.998396	60
361	65.34	1.26833E+9	0.998396	60
361	65.36	1.26772E+9	0.998397	60
361	65.38	1.26711E+9	0.998397	60
361	65.40	1.26649E+9	0.998397	60
361	65.42	1.26588E+9	0.998397	60
361	65.44	1.26527E+9	0.998398	60
361	65.46	1.26466E+9	0.998398	60
361	65.48	1.26405E+9	0.998398	60
361	65.50	1.26344E+9	0.998398	60
361	65.52	1.26283E+9	0.998399	60
361	65.54	1.26222E+9	0.998399	60
361	65.56	1.26161E+9	0.998399	60
361	65.58	1.26101E+9	0.998399	60
361	65.60	1.26040E+9	0.998400	60
361	65.62	1.25979E+9	0.998400	60
361	65.64	1.25919E+9	0.998400	60
361	65.66	1.25858E+9	0.998400	60
361	65.68	1.25797E+9	0.998400	60
361	65.70	1.25737E+9	0.998401	60
361	65.72	1.25676E+9	0.998401	60
361	65.74	1.25616E+9	0.998401	60
361	65.76	1.25556E+9	0.998401	60
361	65.78	1.25495E+9	0.998402	60
361	65.80	1.25435E+9	0.998402	60
361	65.82	1.25375E+9	0.998402	60
361	65.84	1.25315E+9	0.998402	60
361	65.86	1.25254E+9	0.998403	60
361	65.88	1.25194E+9	0.998403	60
361	65.90	1.25134E+9	0.998403	60
361	65.92	1.25074E+9	0.998403	60
361	65.94	1.25014E+9	0.998404	60
361	65.96	1.24954E+9	0.998404	60
361	65.98	1.24895E+9	0.998404	60
361	66.00	1.24835E+9	0.998404	60
361	66.02	1.24775E+9	0.998404	60
361	66.04	1.24715E+9	0.998405	60
361	66.06	1.24656E+9	0.998405	60
361	66.08	1.24596E+9	0.998405	60
361	66.10	1.24536E+9	0.998405	60
361	66.12	1.24477E+9	0.998406	60
361	66.14	1.24417E+9	0.998406	60
361	66.16	1.24358E+9	0.998406	60
361	66.18	1.24298E+9	0.998406	60
361	66.20	1.24239E+9	0.998407	60
361	66.22	1.24180E+9	0.998407	60
361	66.24	1.24120E+9	0.998407	60
361	66.26	1.24061E+9	0.998407	60
361	66.28	1.24002E+9	0.998408	60
361	66.30	1.23943E+9	0.998408	60
361	66.32	1.23884E+9	0.998408	60
361	66.34	1.23825E+9	0.998408	60
361	66.36	1.23766E+9	0.998408	60
361	66.38	1.23707E+9	0.998409	60
361	66.40	1.23648E+9	0.998409	60
361	66.42	1.23589E+9	0.998409	60
361	66.44	1.23530E+9	0.998409	60
361	66.46	1.23471E+9	0.998410	60
361	66.48	1.23413E+9	0.998410	60
361	66.50	1.23354E+9	0.998410	60
361	66.52	1.23295E+9	0.998410	60
361	66.54	1.23237E+9	0.998411	60
361	66.56	1.23178E+9	0.998411	60
361	66.58	1.23120E+9	0.998411	60
361	66.60	1.23061E+9	0.998411	60
361	66.62	1.23003E+9	0.998411	60
361	66.64	1.22944E+9	0.998412	60
361	66.66	1.22886E+9	0.998412	60
361	66.68	1.22828E+9	0.998412	60
361	66.70	1.22769E+9	0.998412	60
361	66.72	1.22711E+9	0.998413	60
361	66.74	1.22653E+9	0.998413	60
361	66.76	1.22595E+9	0.998413	60
361	66.78	1.22537E+9	0.998413	60
361	66.80	1.22479E+9	0.998414	60
361	66.82	1.22421E+9	0.998414	60
361	66.84	1.22363E+9	0.998414	60
361	66.86	1.22305E+9	0.998414	60
361	66.88	1.22247E+9	0.998415	60
361	66.90	1.22189E+9	0.998415	60
361	66.92	1.22132E+9	0.998415	60
361	66.94	1.22074E+9	0.998415	60
361	66.96	1.22016E+9	0.998415	60
361	66.98	1.21958E+9	0.998416	60
361	67.00	1.21901E+9	0.998416	60
361	67.02	1.21843E+9	0.998416	60
361	67.04	1.21786E+9	0.998416	60
361	67.06	1.21728E+9	0.998417	60
361	67.08	1.21671E+9	0.998417	60
361	67.10	1.21614E+9	0.998417	60
361	67.12	1.21556E+9	0.998417	60
361	67.14	1.21499E+9	0.998418	60
361	67.16	1.21442E+9	0.998418	60
361	67.18	1.21384E+9	0.998418	60
361	67.20	1.21327E+9	0.998418	60
361	67.22	1.21270E+9	0.998418	60
361	67.24	1.21213E+9	0.998419	60
361	67.26	1.21156E+9	0.998419	60
361	67.28	1.21099E+9	0.998419	60
361	67.30	1.21042E+9	0.998419	60
361	67.32	1.20985E+9	0.998420	60
361	67.34	1.20928E+9	0.998420	60
361	67.36	1.20871E+9	0.998420	60
361	67.38	1.20815E+9	0.998420	60
361	67.40	1.20758E+9	0.998420	60
361	67.42	1.20701E+9	0.998421	60
361	67.44	1.20645E+9	0.998421	60
361	67.46	1.20588E+9	0.998421	60
361	67.48	1.20531E+9	0.998421	60
361	67.50	1.20475E+9	0.998422	60
361	67.52	1.20418E+9	0.998422	60
361	67.54	1.20362E+9	0.998422	60
361	67.56	1.20306E+9	0.998422	60
361	67.58	1.20249E+9	0.998423	60
361	67.60	1.20193E+9	0.998423	60
361	67.62	1.20137E+9	0.998423	60
361	67.64	1.20080E+9	0.998423	60
361	67.66	1.20024E+9	0.998423	60
361	67.68	1.19968E+9	0.998424	60
361	67.70	1.19912E+9	0.998424	60
361	67.72	1.19856E+9	0.998424	60
361	67.74	1.19800E+9	0.998424	60
361	67.76	1.19744E+9	0.998425	60
361	67.78	1.19688E+9	0.998425	60
361	67.80	1.19632E+9	0.998425	60
361	67.82	1.19576E+9	0.998425	60
361	67.84	1.19520E+9	0.998426	60
361	67.86	1.19464E+9	0.998426	60
361	67.88	1.19409E+9	0.998426	60
361	67.90	1.19353E+9	0.998426	60
361	67.92	1.19297E+9	0.998426	60
361	67.94	1.19242E+9	0.998427	60
361	67.96	1.19186E+9	0.998427	60
361	67.98	1.19131E+9	0.998427	60
361	68.00	1.19075E+9	0.998427	60
361	68.02	1.19020E+9	0.998428	60
361	68.04	1.18964E+9	0.998428	60
361	68.06	1.18909E+9	0.998428	60
361	68.08	1.18854E+9	0.998428	60
361	68.10	1.18798E+9	0.998428	60
361	68.12	1.18743E+9	0.998429	60
361	68.14	1.18688E+9	0.998429	60
361	68.16	1.18633E+9	0.998429	60
361	68.18	1.18578E+9	0.998429	60
361	68.20	1.18523E+9	0.998430	60
361	68.22	1.18467E+9	0.998430	60
361	68.24	1.18412E+9	0.998430	60
361	68.26	1.18357E+9	0.998430	60
361	68.28	1.18303E+9	0.998430	60
361	68.30	1.18248E+9	0.998431	60
361	68.32	1.18193E+9	0.998431	60
361	68.34	1.18138E+9	0.998431	60
361	68.36	1.18083E+9	0.998431	60
361	68.38	1.18029E+9	0.998432	60
361	68.40	1.17974E+9	0.998432	60
361	68.42	1.17919E+9	0.998432	60
361	68.44	1.17865E+9	0.998432	60
361	68.46	1.17810E+9	0.998433	60
361	68.48	1.17756E+9	0.998433	60
361	68.50	1.17701E+9	0.998433	60
361	68.52	1.17647E+9	0.998433	60
361	68.54	1.17592E+9	0.998433	60
361	68.56	1.17538E+9	0.998434	60
361	68.58	1.17484E+9	0.998434	60
361	68.60	1.17429E+9	0.998434	60
361	68.62	1.17375E+9	0.998434	60
361	68.64	1.17321E+9	0.998435	60
361	68.66	1.17267E+9	0.998435	60
361	68.68	1.17213E+9	0.998435	60
361	68.70	1.17159E+9	0.998435	60
361	68.72	1.17105E+9	0.998435	60
361	68.74	1.17051E+9	0.998436	60
361	68.76	1.16997E+9	0.998436	60
361	68.78	1.16943E+9	0.998436	60
361	68.80	1.16889E+9	0.998436	60
361	68.82	1.16835E+9	0.998437	60
361	68.84	1.16781E+9	0.998437	60
361	68.86	1.16727E+9	0.998437	60
361	68.88	1.16674E+9	0.998437	60
361	68.90	1.16620E+9	0.998437	60
361	68.92	1.16566E+9	0.998438	60
361	68.94	1.16513E+9	0.998438	60
361	68.96	1.16459E+9	0.998438	60
361	68.98	1.16406E+9	0.998438	60
361	69.00	1.16352E+9	0.998439	60
361	69.02	1.16299E+9	0.998439	60
361	69.04	1.16245E+9	0.998439	60
361	69.06	1.16192E+9	0.998439	60
361	69.08	1.16139E+9	0.998439	60
361	69.10	1.16085E+9	0.998440	60
361	69.12	1.16032E+9	0.998440	60
361	69.14	1.15979E+9	0.998440	60
361	69.16	1.15926E+9	0.998440	60
361	69.18	1.15873E+9	0.998441	60
361	69.20	1.15819E+9	0.998441	60
361	69.22	1.15766E+9	0.998441	60
361	69.24	1.15713E+9	0.998441	60
361	69.26	1.15660E+9	0.998441	60
361	69.28	1.15607E+9	0.998442	60
361	69.30	1.15555E+9	0.998442	60
361	69.32	1.15502E+9	0.998442	60
361	69.34	1.15449E+9	0.998442	60
361	69.36	1.15396E+9	0.998443	60
361	69.38	1.15343E+9	0.998443	60
361	69.40	1.15291E+9	0.998443	60
361	69.42	1.15238E+9	0.998443	60
361	69.44	1.15185E+9	0.998443	60
361	69.46	1.15133E+9	0.998444	60
361	69.48	1.15080E+9	0.998444	60
361	69.50	1.15028E+9	0.998444	60
361	69.52	1.14975E+9	0.998444	60
361	69.54	1.14923E+9	0.998445	60
361	69.56	1.14870E+9	0.998445	60
361	69.58	1.14818E+9	0.998445	60
361	69.60	1.14766E+9	0.998445	60
361	69.62	1.14713E+9	0.998445	60
361	69.64	1.14661E+9	0.998446	60
361	69.66	1.14609E+9	0.998446	60
361	69.68	1.14557E+9	0.998446	60
361	69.70	1.14504E+9	0.998446	60
361	69.72	1.14452E+9	0.998447	60
361	69.74	1.14400E+9	0.998447	60
361	69.76	1.14348E+9	0.998447	60
361	69.78	1.14296E+9	0.998447	60
361	69.80	1.14244E+9	0.998447	60
361	69.82	1.14192E+9	0.998448	60
361	69.84	1.14141E+9	0.998448	60
361	69.86	1.14089E+9	0.998448	60
361	69.88	1.14037E+9	0.998448	60
361	69.90	1.13985E+9	0.998448	60
361	69.92	1.13933E+9	0.998449	60
361	69.94	1.13882E+9	0.998449	60
361	69.96	1.13830E+9	0.998449	60
361	69.98	1.13778E+9	0.998449	60
361	70.00	1.13727E+9	0.998450	60
361	70.02	1.13675E+9	0.998450	60
361	70.04	1.13624E+9	0.998450	60
361	70.06	1.13572E+9	0.998450	60
361	70.08	1.13521E+9	0.998450	60
361	70.10	1.13470E+9	0.998451	60
361	70.12	1.13418E+9	0.998451	60
361	70.14	1.13367E+9	0.998451	60
361	70.16	1.13316E+9	0.998451	60
361	70.18	1.13264E+9	0.998452	60
361	70.20	1.13213E+9	0.998452	60
361	70.22	1.13162E+9	0.998452	60
361	70.24	1.13111E+9	0.998452	60
361	70.26	1.13060E+9	0.998452	60
361	70.28	1.13009E+9	0.998453	60
361	70.30	1.12958E+9	0.998453	60
361	70.32	1.12907E+9	0.998453	60
361	70.34	1.12856E+9	0.998453	60
361	70.36	1.12805E+9	0.998453	60
361	70.38	1.12754E+9	0.998454	60
361	70.40	1.12703E+9	0.998454	60
361	70.42	1.12652E+9	0.998454	60
361	70.44	1.12601E+9	0.998454	60
361	70.46	1.12551E+9	0.998455	60
361	70.48	1.12500E+9	0.998455	60
361	70.50	1.12449E+9	0.998455	60
361	70.52	1.12399E+9	0.998455	60
361	70.54	1.12348E+9	0.998455	60
361	70.56	1.12298E+9	0.998456	60
361	70.58	1.12247E+9	0.998456	60
361	70.60	1.12197E+9	0.998456	60
361	70.62	1.12146E+9	0.998456	60
361	70.64	1.12096E+9	0.998457	60
361	70.66	1.12045E+9	0.998457	60
361	70.68	1.11995E+9	0.998457	60
361	70.70	1.11945E+9	0.998457	60
361	70.72	1.11895E+9	0.998457	60
361	70.74	1.11844E+9	0.998458	60
361	70.76	1.11794E+9	0.998458	60
361	70.78	1.11744E+9	0.998458	60
361	70.80	1.11694E+9	0.998458	60
361	70.82	1.11644E+9	0.998458	60
361	70.84	1.11594E+9	0.998459	60
361	70.86	1.11544E+9	0.998459	60
361	70.88	1.11494E+9	0.998459	60
361	70.90	1.11444E+9	0.998459	60
361	70.92	1.11394E+9	0.998460	60
361	70.94	1.11344E+9	0.998460	60
361	70.96	1.11294E+9	0.998460	60
361	70.98	1.11244E+9	0.998460	60
361	71.00	1.11195E+9	0.998460	60
361	71.02	1.11145E+9	0.998461	60
361	71.04	1.11095E+9	0.998461	60
361	71.06	1.11045E+9	0.998461	60
361	71.08	1.10996E+9	0.998461	60
361	71.10	1.10946E+9	0.998461	60
361	71.12	1.10897E+9	0.998462	60
361	71.14	1.10847E+9	0.998462	60
361	71.16	1.10798E+9	0.998462	60
361	71.18	1.10748E+9	0.998462	60
361	71.20	1.10699E+9	0.998463	60
361	71.22	1.10649E+9	0.998463	60
361	71.24	1.10600E+9	0.998463	60
361	71.26	1.10551E+9	0.998463	60
361	71.28	1.10502E+9	0.998463	60
361	71.30	1.10452E+9	0.998464	60
361	71.32	1.10403E+9	0.998464	60
361	71.34	1.10354E+9	0.998464	60
361	71.36	1.10305E+9	0.998464	60
361	71.38	1.10256E+9	0.998464	60
361	71.40	1.10207E+9	0.998465	60
361	71.42	1.10158E+9	0.998465	60
361	71.44	1.10109E+9	0.998465	60
361	71.46	1.10060E+9	0.998465	60
361	71.48	1.10011E+9	0.998465	60
361	71.50	1.09962E+9	0.998466	60
361	71.52	1.09913E+9	0.998466	60
361	71.54	1.09864E+9	0.998466	60
361	71.56	1.09815E+9	0.998466	60
361	71.58	1.09767E+9	0.998467	60
361	71.60	1.09718E+9	0.998467	60
361	71.62	1.09669E+9	0.998467	60
361	71.64	1.09621E+9	0.998467	60
361	71.66	1.09572E+9	0.998467	60
361	71.68	1.09523E+9	0.998468	60
361	71.70	1.09475E+9	0.998468	60
361	71.72	1.09426E+9	0.998468	60
361	71.74	1.09378E+9	0.998468	60
361	71.76	1.09329E+9	0.998468	60
361	71.78	1.09281E+9	0.998469	60
361	71.80	1.09233E+9	0.998469	60
361	71.82	1.09184E+9	0.998469	60
361	71.84	1.09136E+9	0.998469	60
361	71.86	1.09088E+9	0.998470	60
361	71.88	1.09040E+9	0.998470	60
361	71.90	1.08991E+9	0.998470	60
361	71.92	1.08943E+9	0.998470	60
361	71.94	1.08895E+9	0.998470	60
361	71.96	1.08847E+9	0.998471	60
361	71.98	1.08799E+9	0.998471	60
361	72.00	1.08751E+9	0.998471	60
361	72.02	1.08703E+9	0.998471	60
361	72.04	1.08655E+9	0.998471	60
361	72.06	1.08607E+9	0.998472	60
361	72.08	1.08559E+9	0.998472	60
361	72.10	1.08511E+9	0.998472	60
361	72.12	1.08463E+9	0.998472	60
361	72.14	1.08415E+9	0.998472	60
361	72.16	1.08368E+9	0.998473	60
361	72.18	1.08320E+9	0.998473	60
361	72.20	1.08272E+9	0.998473	60
361	72.22	1.08225E+9	0.998473	60
361	72.24	1.08177E+9	0.998473	60
361	72.26	1.08129E+9	0.998474	60
361	72.28	1.08082E+9	0.998474	60
361	72.30	1.08034E+9	0.998474	60
361	72.32	1.07987E+9	0.998474	60
361	72.34	1.07939E+9	0.998475	60
361	72.36	1.07892E+9	0.998475	60
361	72.38	1.07844E+9	0.998475	60
361	72.40	1.07797E+9	0.998475	60
361	72.42	1.07750E+9	0.998475	60
361	72.44	1.07702E+9	0.998476	60
361	72.46	1.07655E+9	0.998476	60
361	72.48	1.07608E+9	0.998476	60
361	72.50	1.07561E+9	0.998476	60
361	72.52	1.07514E+9	0.998476	60
361	72.54	1.07466E+9	0.998477	60
361	72.56	1.07419E+9	0.998477	60
361	72.58	1.07372E+9	0.998477	60
361	72.60	1.07325E+9	0.998477	60
361	72.62	1.07278E+9	0.998477	60
361	72.64	1.07231E+9	0.998478	60
361	72.66	1.07184E+9	0.998478	60
361	72.68	1.07137E+9	0.998478	60
361	72.70	1.07091E+9	0.998478	60
361	72.72	1.07044E+9	0.998478	60
361	72.74	1.06997E+9	0.998479	60
361	72.76	1.06950E+9	0.998479	60
361	72.78	1.06903E+9	0.998479	60
361	72.80	1.06857E+9	0.998479	60
361	72.82	1.06810E+9	0.998480	60
361	72.84	1.06763E+9	0.998480	60
361	72.86	1.06717E+9	0.998480	60
361	72.88	1.06670E+9	0.998480	60
361	72.90	1.06624E+9	0.998480	60
361	72.92	1.06577E+9	0.998481	60
361	72.94	1.06531E+9	0.998481	60
361	72.96	1.06484E+9	0.998481	60
361	72.98	1.06438E+9	0.998481	60
361	73.00	1.06391E+9	0.998481	60
361	73.02	1.06345E+9	0.998482	60
361	73.04	1.06299E+9	0.998482	60
361	73.06	1.06252E+9	0.998482	60
361	73.08	1.06206E+9	0.998482	60
361	73.10	1.06160E+9	0.998482	60
361	73.12	1.06114E+9	0.998483	60
361	73.14	1.06068E+9	0.998483	60
361	73.16	1.06021E+9	0.998483	60
361	73.18	1.05975E+9	0.998483	60
361	73.20	1.05929E+9	0.998483	60
361	73.22	1.05883E+9	0.998484	60
361	73.24	1.05837E+9	0.998484	60
361	73.26	1.05791E+9	0.998484	60
361	73.28	1.05745E+9	0.998484	60
361	73.30	1.05699E+9	0.998484	60
361	73.32	1.05654E+9	0.998485	60
361	73.34	1.05608E+9	0.998485	60
361	73.36	1.05562E+9	0.998485	60
361	73.38	1.05516E+9	0.998485	60
361	73.40	1.05470E+9	0.998486	60
361	73.42	1.05425E+9	0.998486	60
361	73.44	1.05379E+9	0.998486	60
361	73.46	1.05333E+9	0.998486	60
361	73.48	1.05288E+9	0.998486	60
361	73.50	1.05242E+9	0.998487	60
361	73.52	1.05196E+9	0.998487	60
361	73.54	1.05151E+9	0.998487	60
361	73.56	1.05105E+9	0.998487	60
361	73.58	1.05060E+9	0.998487	60
361	73.60	1.05015E+9	0.998488	60
361	73.62	1.04969E+9	0.998488	60
361	73.64	1.04924E+9	0.998488	60
361	73.66	1.04878E+9	0.998488	60
361	73.68	1.04833E+9	0.998488	60
361	73.70	1.04788E+9	0.998489	60
361	73.72	1.04743E+9	0.998489	60
361	73.74	1.04697E+9	0.998489	60
361	73.76	1.04652E+9	0.998489	60
361	73.78	1.04607E+9	0.998489	60
361	73.80	1.04562E+9	0.998490	60
361	73.82	1.04517E+9	0.998490	60
361	73.84	1.04472E+9	0.998490	60
361	73.86	1.04427E+9	0.998490	60
361	73.88	1.04382E+9	0.998490	60
361	73.90	1.04337E+9	0.998491	60
361	73.92	1.04292E+9	0.998491	60
361	73.94	1.04247E+9	0.998491	60
361	73.96	1.04202E+9	0.998491	60
