2409 lines: X123 SURF flux @ 400 MeV; SURFIIIFluxcalcforPlot.vi 3/31/2015 6:54:52 PM; Source distance = 17.8119 m; area = 178.0 um diameter
6 columns: BeamEnergy (MeV); PhotonEnergy (keV); Wavelength (nm); Flux (ph/sec-keV-mA); Ratio; Mesh
400	9.415	0.131688	2.41517E-15	0.999992	60
400	9.410	0.131758	2.48744E-15	0.999992	60
400	9.405	0.131828	2.56187E-15	0.999992	60
400	9.400	0.131898	2.63853E-15	0.999992	60
400	9.395	0.131968	2.71749E-15	0.999992	60
400	9.390	0.132039	2.79880E-15	0.999992	60
400	9.385	0.132109	2.88255E-15	0.999992	60
400	9.380	0.132179	2.96881E-15	0.999992	60
400	9.375	0.132250	3.05765E-15	0.999992	60
400	9.370	0.132320	3.14914E-15	0.999992	60
400	9.365	0.132391	3.24338E-15	0.999992	60
400	9.360	0.132462	3.34043E-15	0.999992	60
400	9.355	0.132533	3.44039E-15	0.999992	60
400	9.350	0.132603	3.54333E-15	0.999992	60
400	9.345	0.132674	3.64936E-15	0.999992	60
400	9.340	0.132745	3.75856E-15	0.999992	60
400	9.335	0.132816	3.87103E-15	0.999992	60
400	9.330	0.132888	3.98687E-15	0.999992	60
400	9.325	0.132959	4.10617E-15	0.999992	60
400	9.320	0.133030	4.22904E-15	0.999992	60
400	9.315	0.133102	4.35559E-15	0.999992	60
400	9.310	0.133173	4.48592E-15	0.999992	60
400	9.305	0.133245	4.62016E-15	0.999992	60
400	9.300	0.133316	4.75841E-15	0.999992	60
400	9.295	0.133388	4.90080E-15	0.999992	60
400	9.290	0.133460	5.04745E-15	0.999992	60
400	9.285	0.133532	5.19848E-15	0.999992	60
400	9.280	0.133604	5.35404E-15	0.999992	60
400	9.275	0.133676	5.51425E-15	0.999992	60
400	9.270	0.133748	5.67926E-15	0.999992	60
400	9.265	0.133820	5.84920E-15	0.999992	60
400	9.260	0.133892	6.02423E-15	0.999992	60
400	9.255	0.133965	6.20450E-15	0.999992	60
400	9.250	0.134037	6.39016E-15	0.999992	60
400	9.245	0.134109	6.58138E-15	0.999992	60
400	9.240	0.134182	6.77831E-15	0.999992	60
400	9.235	0.134255	6.98115E-15	0.999992	60
400	9.230	0.134327	7.19005E-15	0.999992	60
400	9.225	0.134400	7.40520E-15	0.999992	60
400	9.220	0.134473	7.62679E-15	0.999992	60
400	9.215	0.134546	7.85501E-15	0.999992	60
400	9.210	0.134619	8.09006E-15	0.999992	60
400	9.205	0.134692	8.33214E-15	0.999992	60
400	9.200	0.134765	8.58147E-15	0.999992	60
400	9.195	0.134839	8.83826E-15	0.999992	60
400	9.190	0.134912	9.10273E-15	0.999992	60
400	9.185	0.134986	9.37512E-15	0.999992	60
400	9.180	0.135059	9.65566E-15	0.999992	60
400	9.175	0.135133	9.94459E-15	0.999992	60
400	9.170	0.135206	1.02422E-14	0.999992	60
400	9.165	0.135280	1.05487E-14	0.999992	60
400	9.160	0.135354	1.08643E-14	0.999992	60
400	9.155	0.135428	1.11894E-14	0.999992	60
400	9.150	0.135502	1.15242E-14	0.999992	60
400	9.145	0.135576	1.18691E-14	0.999992	60
400	9.140	0.135650	1.22242E-14	0.999992	60
400	9.135	0.135724	1.25900E-14	0.999992	60
400	9.130	0.135799	1.29668E-14	0.999992	60
400	9.125	0.135873	1.33548E-14	0.999992	60
400	9.120	0.135948	1.37544E-14	0.999992	60
400	9.115	0.136022	1.41660E-14	0.999992	60
400	9.110	0.136097	1.45899E-14	0.999992	60
400	9.105	0.136172	1.50265E-14	0.999992	60
400	9.100	0.136246	1.54761E-14	0.999992	60
400	9.095	0.136321	1.59392E-14	0.999992	60
400	9.090	0.136396	1.64162E-14	0.999992	60
400	9.085	0.136471	1.69074E-14	0.999992	60
400	9.080	0.136546	1.74134E-14	0.999992	60
400	9.075	0.136622	1.79344E-14	0.999992	60
400	9.070	0.136697	1.84711E-14	0.999992	60
400	9.065	0.136772	1.90238E-14	0.999992	60
400	9.060	0.136848	1.95931E-14	0.999992	60
400	9.055	0.136923	2.01794E-14	0.999992	60
400	9.050	0.136999	2.07832E-14	0.999992	60
400	9.045	0.137075	2.14051E-14	0.999992	60
400	9.040	0.137151	2.20457E-14	0.999992	60
400	9.035	0.137227	2.27054E-14	0.999992	60
400	9.030	0.137303	2.33848E-14	0.999992	60
400	9.025	0.137379	2.40845E-14	0.999992	60
400	9.020	0.137455	2.48052E-14	0.999992	60
400	9.015	0.137531	2.55475E-14	0.999992	60
400	9.010	0.137607	2.63120E-14	0.999992	60
400	9.005	0.137684	2.70993E-14	0.999992	60
400	9.000	0.137760	2.79103E-14	0.999992	60
400	8.995	0.137837	2.87454E-14	0.999992	60
400	8.990	0.137913	2.96056E-14	0.999992	60
400	8.985	0.137990	3.04915E-14	0.999992	60
400	8.980	0.138067	3.14039E-14	0.999992	60
400	8.975	0.138144	3.23437E-14	0.999992	60
400	8.970	0.138221	3.33115E-14	0.999992	60
400	8.965	0.138298	3.43083E-14	0.999992	60
400	8.960	0.138375	3.53350E-14	0.999992	60
400	8.955	0.138452	3.63923E-14	0.999992	60
400	8.950	0.138530	3.74813E-14	0.999992	60
400	8.945	0.138607	3.86029E-14	0.999992	60
400	8.940	0.138685	3.97580E-14	0.999992	60
400	8.935	0.138762	4.09478E-14	0.999992	60
400	8.930	0.138840	4.21731E-14	0.999992	60
400	8.925	0.138918	4.34350E-14	0.999992	60
400	8.920	0.138996	4.47348E-14	0.999992	60
400	8.915	0.139074	4.60734E-14	0.999992	60
400	8.910	0.139152	4.74521E-14	0.999992	60
400	8.905	0.139230	4.88721E-14	0.999992	60
400	8.900	0.139308	5.03345E-14	0.999992	60
400	8.895	0.139386	5.18407E-14	0.999992	60
400	8.890	0.139465	5.33920E-14	0.999992	60
400	8.885	0.139543	5.49897E-14	0.999992	60
400	8.880	0.139622	5.66352E-14	0.999992	60
400	8.875	0.139700	5.83299E-14	0.999992	60
400	8.870	0.139779	6.00754E-14	0.999992	60
400	8.865	0.139858	6.18731E-14	0.999992	60
400	8.860	0.139937	6.37246E-14	0.999992	60
400	8.855	0.140016	6.56315E-14	0.999992	60
400	8.850	0.140095	6.75954E-14	0.999992	60
400	8.845	0.140174	6.96181E-14	0.999992	60
400	8.840	0.140254	7.17014E-14	0.999992	60
400	8.835	0.140333	7.38470E-14	0.999992	60
400	8.830	0.140412	7.60568E-14	0.999992	60
400	8.825	0.140492	7.83327E-14	0.999992	60
400	8.820	0.140572	8.06767E-14	0.999992	60
400	8.815	0.140651	8.30909E-14	0.999992	60
400	8.810	0.140731	8.55773E-14	0.999992	60
400	8.805	0.140811	8.81381E-14	0.999992	60
400	8.800	0.140891	9.07755E-14	0.999992	60
400	8.795	0.140971	9.34919E-14	0.999992	60
400	8.790	0.141051	9.62895E-14	0.999992	60
400	8.785	0.141132	9.91709E-14	0.999992	60
400	8.780	0.141212	1.02138E-13	0.999992	60
400	8.775	0.141293	1.05195E-13	0.999992	60
400	8.770	0.141373	1.08343E-13	0.999992	60
400	8.765	0.141454	1.11585E-13	0.999992	60
400	8.760	0.141534	1.14924E-13	0.999992	60
400	8.755	0.141615	1.18363E-13	0.999992	60
400	8.750	0.141696	1.21905E-13	0.999992	60
400	8.745	0.141777	1.25553E-13	0.999992	60
400	8.740	0.141858	1.29310E-13	0.999992	60
400	8.735	0.141940	1.33179E-13	0.999992	60
400	8.730	0.142021	1.37164E-13	0.999992	60
400	8.725	0.142102	1.41269E-13	0.999992	60
400	8.720	0.142184	1.45496E-13	0.999992	60
400	8.715	0.142265	1.49850E-13	0.999992	60
400	8.710	0.142347	1.54334E-13	0.999992	60
400	8.705	0.142429	1.58952E-13	0.999992	60
400	8.700	0.142511	1.63709E-13	0.999992	60
400	8.695	0.142593	1.68608E-13	0.999992	60
400	8.690	0.142675	1.73653E-13	0.999992	60
400	8.685	0.142757	1.78850E-13	0.999992	60
400	8.680	0.142839	1.84202E-13	0.999992	60
400	8.675	0.142921	1.89714E-13	0.999992	60
400	8.670	0.143004	1.95391E-13	0.999992	60
400	8.665	0.143086	2.01238E-13	0.999992	60
400	8.660	0.143169	2.07259E-13	0.999992	60
400	8.655	0.143252	2.13461E-13	0.999992	60
400	8.650	0.143334	2.19849E-13	0.999992	60
400	8.645	0.143417	2.26428E-13	0.999992	60
400	8.640	0.143500	2.33204E-13	0.999992	60
400	8.635	0.143583	2.40182E-13	0.999992	60
400	8.630	0.143667	2.47369E-13	0.999992	60
400	8.625	0.143750	2.54771E-13	0.999992	60
400	8.620	0.143833	2.62395E-13	0.999992	60
400	8.615	0.143917	2.70247E-13	0.999992	60
400	8.610	0.144000	2.78334E-13	0.999992	60
400	8.605	0.144084	2.86663E-13	0.999992	60
400	8.600	0.144168	2.95241E-13	0.999992	60
400	8.595	0.144252	3.04076E-13	0.999992	60
400	8.590	0.144335	3.13175E-13	0.999992	60
400	8.585	0.144420	3.22547E-13	0.999992	60
400	8.580	0.144504	3.32199E-13	0.999992	60
400	8.575	0.144588	3.42140E-13	0.999992	60
400	8.570	0.144672	3.52378E-13	0.999992	60
400	8.565	0.144757	3.62922E-13	0.999992	60
400	8.560	0.144841	3.73783E-13	0.999992	60
400	8.555	0.144926	3.84968E-13	0.999992	60
400	8.550	0.145011	3.96488E-13	0.999992	60
400	8.545	0.145096	4.08352E-13	0.999992	60
400	8.540	0.145181	4.20572E-13	0.999992	60
400	8.535	0.145266	4.33157E-13	0.999992	60
400	8.530	0.145351	4.46119E-13	0.999992	60
400	8.525	0.145436	4.59469E-13	0.999992	60
400	8.520	0.145521	4.73218E-13	0.999992	60
400	8.515	0.145607	4.87379E-13	0.999992	60
400	8.510	0.145692	5.01963E-13	0.999992	60
400	8.505	0.145778	5.16984E-13	0.999992	60
400	8.500	0.145864	5.32454E-13	0.999992	60
400	8.495	0.145950	5.48388E-13	0.999992	60
400	8.490	0.146036	5.64798E-13	0.999992	60
400	8.485	0.146122	5.81699E-13	0.999992	60
400	8.480	0.146208	5.99106E-13	0.999992	60
400	8.475	0.146294	6.17034E-13	0.999992	60
400	8.470	0.146380	6.35498E-13	0.999992	60
400	8.465	0.146467	6.54515E-13	0.999992	60
400	8.460	0.146553	6.74101E-13	0.999992	60
400	8.455	0.146640	6.94273E-13	0.999992	60
400	8.450	0.146727	7.15048E-13	0.999992	60
400	8.445	0.146814	7.36446E-13	0.999992	60
400	8.440	0.146901	7.58483E-13	0.999992	60
400	8.435	0.146988	7.81180E-13	0.999992	60
400	8.430	0.147075	8.04557E-13	0.999992	60
400	8.425	0.147162	8.28632E-13	0.999992	60
400	8.420	0.147250	8.53429E-13	0.999992	60
400	8.415	0.147337	8.78967E-13	0.999992	60
400	8.410	0.147425	9.05270E-13	0.999992	60
400	8.405	0.147512	9.32359E-13	0.999992	60
400	8.400	0.147600	9.60259E-13	0.999992	60
400	8.395	0.147688	9.88995E-13	0.999992	60
400	8.390	0.147776	1.01859E-12	0.999992	60
400	8.385	0.147864	1.04907E-12	0.999992	60
400	8.380	0.147952	1.08046E-12	0.999992	60
400	8.375	0.148041	1.11280E-12	0.999992	60
400	8.370	0.148129	1.14610E-12	0.999992	60
400	8.365	0.148218	1.18039E-12	0.999992	60
400	8.360	0.148306	1.21571E-12	0.999992	60
400	8.355	0.148395	1.25209E-12	0.999992	60
400	8.350	0.148484	1.28956E-12	0.999992	60
400	8.345	0.148573	1.32815E-12	0.999992	60
400	8.340	0.148662	1.36790E-12	0.999992	60
400	8.335	0.148751	1.40883E-12	0.999992	60
400	8.330	0.148841	1.45099E-12	0.999992	60
400	8.325	0.148930	1.49441E-12	0.999992	60
400	8.320	0.149019	1.53913E-12	0.999992	60
400	8.315	0.149109	1.58518E-12	0.999992	60
400	8.310	0.149199	1.63262E-12	0.999992	60
400	8.305	0.149289	1.68147E-12	0.999992	60
400	8.300	0.149379	1.73179E-12	0.999992	60
400	8.295	0.149469	1.78362E-12	0.999992	60
400	8.290	0.149559	1.83699E-12	0.999992	60
400	8.285	0.149649	1.89196E-12	0.999992	60
400	8.280	0.149739	1.94858E-12	0.999992	60
400	8.275	0.149830	2.00689E-12	0.999992	60
400	8.270	0.149920	2.06694E-12	0.999992	60
400	8.265	0.150011	2.12879E-12	0.999992	60
400	8.260	0.150102	2.19250E-12	0.999992	60
400	8.255	0.150193	2.25811E-12	0.999992	60
400	8.250	0.150284	2.32568E-12	0.999992	60
400	8.245	0.150375	2.39527E-12	0.999992	60
400	8.240	0.150466	2.46695E-12	0.999992	60
400	8.235	0.150558	2.54077E-12	0.999992	60
400	8.230	0.150649	2.61680E-12	0.999992	60
400	8.225	0.150741	2.69511E-12	0.999992	60
400	8.220	0.150832	2.77576E-12	0.999992	60
400	8.215	0.150924	2.85882E-12	0.999992	60
400	8.210	0.151016	2.94437E-12	0.999992	60
400	8.205	0.151108	3.03248E-12	0.999992	60
400	8.200	0.151200	3.12323E-12	0.999992	60
400	8.195	0.151292	3.21669E-12	0.999992	60
400	8.190	0.151385	3.31295E-12	0.999992	60
400	8.185	0.151477	3.41209E-12	0.999992	60
400	8.180	0.151570	3.51419E-12	0.999992	60
400	8.175	0.151663	3.61935E-12	0.999992	60
400	8.170	0.151755	3.72766E-12	0.999992	60
400	8.165	0.151848	3.83921E-12	0.999992	60
400	8.160	0.151941	3.95410E-12	0.999992	60
400	8.155	0.152035	4.07242E-12	0.999992	60
400	8.150	0.152128	4.19429E-12	0.999992	60
400	8.145	0.152221	4.31980E-12	0.999992	60
400	8.140	0.152315	4.44907E-12	0.999992	60
400	8.135	0.152408	4.58221E-12	0.999992	60
400	8.130	0.152502	4.71933E-12	0.999992	60
400	8.125	0.152596	4.86055E-12	0.999992	60
400	8.120	0.152690	5.00600E-12	0.999992	60
400	8.115	0.152784	5.15581E-12	0.999992	60
400	8.110	0.152878	5.31009E-12	0.999992	60
400	8.105	0.152972	5.46899E-12	0.999992	60
400	8.100	0.153067	5.63265E-12	0.999992	60
400	8.095	0.153161	5.80121E-12	0.999992	60
400	8.090	0.153256	5.97481E-12	0.999992	60
400	8.085	0.153351	6.15360E-12	0.999992	60
400	8.080	0.153446	6.33775E-12	0.999992	60
400	8.075	0.153541	6.52740E-12	0.999992	60
400	8.070	0.153636	6.72273E-12	0.999992	60
400	8.065	0.153731	6.92391E-12	0.999992	60
400	8.060	0.153827	7.13110E-12	0.999992	60
400	8.055	0.153922	7.34450E-12	0.999992	60
400	8.050	0.154018	7.56428E-12	0.999992	60
400	8.045	0.154113	7.79064E-12	0.999992	60
400	8.040	0.154209	8.02378E-12	0.999992	60
400	8.035	0.154305	8.26389E-12	0.999992	60
400	8.030	0.154401	8.51118E-12	0.999992	60
400	8.025	0.154497	8.76588E-12	0.999992	60
400	8.020	0.154594	9.02819E-12	0.999992	60
400	8.015	0.154690	9.29836E-12	0.999992	60
400	8.010	0.154787	9.57661E-12	0.999992	60
400	8.005	0.154883	9.86319E-12	0.999992	60
400	8.000	0.154980	1.01583E-11	0.999992	60
400	7.995	0.155077	1.04623E-11	0.999992	60
400	7.990	0.155174	1.07754E-11	0.999992	60
400	7.985	0.155271	1.10979E-11	0.999992	60
400	7.980	0.155369	1.14300E-11	0.999992	60
400	7.975	0.155466	1.17720E-11	0.999992	60
400	7.970	0.155564	1.21243E-11	0.999992	60
400	7.965	0.155661	1.24871E-11	0.999992	60
400	7.960	0.155759	1.28608E-11	0.999992	60
400	7.955	0.155857	1.32456E-11	0.999992	60
400	7.950	0.155955	1.36420E-11	0.999992	60
400	7.945	0.156053	1.40502E-11	0.999992	60
400	7.940	0.156151	1.44707E-11	0.999992	60
400	7.935	0.156250	1.49037E-11	0.999992	60
400	7.930	0.156348	1.53497E-11	0.999992	60
400	7.925	0.156447	1.58091E-11	0.999992	60
400	7.920	0.156546	1.62822E-11	0.999992	60
400	7.915	0.156645	1.67694E-11	0.999992	60
400	7.910	0.156744	1.72712E-11	0.999992	60
400	7.905	0.156843	1.77881E-11	0.999992	60
400	7.900	0.156942	1.83204E-11	0.999992	60
400	7.895	0.157041	1.88686E-11	0.999992	60
400	7.890	0.157141	1.94332E-11	0.999992	60
400	7.885	0.157241	2.00148E-11	0.999992	60
400	7.880	0.157340	2.06137E-11	0.999992	60
400	7.875	0.157440	2.12306E-11	0.999992	60
400	7.870	0.157540	2.18659E-11	0.999992	60
400	7.865	0.157640	2.25203E-11	0.999992	60
400	7.860	0.157741	2.31942E-11	0.999992	60
400	7.855	0.157841	2.38883E-11	0.999992	60
400	7.850	0.157942	2.46031E-11	0.999992	60
400	7.845	0.158042	2.53394E-11	0.999992	60
400	7.840	0.158143	2.60976E-11	0.999992	60
400	7.835	0.158244	2.68786E-11	0.999992	60
400	7.830	0.158345	2.76830E-11	0.999992	60
400	7.825	0.158446	2.85114E-11	0.999992	60
400	7.820	0.158548	2.93646E-11	0.999992	60
400	7.815	0.158649	3.02433E-11	0.999992	60
400	7.810	0.158751	3.11484E-11	0.999992	60
400	7.805	0.158852	3.20805E-11	0.999992	60
400	7.800	0.158954	3.30405E-11	0.999992	60
400	7.795	0.159056	3.40292E-11	0.999992	60
400	7.790	0.159158	3.50476E-11	0.999992	60
400	7.785	0.159260	3.60964E-11	0.999992	60
400	7.780	0.159363	3.71765E-11	0.999992	60
400	7.775	0.159465	3.82891E-11	0.999992	60
400	7.770	0.159568	3.94349E-11	0.999992	60
400	7.765	0.159671	4.06150E-11	0.999992	60
400	7.760	0.159773	4.18304E-11	0.999992	60
400	7.755	0.159876	4.30821E-11	0.999992	60
400	7.750	0.159980	4.43714E-11	0.999992	60
400	7.745	0.160083	4.56992E-11	0.999992	60
400	7.740	0.160186	4.70668E-11	0.999992	60
400	7.735	0.160290	4.84752E-11	0.999992	60
400	7.730	0.160394	4.99259E-11	0.999992	60
400	7.725	0.160497	5.14199E-11	0.999992	60
400	7.720	0.160601	5.29587E-11	0.999992	60
400	7.715	0.160705	5.45435E-11	0.999992	60
400	7.710	0.160810	5.61757E-11	0.999992	60
400	7.705	0.160914	5.78568E-11	0.999992	60
400	7.700	0.161018	5.95881E-11	0.999992	60
400	7.695	0.161123	6.13713E-11	0.999992	60
400	7.690	0.161228	6.32079E-11	0.999992	60
400	7.685	0.161333	6.50994E-11	0.999992	60
400	7.680	0.161438	6.70475E-11	0.999992	60
400	7.675	0.161543	6.90539E-11	0.999992	60
400	7.670	0.161648	7.11204E-11	0.999992	60
400	7.665	0.161754	7.32487E-11	0.999992	60
400	7.660	0.161859	7.54407E-11	0.999992	60
400	7.655	0.161965	7.76982E-11	0.999992	60
400	7.650	0.162071	8.00234E-11	0.999992	60
400	7.645	0.162177	8.24181E-11	0.999992	60
400	7.640	0.162283	8.48845E-11	0.999992	60
400	7.635	0.162389	8.74247E-11	0.999992	60
400	7.630	0.162496	9.00409E-11	0.999992	60
400	7.625	0.162602	9.27354E-11	0.999992	60
400	7.620	0.162709	9.55105E-11	0.999992	60
400	7.615	0.162816	9.83687E-11	0.999992	60
400	7.610	0.162923	1.01312E-10	0.999992	60
400	7.605	0.163030	1.04344E-10	0.999992	60
400	7.600	0.163137	1.07467E-10	0.999992	60
400	7.595	0.163244	1.10683E-10	0.999992	60
400	7.590	0.163352	1.13995E-10	0.999992	60
400	7.585	0.163460	1.17406E-10	0.999992	60
400	7.580	0.163568	1.20920E-10	0.999992	60
400	7.575	0.163676	1.24538E-10	0.999992	60
400	7.570	0.163784	1.28265E-10	0.999992	60
400	7.565	0.163892	1.32104E-10	0.999992	60
400	7.560	0.164000	1.36057E-10	0.999992	60
400	7.555	0.164109	1.40128E-10	0.999992	60
400	7.550	0.164217	1.44322E-10	0.999992	60
400	7.545	0.164326	1.48641E-10	0.999992	60
400	7.540	0.164435	1.53089E-10	0.999992	60
400	7.535	0.164544	1.57670E-10	0.999992	60
400	7.530	0.164654	1.62388E-10	0.999992	60
400	7.525	0.164763	1.67248E-10	0.999992	60
400	7.520	0.164873	1.72253E-10	0.999992	60
400	7.515	0.164982	1.77408E-10	0.999992	60
400	7.510	0.165092	1.82717E-10	0.999992	60
400	7.505	0.165202	1.88185E-10	0.999992	60
400	7.500	0.165312	1.93816E-10	0.999992	60
400	7.495	0.165423	1.99616E-10	0.999992	60
400	7.490	0.165533	2.05590E-10	0.999992	60
400	7.485	0.165644	2.11742E-10	0.999992	60
400	7.480	0.165754	2.18079E-10	0.999992	60
400	7.475	0.165865	2.24605E-10	0.999992	60
400	7.470	0.165976	2.31326E-10	0.999992	60
400	7.465	0.166087	2.38249E-10	0.999992	60
400	7.460	0.166199	2.45379E-10	0.999992	60
400	7.455	0.166310	2.52722E-10	0.999992	60
400	7.450	0.166422	2.60285E-10	0.999992	60
400	7.445	0.166534	2.68074E-10	0.999992	60
400	7.440	0.166645	2.76096E-10	0.999992	60
400	7.435	0.166757	2.84358E-10	0.999992	60
400	7.430	0.166870	2.92868E-10	0.999992	60
400	7.425	0.166982	3.01632E-10	0.999992	60
400	7.420	0.167095	3.10659E-10	0.999992	60
400	7.415	0.167207	3.19955E-10	0.999992	60
400	7.410	0.167320	3.29530E-10	0.999992	60
400	7.405	0.167433	3.39392E-10	0.999992	60
400	7.400	0.167546	3.49548E-10	0.999992	60
400	7.395	0.167659	3.60009E-10	0.999992	60
400	7.390	0.167773	3.70782E-10	0.999992	60
400	7.385	0.167887	3.81878E-10	0.999992	60
400	7.380	0.168000	3.93306E-10	0.999992	60
400	7.375	0.168114	4.05076E-10	0.999992	60
400	7.370	0.168228	4.17198E-10	0.999992	60
400	7.365	0.168342	4.29683E-10	0.999992	60
400	7.360	0.168457	4.42542E-10	0.999992	60
400	7.355	0.168571	4.55785E-10	0.999992	60
400	7.350	0.168686	4.69425E-10	0.999992	60
400	7.345	0.168801	4.83473E-10	0.999992	60
400	7.340	0.168916	4.97941E-10	0.999992	60
400	7.335	0.169031	5.12842E-10	0.999992	60
400	7.330	0.169146	5.28190E-10	0.999992	60
400	7.325	0.169262	5.43996E-10	0.999992	60
400	7.320	0.169377	5.60276E-10	0.999992	60
400	7.315	0.169493	5.77042E-10	0.999992	60
400	7.310	0.169609	5.94311E-10	0.999992	60
400	7.305	0.169725	6.12096E-10	0.999992	60
400	7.300	0.169841	6.30414E-10	0.999992	60
400	7.295	0.169958	6.49279E-10	0.999992	60
400	7.290	0.170074	6.68709E-10	0.999992	60
400	7.285	0.170191	6.88721E-10	0.999992	60
400	7.280	0.170308	7.09332E-10	0.999992	60
400	7.275	0.170425	7.30559E-10	0.999992	60
400	7.270	0.170542	7.52422E-10	0.999992	60
400	7.265	0.170660	7.74939E-10	0.999992	60
400	7.260	0.170777	7.98129E-10	0.999992	60
400	7.255	0.170895	8.22014E-10	0.999992	60
400	7.250	0.171013	8.46614E-10	0.999992	60
400	7.245	0.171131	8.71949E-10	0.999992	60
400	7.240	0.171249	8.98043E-10	0.999992	60
400	7.235	0.171367	9.24918E-10	0.999992	60
400	7.230	0.171486	9.52597E-10	0.999992	60
400	7.225	0.171604	9.81104E-10	0.999992	60
400	7.220	0.171723	1.01046E-9	0.999992	60
400	7.215	0.171842	1.04070E-9	0.999992	60
400	7.210	0.171961	1.07185E-9	0.999992	60
400	7.205	0.172081	1.10392E-9	0.999992	60
400	7.200	0.172200	1.13696E-9	0.999992	60
400	7.195	0.172320	1.17098E-9	0.999992	60
400	7.190	0.172440	1.20603E-9	0.999992	60
400	7.185	0.172560	1.24212E-9	0.999992	60
400	7.180	0.172680	1.27929E-9	0.999992	60
400	7.175	0.172800	1.31758E-9	0.999992	60
400	7.170	0.172921	1.35701E-9	0.999992	60
400	7.165	0.173041	1.39761E-9	0.999992	60
400	7.160	0.173162	1.43944E-9	0.999992	60
400	7.155	0.173283	1.48252E-9	0.999992	60
400	7.150	0.173404	1.52688E-9	0.999992	60
400	7.145	0.173526	1.57258E-9	0.999992	60
400	7.140	0.173647	1.61964E-9	0.999992	60
400	7.135	0.173769	1.66811E-9	0.999992	60
400	7.130	0.173891	1.71803E-9	0.999992	60
400	7.125	0.174013	1.76944E-9	0.999992	60
400	7.120	0.174135	1.82239E-9	0.999992	60
400	7.115	0.174257	1.87693E-9	0.999992	60
400	7.110	0.174380	1.93310E-9	0.999992	60
400	7.105	0.174503	1.99095E-9	0.999992	60
400	7.100	0.174626	2.05053E-9	0.999992	60
400	7.095	0.174749	2.11190E-9	0.999992	60
400	7.090	0.174872	2.17510E-9	0.999992	60
400	7.085	0.174995	2.24019E-9	0.999992	60
400	7.080	0.175119	2.30723E-9	0.999992	60
400	7.075	0.175243	2.37628E-9	0.999992	60
400	7.070	0.175367	2.44739E-9	0.999992	60
400	7.065	0.175491	2.52063E-9	0.999992	60
400	7.060	0.175615	2.59606E-9	0.999992	60
400	7.055	0.175739	2.67375E-9	0.999992	60
400	7.050	0.175864	2.75377E-9	0.999992	60
400	7.045	0.175989	2.83618E-9	0.999992	60
400	7.040	0.176114	2.92106E-9	0.999992	60
400	7.035	0.176239	3.00847E-9	0.999992	60
400	7.030	0.176364	3.09850E-9	0.999992	60
400	7.025	0.176490	3.19123E-9	0.999992	60
400	7.020	0.176616	3.28673E-9	0.999992	60
400	7.015	0.176742	3.38509E-9	0.999992	60
400	7.010	0.176868	3.48640E-9	0.999992	60
400	7.005	0.176994	3.59073E-9	0.999992	60
400	7.000	0.177120	3.69819E-9	0.999992	60
400	6.995	0.177247	3.80886E-9	0.999992	60
400	6.990	0.177374	3.92285E-9	0.999992	60
400	6.985	0.177501	4.04024E-9	0.999992	60
400	6.980	0.177628	4.16115E-9	0.999992	60
400	6.975	0.177755	4.28568E-9	0.999992	60
400	6.970	0.177883	4.41394E-9	0.999992	60
400	6.965	0.178010	4.54603E-9	0.999992	60
400	6.960	0.178138	4.68208E-9	0.999992	60
400	6.955	0.178266	4.82220E-9	0.999992	60
400	6.950	0.178395	4.96651E-9	0.999992	60
400	6.945	0.178523	5.11514E-9	0.999992	60
400	6.940	0.178652	5.26822E-9	0.999992	60
400	6.935	0.178780	5.42587E-9	0.999992	60
400	6.930	0.178909	5.58825E-9	0.999992	60
400	6.925	0.179039	5.75549E-9	0.999992	60
400	6.920	0.179168	5.92773E-9	0.999992	60
400	6.915	0.179297	6.10513E-9	0.999992	60
400	6.910	0.179427	6.28783E-9	0.999992	60
400	6.905	0.179557	6.47600E-9	0.999992	60
400	6.900	0.179687	6.66981E-9	0.999992	60
400	6.895	0.179818	6.86941E-9	0.999992	60
400	6.890	0.179948	7.07499E-9	0.999992	60
400	6.885	0.180079	7.28672E-9	0.999992	60
400	6.880	0.180210	7.50479E-9	0.999992	60
400	6.875	0.180341	7.72938E-9	0.999992	60
400	6.870	0.180472	7.96069E-9	0.999992	60
400	6.865	0.180603	8.19893E-9	0.999992	60
400	6.860	0.180735	8.44430E-9	0.999992	60
400	6.855	0.180867	8.69701E-9	0.999992	60
400	6.850	0.180999	8.95728E-9	0.999992	60
400	6.845	0.181131	9.22534E-9	0.999992	60
400	6.840	0.181263	9.50142E-9	0.999992	60
400	6.835	0.181396	9.78577E-9	0.999992	60
400	6.830	0.181529	1.00786E-8	0.999992	60
400	6.825	0.181662	1.03802E-8	0.999992	60
400	6.820	0.181795	1.06909E-8	0.999992	60
400	6.815	0.181928	1.10108E-8	0.999992	60
400	6.810	0.182062	1.13404E-8	0.999992	60
400	6.805	0.182196	1.16797E-8	0.999992	60
400	6.800	0.182330	1.20293E-8	0.999992	60
400	6.795	0.182464	1.23893E-8	0.999992	60
400	6.790	0.182598	1.27600E-8	0.999992	60
400	6.785	0.182733	1.31419E-8	0.999992	60
400	6.780	0.182868	1.35352E-8	0.999992	60
400	6.775	0.183002	1.39403E-8	0.999992	60
400	6.770	0.183138	1.43575E-8	0.999992	60
400	6.765	0.183273	1.47871E-8	0.999992	60
400	6.760	0.183409	1.52297E-8	0.999992	60
