 6250 lines : Rocket XPS, SURF BL-2 June 2006, Scaled at centroid wavelength
 12 columns : Wavelength_nm Sens_e/ph for XP#1,2,5,6,7,9,10,11,4,8,12
  1.55484e-09    0.0106921    0.0904832      0.00000      0.00000      0.00000
      45.8600  4.22318e-19  8.21526e-15  2.41816e-12  2.06799e-05  0.000258596
  1.48829e-09    0.0106469    0.0901941      0.00000      0.00000      0.00000
      45.8800  4.09932e-19  8.11876e-15  2.34457e-12  2.04543e-05  0.000255187
  1.42174e-09    0.0106016    0.0899050      0.00000      0.00000      0.00000
      45.9000  3.97548e-19  8.02227e-15  2.27099e-12  2.02288e-05  0.000251779
  1.35520e-09    0.0105564    0.0896159      0.00000      0.00000      0.00000
      45.9200  3.85162e-19  7.92577e-15  2.19740e-12  2.00032e-05  0.000248370
  1.28865e-09    0.0105112    0.0893268      0.00000      0.00000      0.00000
      45.9400  3.72776e-19  7.82927e-15  2.12380e-12  1.97776e-05  0.000244960
  1.22210e-09    0.0104659    0.0890377      0.00000      0.00000      0.00000
      45.9600  3.60389e-19  7.73277e-15  2.05021e-12  1.95521e-05  0.000241551
  1.15555e-09    0.0104207    0.0887486      0.00000      0.00000      0.00000
      45.9800  3.48003e-19  7.63627e-15  1.97662e-12  1.93265e-05  0.000238142
  1.08900e-09    0.0103755    0.0884595      0.00000      0.00000      0.00000
      46.0000  3.35617e-19  7.53977e-15  1.90302e-12  1.91009e-05  0.000234733
  1.02245e-09    0.0103302    0.0881704      0.00000      0.00000      0.00000
      46.0200  3.23231e-19  7.44327e-15  1.82943e-12  1.88754e-05  0.000231324
  9.55903e-10    0.0102850    0.0878813      0.00000      0.00000      0.00000
      46.0400  3.10845e-19  7.34677e-15  1.75584e-12  1.86498e-05  0.000227914
  8.89353e-10    0.0102397    0.0875922      0.00000      0.00000      0.00000
      46.0600  2.98461e-19  7.25029e-15  1.68226e-12  1.84243e-05  0.000224506
  8.22817e-10    0.0101945    0.0873031      0.00000      0.00000      0.00000
      46.0800  2.86075e-19  7.15379e-15  1.60866e-12  1.81987e-05  0.000221097
  7.56267e-10    0.0101493    0.0870140      0.00000      0.00000      0.00000
      46.1000  2.73689e-19  7.05729e-15  1.53507e-12  1.79731e-05  0.000217687
  6.89718e-10    0.0101040    0.0867249      0.00000      0.00000      0.00000
      46.1200  2.61302e-19  6.96079e-15  1.46148e-12  1.77476e-05  0.000214278
  6.23168e-10    0.0100588    0.0864358      0.00000      0.00000      0.00000
      46.1400  2.48916e-19  6.86429e-15  1.38788e-12  1.75220e-05  0.000210869
  5.56619e-10    0.0100136    0.0861467      0.00000      0.00000      0.00000
      46.1600  2.36530e-19  6.76779e-15  1.31429e-12  1.72964e-05  0.000207460
  4.90069e-10   0.00996834    0.0858576      0.00000      0.00000      0.00000
      46.1800  2.24144e-19  6.67129e-15  1.24070e-12  1.70708e-05  0.000204051
  4.23520e-10   0.00992310    0.0855685      0.00000      0.00000      0.00000
      46.2000  2.21086e-19  6.63982e-15  1.21916e-12  1.69347e-05  0.000202278
  4.12345e-10   0.00988306    0.0853073      0.00000      0.00000      0.00000
      46.2200  2.18864e-19  6.61416e-15  1.20228e-12  1.68065e-05  0.000200652
  4.06129e-10   0.00984348    0.0850486      0.00000      0.00000      0.00000
      46.2400  2.16642e-19  6.58852e-15  1.18541e-12  1.66784e-05  0.000199026
  3.99915e-10   0.00980391    0.0847899      0.00000      0.00000      0.00000
      46.2600  2.14420e-19  6.56286e-15  1.16854e-12  1.65502e-05  0.000197399
  3.93700e-10   0.00976433    0.0845312      0.00000      0.00000      0.00000
      46.2800  2.12198e-19  6.53721e-15  1.15166e-12  1.64220e-05  0.000195773
  3.87484e-10   0.00972475    0.0842725      0.00000      0.00000      0.00000
      46.3000  2.09976e-19  6.51156e-15  1.13479e-12  1.62939e-05  0.000194147
  3.81269e-10   0.00968518    0.0840138      0.00000      0.00000      0.00000
      46.3200  2.07754e-19  6.48591e-15  1.11791e-12  1.61657e-05  0.000192521
  3.75054e-10   0.00964560    0.0837552      0.00000      0.00000      0.00000
      46.3400  2.05532e-19  6.46025e-15  1.10104e-12  1.60376e-05  0.000190895
  3.68838e-10   0.00960602    0.0834965      0.00000      0.00000      0.00000
      46.3600  2.03310e-19  6.43460e-15  1.08416e-12  1.59094e-05  0.000189268
  3.62623e-10   0.00956644    0.0832378      0.00000      0.00000      0.00000
      46.3800  2.01088e-19  6.40895e-15  1.06729e-12  1.57812e-05  0.000187642
  3.56407e-10   0.00952686    0.0829791      0.00000      0.00000      0.00000
      46.4000  1.98866e-19  6.38330e-15  1.05042e-12  1.56531e-05  0.000186016
  3.50193e-10   0.00948729    0.0827204      0.00000      0.00000      0.00000
      46.4200  1.96644e-19  6.35765e-15  1.03354e-12  1.55250e-05  0.000184390
  3.43978e-10   0.00944771    0.0824617      0.00000      0.00000      0.00000
      46.4400  1.94422e-19  6.33200e-15  1.01667e-12  1.53968e-05  0.000182764
  3.37763e-10   0.00940814    0.0822031      0.00000      0.00000      0.00000
      46.4600  1.92200e-19  6.30635e-15  9.99794e-13  1.52686e-05  0.000181138
  3.31547e-10   0.00936856    0.0819444      0.00000      0.00000      0.00000
      46.4800  1.89978e-19  6.28069e-15  9.82920e-13  1.51405e-05  0.000179511
  3.25332e-10   0.00932898    0.0816857      0.00000      0.00000      0.00000
      46.5000  1.87756e-19  6.25504e-15  9.66045e-13  1.50123e-05  0.000177885
  3.19116e-10   0.00928940    0.0814270      0.00000      0.00000      0.00000
      46.5200  1.85534e-19  6.22939e-15  9.49170e-13  1.48841e-05  0.000176259
  3.12901e-10   0.00924982    0.0811683      0.00000      0.00000      0.00000
      46.5400  1.83312e-19  6.20374e-15  9.32296e-13  1.47560e-05  0.000174633
  3.06686e-10   0.00921024    0.0809096      0.00000      0.00000      0.00000
      46.5600  1.81090e-19  6.17809e-15  9.15424e-13  1.46279e-05  0.000173007
  3.00472e-10   0.00917067    0.0806509      0.00000      0.00000      0.00000
      46.5800  1.78868e-19  6.15244e-15  8.98549e-13  1.44997e-05  0.000171381
  2.94256e-10   0.00913109    0.0803923      0.00000      0.00000      0.00000
      46.6000  1.76646e-19  6.12678e-15  8.81675e-13  1.43715e-05  0.000169754
  2.88041e-10   0.00909152    0.0801336      0.00000      0.00000      0.00000
      46.6200  1.74424e-19  6.10113e-15  8.64800e-13  1.42434e-05  0.000168128
  2.81826e-10   0.00905194    0.0798749      0.00000      0.00000      0.00000
      46.6400  1.72202e-19  6.07548e-15  8.47925e-13  1.41152e-05  0.000166502
  2.75610e-10   0.00901236    0.0796162      0.00000      0.00000      0.00000
      46.6600  1.69980e-19  6.04983e-15  8.31051e-13  1.39871e-05  0.000164876
  2.69395e-10   0.00897278    0.0793575      0.00000      0.00000      0.00000
      46.6800  1.67758e-19  6.02418e-15  8.14176e-13  1.38589e-05  0.000163250
  2.63179e-10   0.00893320    0.0790988      0.00000      0.00000      0.00000
      46.7000  1.65535e-19  5.99852e-15  7.97301e-13  1.37307e-05  0.000161623
  2.56964e-10   0.00889362    0.0788401      0.00000      0.00000      0.00000
      46.7200  1.63313e-19  5.97287e-15  7.80427e-13  1.36026e-05  0.000159997
  2.50749e-10   0.00885405    0.0785814      0.00000      0.00000      0.00000
      46.7400  1.61092e-19  5.94722e-15  7.63555e-13  1.34744e-05  0.000158371
  2.44535e-10   0.00881447    0.0783228      0.00000      0.00000      0.00000
      46.7600  1.58870e-19  5.92157e-15  7.46680e-13  1.33463e-05  0.000156745
  2.38319e-10   0.00877490    0.0780641      0.00000      0.00000      0.00000
      46.7800  1.56648e-19  5.89592e-15  7.29806e-13  1.32181e-05  0.000155119
  2.32104e-10   0.00873532    0.0778054      0.00000      0.00000      0.00000
      46.8000  1.54426e-19  5.87027e-15  7.12931e-13  1.30900e-05  0.000153493
  2.25888e-10   0.00869574    0.0775467      0.00000      0.00000      0.00000
      46.8200  1.52203e-19  5.84462e-15  6.96056e-13  1.29618e-05  0.000151866
  2.19673e-10   0.00865616    0.0772880      0.00000      0.00000      0.00000
      46.8400  1.49981e-19  5.81896e-15  6.79182e-13  1.28336e-05  0.000150240
  2.13458e-10   0.00861658    0.0770293      0.00000      0.00000      0.00000
      46.8600  1.47759e-19  5.79331e-15  6.62307e-13  1.27055e-05  0.000148614
  2.07242e-10   0.00857701    0.0767706      0.00000      0.00000      0.00000
      46.8800  1.45537e-19  5.76766e-15  6.45432e-13  1.25773e-05  0.000146988
  2.01027e-10   0.00853743    0.0765119      0.00000      0.00000      0.00000
      46.9000  1.43316e-19  5.74201e-15  6.28561e-13  1.24492e-05  0.000145362
  1.94813e-10   0.00849786    0.0762533      0.00000      0.00000      0.00000
      46.9200  1.41093e-19  5.71636e-15  6.11686e-13  1.23210e-05  0.000143736
  1.88597e-10   0.00845828    0.0759946      0.00000      0.00000      0.00000
      46.9400  1.38871e-19  5.69071e-15  5.94811e-13  1.21929e-05  0.000142109
  1.82382e-10   0.00841870    0.0757359      0.00000      0.00000      0.00000
      46.9600  1.36649e-19  5.66505e-15  5.77937e-13  1.20647e-05  0.000140483
  1.76167e-10   0.00837912    0.0754772      0.00000      0.00000      0.00000
      46.9800  1.34427e-19  5.63940e-15  5.61062e-13  1.19365e-05  0.000138857
  1.69951e-10   0.00833954    0.0752185      0.00000      0.00000      0.00000
      47.0000  1.32205e-19  5.61375e-15  5.44187e-13  1.18084e-05  0.000137231
  1.63736e-10   0.00829996    0.0749598      0.00000      0.00000      0.00000
      47.0200  1.29983e-19  5.58810e-15  5.27312e-13  1.16802e-05  0.000135604
  1.57521e-10   0.00826039    0.0747011      0.00000      0.00000      0.00000
      47.0400  1.27761e-19  5.56244e-15  5.10438e-13  1.15521e-05  0.000133978
  1.51305e-10   0.00822081    0.0744424      0.00000      0.00000      0.00000
      47.0600  1.25539e-19  5.53680e-15  4.93566e-13  1.14239e-05  0.000132352
  1.45091e-10   0.00818124    0.0741838      0.00000      0.00000      0.00000
      47.0800  1.23317e-19  5.51114e-15  4.76692e-13  1.12958e-05  0.000130726
  1.38876e-10   0.00814166    0.0739251      0.00000      0.00000      0.00000
      47.1000  1.21095e-19  5.48549e-15  4.59817e-13  1.11676e-05  0.000129100
  1.32660e-10   0.00810208    0.0736664      0.00000      0.00000      0.00000
      47.1200  1.18873e-19  5.45984e-15  4.42942e-13  1.10394e-05  0.000127474
  1.26445e-10   0.00806250    0.0734077      0.00000      0.00000      0.00000
      47.1400  1.16651e-19  5.43419e-15  4.26067e-13  1.09113e-05  0.000125847
  1.20230e-10   0.00802292    0.0731490      0.00000      0.00000      0.00000
      47.1600  1.14429e-19  5.40854e-15  4.09193e-13  1.07831e-05  0.000124221
  1.14014e-10   0.00798334    0.0728903      0.00000      0.00000      0.00000
      47.1800  1.12207e-19  5.38288e-15  3.92318e-13  1.06550e-05  0.000122595
  1.07799e-10   0.00794377    0.0726316      0.00000      0.00000      0.00000
      47.2000  1.09985e-19  5.35723e-15  3.75443e-13  1.05268e-05  0.000120969
  1.01584e-10   0.00790419    0.0723729      0.00000      0.00000      0.00000
      47.2200  1.07763e-19  5.33158e-15  3.58569e-13  1.03986e-05  0.000119343
  9.53682e-11   0.00786461    0.0721143      0.00000      0.00000      0.00000
      47.2400  1.05541e-19  5.30593e-15  3.41697e-13  1.02705e-05  0.000117717
  8.91541e-11   0.00782504    0.0718556      0.00000      0.00000      0.00000
      47.2600  1.03319e-19  5.28028e-15  3.24822e-13  1.01423e-05  0.000116090
  8.29387e-11   0.00778546    0.0715969      0.00000      0.00000      0.00000
      47.2800  1.01097e-19  5.25463e-15  3.07948e-13  1.00142e-05  0.000114464
  7.67233e-11   0.00774588    0.0713382      0.00000      0.00000      0.00000
      47.3000  9.88748e-20  5.22897e-15  2.91073e-13  9.88601e-06  0.000112838
  7.05080e-11   0.00770630    0.0710795      0.00000      0.00000      0.00000
      47.3200  9.66527e-20  5.20332e-15  2.74198e-13  9.75785e-06  0.000111212
  6.42926e-11   0.00766672    0.0708208      0.00000      0.00000      0.00000
      47.3400  9.44306e-20  5.17767e-15  2.57324e-13  9.62969e-06  0.000109586
  5.80773e-11   0.00762715    0.0705621      0.00000      0.00000      0.00000
      47.3600  9.22085e-20  5.15202e-15  2.40449e-13  9.50153e-06  0.000107959
  5.18619e-11   0.00758757    0.0703035      0.00000      0.00000      0.00000
      47.3800  8.99864e-20  5.12637e-15  2.23574e-13  9.37337e-06  0.000106333
  4.56465e-11   0.00754799    0.0700448      0.00000      0.00000      0.00000
      47.4000  8.77648e-20  5.10072e-15  2.06703e-13  9.24524e-06  0.000104707
  3.94324e-11   0.00750842    0.0697861      0.00000      0.00000      0.00000
      47.4200  8.55427e-20  5.07507e-15  1.89828e-13  9.11708e-06  0.000103081
  3.32170e-11   0.00746884    0.0695274      0.00000      0.00000      0.00000
      47.4400  8.39622e-20  5.05268e-15  1.79575e-13  9.01778e-06  0.000101871
  2.96520e-11   0.00743186    0.0692884      0.00000      0.00000      0.00000
      47.4600  8.31424e-20  5.03417e-15  1.77173e-13  8.95270e-06  0.000101156
  2.92290e-11   0.00739795    0.0690728      0.00000      0.00000      0.00000
      47.4800  8.23226e-20  5.01566e-15  1.74770e-13  8.88761e-06  0.000100440
  2.88060e-11   0.00736404    0.0688571      0.00000      0.00000      0.00000
      47.5000  8.15028e-20  4.99715e-15  1.72368e-13  8.82253e-06  9.97246e-05
  2.83831e-11   0.00733014    0.0686415      0.00000      0.00000      0.00000
      47.5200  8.06829e-20  4.97864e-15  1.69965e-13  8.75745e-06  9.90090e-05
  2.79601e-11   0.00729623    0.0684258      0.00000      0.00000      0.00000
      47.5400  7.98631e-20  4.96013e-15  1.67563e-13  8.69237e-06  9.82934e-05
  2.75371e-11   0.00726232    0.0682102      0.00000      0.00000      0.00000
      47.5600  7.90435e-20  4.94162e-15  1.65161e-13  8.62730e-06  9.75779e-05
  2.71142e-11   0.00722842    0.0679946      0.00000      0.00000      0.00000
      47.5800  7.82236e-20  4.92311e-15  1.62758e-13  8.56221e-06  9.68623e-05
  2.66912e-11   0.00719451    0.0677790      0.00000      0.00000      0.00000
      47.6000  7.74038e-20  4.90460e-15  1.60356e-13  8.49713e-06  9.61467e-05
  2.62682e-11   0.00716061    0.0675633      0.00000      0.00000      0.00000
      47.6200  7.65840e-20  4.88609e-15  1.57953e-13  8.43205e-06  9.54311e-05
  2.58452e-11   0.00712670    0.0673477      0.00000      0.00000      0.00000
      47.6400  7.57642e-20  4.86758e-15  1.55551e-13  8.36697e-06  9.47155e-05
  2.54223e-11   0.00709279    0.0671320      0.00000      0.00000      0.00000
      47.6600  7.49443e-20  4.84907e-15  1.53149e-13  8.30188e-06  9.39998e-05
  2.49993e-11   0.00705889    0.0669164      0.00000      0.00000      0.00000
      47.6800  7.41245e-20  4.83056e-15  1.50746e-13  8.23680e-06  9.32842e-05
  2.45763e-11   0.00702498    0.0667007      0.00000      0.00000      0.00000
      47.7000  7.33047e-20  4.81205e-15  1.48344e-13  8.17172e-06  9.25686e-05
  2.41533e-11   0.00699107    0.0664851      0.00000      0.00000      0.00000
      47.7200  7.24849e-20  4.79354e-15  1.45941e-13  8.10664e-06  9.18530e-05
  2.37303e-11   0.00695717    0.0662694      0.00000      0.00000      0.00000
      47.7400  7.16652e-20  4.77503e-15  1.43539e-13  8.04157e-06  9.11375e-05
  2.33074e-11   0.00692327    0.0660538      0.00000      0.00000      0.00000
      47.7600  7.08454e-20  4.75652e-15  1.41137e-13  7.97648e-06  9.04219e-05
  2.28845e-11   0.00688936    0.0658382      0.00000      0.00000      0.00000
      47.7800  7.00255e-20  4.73801e-15  1.38734e-13  7.91140e-06  8.97063e-05
  2.24615e-11   0.00685545    0.0656225      0.00000      0.00000      0.00000
      47.8000  6.92057e-20  4.71950e-15  1.36332e-13  7.84632e-06  8.89907e-05
  2.20385e-11   0.00682154    0.0654069      0.00000      0.00000      0.00000
      47.8200  6.83859e-20  4.70099e-15  1.33929e-13  7.78124e-06  8.82751e-05
  2.16155e-11   0.00678764    0.0651912      0.00000      0.00000      0.00000
      47.8400  6.75661e-20  4.68248e-15  1.31527e-13  7.71616e-06  8.75595e-05
  2.11925e-11   0.00675373    0.0649756      0.00000      0.00000      0.00000
      47.8600  6.67463e-20  4.66397e-15  1.29124e-13  7.65107e-06  8.68438e-05
  2.07695e-11   0.00671982    0.0647600      0.00000      0.00000      0.00000
      47.8800  6.59264e-20  4.64546e-15  1.26722e-13  7.58599e-06  8.61282e-05
  2.03466e-11   0.00668592    0.0645443      0.00000      0.00000      0.00000
      47.9000  6.51068e-20  4.62696e-15  1.24320e-13  7.52092e-06  8.54128e-05
  1.99237e-11   0.00665202    0.0643287      0.00000      0.00000      0.00000
      47.9200  6.42869e-20  4.60844e-15  1.21917e-13  7.45584e-06  8.46971e-05
  1.95007e-11   0.00661811    0.0641131      0.00000      0.00000      0.00000
      47.9400  6.34671e-20  4.58993e-15  1.19515e-13  7.39076e-06  8.39815e-05
  1.90777e-11   0.00658420    0.0638974      0.00000      0.00000      0.00000
      47.9600  6.26473e-20  4.57142e-15  1.17112e-13  7.32567e-06  8.32659e-05
  1.86547e-11   0.00655029    0.0636818      0.00000      0.00000      0.00000
      47.9800  6.18275e-20  4.55291e-15  1.14710e-13  7.26059e-06  8.25503e-05
  1.82317e-11   0.00651639    0.0634661      0.00000      0.00000      0.00000
      48.0000  6.10077e-20  4.53440e-15  1.12307e-13  7.19551e-06  8.18347e-05
  1.78087e-11   0.00648248    0.0632505      0.00000      0.00000      0.00000
      48.0200  6.01878e-20  4.51589e-15  1.09905e-13  7.13043e-06  8.11191e-05
  1.73858e-11   0.00644857    0.0630348      0.00000      0.00000      0.00000
      48.0400  5.93680e-20  4.49738e-15  1.07502e-13  7.06534e-06  8.04034e-05
  1.69628e-11   0.00641467    0.0628192      0.00000      0.00000      0.00000
      48.0600  5.85483e-20  4.47888e-15  1.05100e-13  7.00027e-06  7.96880e-05
  1.65399e-11   0.00638077    0.0626036      0.00000      0.00000      0.00000
      48.0800  5.77285e-20  4.46037e-15  1.02698e-13  6.93519e-06  7.89723e-05
  1.61169e-11   0.00634686    0.0623879      0.00000      0.00000      0.00000
      48.1000  5.69087e-20  4.44186e-15  1.00295e-13  6.87011e-06  7.82567e-05
  1.56939e-11   0.00631295    0.0621723      0.00000      0.00000      0.00000
      48.1200  5.60889e-20  4.42335e-15  9.78928e-14  6.80503e-06  7.75411e-05
  1.52709e-11   0.00627905    0.0619567      0.00000      0.00000      0.00000
      48.1400  5.52690e-20  4.40484e-15  9.54903e-14  6.73994e-06  7.68255e-05
  1.48480e-11   0.00624514    0.0617410      0.00000      0.00000      0.00000
      48.1600  5.44492e-20  4.38632e-15  9.30878e-14  6.67486e-06  7.61099e-05
  1.44250e-11   0.00621123    0.0615254      0.00000      0.00000      0.00000
      48.1800  5.36294e-20  4.36781e-15  9.06853e-14  6.60978e-06  7.53943e-05
  1.40020e-11   0.00617732    0.0613097      0.00000      0.00000      0.00000
      48.2000  5.28096e-20  4.34930e-15  8.82829e-14  6.54470e-06  7.46787e-05
  1.35790e-11   0.00614342    0.0610941      0.00000      0.00000      0.00000
      48.2200  5.19898e-20  4.33079e-15  8.58804e-14  6.47961e-06  7.39630e-05
  1.31560e-11   0.00610951    0.0608784      0.00000      0.00000      0.00000
      48.2400  5.11701e-20  4.31229e-15  8.34783e-14  6.41454e-06  7.32476e-05
  1.27331e-11   0.00607561    0.0606628      0.00000      0.00000      0.00000
      48.2600  5.03503e-20  4.29378e-15  8.10759e-14  6.34946e-06  7.25320e-05
  1.23101e-11   0.00604170    0.0604472      0.00000      0.00000      0.00000
      48.2800  4.95304e-20  4.27527e-15  7.86734e-14  6.28438e-06  7.18163e-05
  1.18872e-11   0.00600780    0.0602315      0.00000      0.00000      0.00000
      48.3000  4.87106e-20  4.25676e-15  7.62709e-14  6.21930e-06  7.11007e-05
  1.14642e-11   0.00597389    0.0600159      0.00000      0.00000      0.00000
      48.3200  4.78908e-20  4.23825e-15  7.38684e-14  6.15422e-06  7.03851e-05
  1.10412e-11   0.00593998    0.0598002      0.00000      0.00000      0.00000
      48.3400  4.70710e-20  4.21974e-15  7.14659e-14  6.08913e-06  6.96695e-05
  1.06182e-11   0.00590608    0.0595846      0.00000      0.00000      0.00000
      48.3600  4.62511e-20  4.20123e-15  6.90635e-14  6.02405e-06  6.89539e-05
  1.01952e-11   0.00587217    0.0593689      0.00000      0.00000      0.00000
      48.3800  4.54313e-20  4.18271e-15  6.66610e-14  5.95897e-06  6.82383e-05
  9.77225e-12   0.00583826    0.0591533      0.00000      0.00000      0.00000
      48.4000  4.46117e-20  4.16421e-15  6.42589e-14  5.89390e-06  6.75228e-05
  9.34935e-12   0.00580436    0.0589377      0.00000      0.00000      0.00000
      48.4200  4.37918e-20  4.14570e-15  6.18565e-14  5.82882e-06  6.68072e-05
  8.92636e-12   0.00577045    0.0587221      0.00000      0.00000      0.00000
      48.4400  4.29720e-20  4.12719e-15  5.94540e-14  5.76373e-06  6.60916e-05
  8.50338e-12   0.00573655    0.0585064      0.00000      0.00000      0.00000
      48.4600  4.21522e-20  4.10868e-15  5.70515e-14  5.69865e-06  6.53759e-05
  8.08040e-12   0.00570264    0.0582908      0.00000      0.00000      0.00000
      48.4800  4.13324e-20  4.09017e-15  5.46490e-14  5.63357e-06  6.46603e-05
  7.65742e-12   0.00566873    0.0580751      0.00000      0.00000      0.00000
      48.5000  4.05125e-20  4.07166e-15  5.22465e-14  5.56849e-06  6.39447e-05
  7.23443e-12   0.00563483    0.0578595      0.00000      0.00000      0.00000
      48.5200  3.96927e-20  4.05315e-15  4.98441e-14  5.50340e-06  6.32291e-05
  6.81145e-12   0.00560092    0.0576438      0.00000      0.00000      0.00000
      48.5400  3.88729e-20  4.03464e-15  4.74416e-14  5.43832e-06  6.25135e-05
  6.38847e-12   0.00556701    0.0574282      0.00000      0.00000      0.00000
      48.5600  3.80532e-20  4.01613e-15  4.50395e-14  5.37325e-06  6.17980e-05
  5.96557e-12   0.00553311    0.0572126      0.00000      0.00000      0.00000
      48.5800  3.72334e-20  3.99762e-15  4.26371e-14  5.30817e-06  6.10824e-05
  5.54259e-12   0.00549920    0.0569969      0.00000      0.00000      0.00000
      48.6000  3.64136e-20  3.97911e-15  4.02346e-14  5.24309e-06  6.03668e-05
  5.11960e-12   0.00546530    0.0567813      0.00000      0.00000      0.00000
      48.6200  3.55938e-20  3.96060e-15  3.78321e-14  5.17800e-06  5.96512e-05
  4.69662e-12   0.00543139    0.0565656      0.00000      0.00000      0.00000
      48.6400  3.47739e-20  3.94209e-15  3.54296e-14  5.11292e-06  5.89355e-05
  4.27364e-12   0.00539748    0.0563500      0.00000      0.00000      0.00000
      48.6600  3.39541e-20  3.92358e-15  3.30271e-14  5.04784e-06  5.82199e-05
  3.85066e-12   0.00536358    0.0561344      0.00000      0.00000      0.00000
      48.6800  3.31343e-20  3.90507e-15  3.06247e-14  4.98276e-06  5.75043e-05
  3.42767e-12   0.00532967    0.0559187      0.00000      0.00000      0.00000
      48.7000  3.23145e-20  3.88656e-15  2.82222e-14  4.91767e-06  5.67887e-05
  3.00469e-12   0.00529576    0.0557031      0.00000      0.00000      0.00000
      48.7200  3.17243e-20  3.87488e-15  2.65293e-14  4.86420e-06  5.61820e-05
  2.71562e-12   0.00526515    0.0555025      0.00000      0.00000      0.00000
      48.7400  3.15712e-20  3.87621e-15  2.61869e-14  4.83283e-06  5.57826e-05
  2.68139e-12   0.00524082    0.0553307      0.00000      0.00000      0.00000
      48.7600  3.14180e-20  3.87753e-15  2.58444e-14  4.80145e-06  5.53832e-05
  2.64715e-12   0.00521648    0.0551588      0.00000      0.00000      0.00000
      48.7800  3.12648e-20  3.87886e-15  2.55019e-14  4.77007e-06  5.49838e-05
  2.61291e-12   0.00519214    0.0549870      0.00000      0.00000      0.00000
      48.8000  3.11117e-20  3.88019e-15  2.51595e-14  4.73869e-06  5.45844e-05
  2.57868e-12   0.00516781    0.0548151      0.00000      0.00000      0.00000
      48.8200  3.09585e-20  3.88152e-15  2.48170e-14  4.70731e-06  5.41850e-05
  2.54444e-12   0.00514347    0.0546433      0.00000      0.00000      0.00000
      48.8400  3.08053e-20  3.88284e-15  2.44745e-14  4.67594e-06  5.37855e-05
  2.51021e-12   0.00511913    0.0544714      0.00000      0.00000      0.00000
      48.8600  3.06522e-20  3.88417e-15  2.41321e-14  4.64456e-06  5.33861e-05
  2.47597e-12   0.00509479    0.0542996      0.00000      0.00000      0.00000
      48.8800  3.04990e-20  3.88550e-15  2.37896e-14  4.61318e-06  5.29867e-05
  2.44173e-12   0.00507045    0.0541277      0.00000      0.00000      0.00000
      48.9000  3.03459e-20  3.88682e-15  2.34472e-14  4.58180e-06  5.25873e-05
  2.40750e-12   0.00504612    0.0539559      0.00000      0.00000      0.00000
      48.9200  3.01927e-20  3.88815e-15  2.31047e-14  4.55043e-06  5.21879e-05
  2.37327e-12   0.00502178    0.0537841      0.00000      0.00000      0.00000
      48.9400  3.00396e-20  3.88948e-15  2.27623e-14  4.51905e-06  5.17885e-05
  2.33903e-12   0.00499745    0.0536122      0.00000      0.00000      0.00000
      48.9600  2.98864e-20  3.89081e-15  2.24198e-14  4.48767e-06  5.13891e-05
  2.30479e-12   0.00497311    0.0534404      0.00000      0.00000      0.00000
      48.9800  2.97333e-20  3.89213e-15  2.20773e-14  4.45629e-06  5.09896e-05
  2.27056e-12   0.00494877    0.0532685      0.00000      0.00000      0.00000
      49.0000  2.95801e-20  3.89346e-15  2.17348e-14  4.42491e-06  5.05902e-05
  2.23632e-12   0.00492443    0.0530967      0.00000      0.00000      0.00000
      49.0200  2.94269e-20  3.89479e-15  2.13924e-14  4.39353e-06  5.01908e-05
  2.20208e-12   0.00490009    0.0529248      0.00000      0.00000      0.00000
      49.0400  2.92738e-20  3.89612e-15  2.10499e-14  4.36215e-06  4.97914e-05
  2.16785e-12   0.00487576    0.0527530      0.00000      0.00000      0.00000
      49.0600  2.91206e-20  3.89744e-15  2.07075e-14  4.33078e-06  4.93920e-05
  2.13362e-12   0.00485142    0.0525811      0.00000      0.00000      0.00000
      49.0800  2.89675e-20  3.89877e-15  2.03650e-14  4.29940e-06  4.89926e-05
  2.09938e-12   0.00482709    0.0524093      0.00000      0.00000      0.00000
      49.1000  2.88143e-20  3.90010e-15  2.00226e-14  4.26802e-06  4.85932e-05
  2.06515e-12   0.00480275    0.0522374      0.00000      0.00000      0.00000
      49.1200  2.86612e-20  3.90142e-15  1.96801e-14  4.23664e-06  4.81938e-05
  2.03091e-12   0.00477841    0.0520656      0.00000      0.00000      0.00000
      49.1400  2.85080e-20  3.90275e-15  1.93376e-14  4.20527e-06  4.77943e-05
  1.99667e-12   0.00475407    0.0518937      0.00000      0.00000      0.00000
      49.1600  2.83548e-20  3.90408e-15  1.89952e-14  4.17389e-06  4.73949e-05
  1.96244e-12   0.00472973    0.0517219      0.00000      0.00000      0.00000
      49.1800  2.82017e-20  3.90541e-15  1.86527e-14  4.14251e-06  4.69955e-05
  1.92820e-12   0.00470540    0.0515500      0.00000      0.00000      0.00000
      49.2000  2.80485e-20  3.90673e-15  1.83102e-14  4.11113e-06  4.65961e-05
  1.89396e-12   0.00468106    0.0513782      0.00000      0.00000      0.00000
      49.2200  2.78954e-20  3.90806e-15  1.79678e-14  4.07975e-06  4.61966e-05
  1.85973e-12   0.00465672    0.0512063      0.00000      0.00000      0.00000
      49.2400  2.77422e-20  3.90939e-15  1.76254e-14  4.04838e-06  4.57973e-05
  1.82550e-12   0.00463239    0.0510345      0.00000      0.00000      0.00000
      49.2600  2.75891e-20  3.91072e-15  1.72829e-14  4.01700e-06  4.53979e-05
  1.79126e-12   0.00460805    0.0508627      0.00000      0.00000      0.00000
