 6250 lines : Rocket XPS, SURF BL-2 June 2006, Thickness Fitted Only With Weighted Energy
 12 columns : Wavelength_nm Sens_e/ph for XP#1,2,5,6,7,9,10,11,4,8,12
  1.16585e-15  0.000617279    0.0152249      0.00000      0.00000      0.00000
      55.3800  7.53354e-20  2.24804e-14  4.63749e-18  2.90498e-07  3.00801e-06
  1.13839e-15  0.000612390    0.0151671      0.00000      0.00000      0.00000
      55.4000  7.60796e-20  2.26606e-14  4.54310e-18  2.87743e-07  2.98445e-06
  1.11092e-15  0.000607503    0.0151094      0.00000      0.00000      0.00000
      55.4200  7.68240e-20  2.28407e-14  4.44869e-18  2.84987e-07  2.96089e-06
  1.08345e-15  0.000602615    0.0150517      0.00000      0.00000      0.00000
      55.4400  7.75684e-20  2.30209e-14  4.35428e-18  2.82232e-07  2.93733e-06
  1.05599e-15  0.000597726    0.0149939      0.00000      0.00000      0.00000
      55.4600  7.83128e-20  2.32011e-14  4.25987e-18  2.79476e-07  2.91377e-06
  1.02852e-15  0.000592838    0.0149362      0.00000      0.00000      0.00000
      55.4800  7.90572e-20  2.33813e-14  4.16547e-18  2.76720e-07  2.89021e-06
  1.00105e-15  0.000587949    0.0148785      0.00000      0.00000      0.00000
      55.5000  7.98016e-20  2.35614e-14  4.07106e-18  2.73965e-07  2.86665e-06
  9.73582e-16  0.000583061    0.0148207      0.00000      0.00000      0.00000
      55.5200  8.05460e-20  2.37416e-14  3.97665e-18  2.71209e-07  2.84309e-06
  9.46114e-16  0.000578173    0.0147630      0.00000      0.00000      0.00000
      55.5400  8.12904e-20  2.39218e-14  3.88224e-18  2.68453e-07  2.81953e-06
  9.18646e-16  0.000573284    0.0147053      0.00000      0.00000      0.00000
      55.5600  8.20347e-20  2.41019e-14  3.78785e-18  2.65698e-07  2.79597e-06
  8.91184e-16  0.000568397    0.0146475      0.00000      0.00000      0.00000
      55.5800  8.27791e-20  2.42821e-14  3.69345e-18  2.62942e-07  2.77241e-06
  8.63716e-16  0.000563508    0.0145898      0.00000      0.00000      0.00000
      55.6000  8.35235e-20  2.44622e-14  3.59904e-18  2.60187e-07  2.74885e-06
  8.36248e-16  0.000558620    0.0145321      0.00000      0.00000      0.00000
      55.6200  8.42679e-20  2.46424e-14  3.50463e-18  2.57431e-07  2.72529e-06
  8.08780e-16  0.000553731    0.0144743      0.00000      0.00000      0.00000
      55.6400  8.50123e-20  2.48226e-14  3.41022e-18  2.54675e-07  2.70173e-06
  7.81312e-16  0.000548843    0.0144166      0.00000      0.00000      0.00000
      55.6600  8.57567e-20  2.50028e-14  3.31582e-18  2.51919e-07  2.67817e-06
  7.53844e-16  0.000543955    0.0143589      0.00000      0.00000      0.00000
      55.6800  8.78376e-20  2.53656e-14  3.27130e-18  2.50238e-07  2.66076e-06
  7.39662e-16  0.000540244    0.0143099      0.00000      0.00000      0.00000
      55.7000  9.06096e-20  2.58229e-14  3.25258e-18  2.49111e-07  2.64654e-06
  7.32351e-16  0.000537143    0.0142654      0.00000      0.00000      0.00000
      55.7200  9.33811e-20  2.62801e-14  3.23386e-18  2.47985e-07  2.63232e-06
  7.25041e-16  0.000534041    0.0142209      0.00000      0.00000      0.00000
      55.7400  9.61531e-20  2.67374e-14  3.21514e-18  2.46859e-07  2.61810e-06
  7.17729e-16  0.000530940    0.0141765      0.00000      0.00000      0.00000
      55.7600  9.89251e-20  2.71946e-14  3.19642e-18  2.45732e-07  2.60388e-06
  7.10418e-16  0.000527838    0.0141320      0.00000      0.00000      0.00000
      55.7800  1.01697e-19  2.76519e-14  3.17770e-18  2.44606e-07  2.58966e-06
  7.03106e-16  0.000524737    0.0140875      0.00000      0.00000      0.00000
      55.8000  1.04469e-19  2.81092e-14  3.15898e-18  2.43479e-07  2.57544e-06
  6.95795e-16  0.000521635    0.0140430      0.00000      0.00000      0.00000
      55.8200  1.07241e-19  2.85665e-14  3.14025e-18  2.42353e-07  2.56122e-06
  6.88484e-16  0.000518534    0.0139986      0.00000      0.00000      0.00000
      55.8400  1.10013e-19  2.90238e-14  3.12153e-18  2.41227e-07  2.54700e-06
  6.81172e-16  0.000515432    0.0139541      0.00000      0.00000      0.00000
      55.8600  1.12785e-19  2.94811e-14  3.10281e-18  2.40100e-07  2.53277e-06
  6.73861e-16  0.000512331    0.0139096      0.00000      0.00000      0.00000
      55.8800  1.15557e-19  2.99383e-14  3.08409e-18  2.38974e-07  2.51855e-06
  6.66549e-16  0.000509229    0.0138651      0.00000      0.00000      0.00000
      55.9000  1.18329e-19  3.03955e-14  3.06537e-18  2.37848e-07  2.50433e-06
  6.59239e-16  0.000506128    0.0138207      0.00000      0.00000      0.00000
      55.9200  1.21101e-19  3.08528e-14  3.04665e-18  2.36721e-07  2.49011e-06
  6.51928e-16  0.000503026    0.0137762      0.00000      0.00000      0.00000
      55.9400  1.23873e-19  3.13101e-14  3.02793e-18  2.35595e-07  2.47589e-06
  6.44616e-16  0.000499925    0.0137317      0.00000      0.00000      0.00000
      55.9600  1.26645e-19  3.17674e-14  3.00921e-18  2.34468e-07  2.46167e-06
  6.37305e-16  0.000496823    0.0136873      0.00000      0.00000      0.00000
      55.9800  1.29417e-19  3.22247e-14  2.99049e-18  2.33342e-07  2.44745e-06
  6.29993e-16  0.000493722    0.0136428      0.00000      0.00000      0.00000
      56.0000  1.32189e-19  3.26820e-14  2.97177e-18  2.32216e-07  2.43323e-06
  6.22682e-16  0.000490620    0.0135983      0.00000      0.00000      0.00000
      56.0200  1.34961e-19  3.31392e-14  2.95304e-18  2.31089e-07  2.41901e-06
  6.15371e-16  0.000487519    0.0135538      0.00000      0.00000      0.00000
      56.0400  1.37733e-19  3.35965e-14  2.93432e-18  2.29963e-07  2.40478e-06
  6.08059e-16  0.000484417    0.0135094      0.00000      0.00000      0.00000
      56.0600  1.40504e-19  3.40537e-14  2.91561e-18  2.28836e-07  2.39057e-06
  6.00749e-16  0.000481316    0.0134649      0.00000      0.00000      0.00000
      56.0800  1.43276e-19  3.45110e-14  2.89688e-18  2.27710e-07  2.37634e-06
  5.93438e-16  0.000478215    0.0134204      0.00000      0.00000      0.00000
      56.1000  1.46048e-19  3.49683e-14  2.87816e-18  2.26584e-07  2.36212e-06
  5.86126e-16  0.000475113    0.0133759      0.00000      0.00000      0.00000
      56.1200  1.48820e-19  3.54256e-14  2.85944e-18  2.25457e-07  2.34790e-06
  5.78815e-16  0.000472011    0.0133315      0.00000      0.00000      0.00000
      56.1400  1.51592e-19  3.58829e-14  2.84072e-18  2.24331e-07  2.33368e-06
  5.71503e-16  0.000468910    0.0132870      0.00000      0.00000      0.00000
      56.1600  1.54364e-19  3.63402e-14  2.82200e-18  2.23204e-07  2.31946e-06
  5.64192e-16  0.000465808    0.0132425      0.00000      0.00000      0.00000
      56.1800  1.57136e-19  3.67974e-14  2.80328e-18  2.22078e-07  2.30524e-06
  5.56880e-16  0.000462707    0.0131980      0.00000      0.00000      0.00000
      56.2000  1.59908e-19  3.72547e-14  2.78456e-18  2.20952e-07  2.29102e-06
  5.49569e-16  0.000459605    0.0131536      0.00000      0.00000      0.00000
      56.2200  1.62680e-19  3.77119e-14  2.76584e-18  2.19825e-07  2.27680e-06
  5.42259e-16  0.000456504    0.0131091      0.00000      0.00000      0.00000
      56.2400  1.65452e-19  3.81692e-14  2.74712e-18  2.18699e-07  2.26258e-06
  5.34948e-16  0.000453403    0.0130646      0.00000      0.00000      0.00000
      56.2600  1.68224e-19  3.86265e-14  2.72840e-18  2.17573e-07  2.24835e-06
  5.27636e-16  0.000450301    0.0130202      0.00000      0.00000      0.00000
      56.2800  1.70996e-19  3.90838e-14  2.70967e-18  2.16446e-07  2.23413e-06
  5.20325e-16  0.000447200    0.0129757      0.00000      0.00000      0.00000
      56.3000  1.73768e-19  3.95411e-14  2.69095e-18  2.15320e-07  2.21991e-06
  5.13013e-16  0.000444098    0.0129312      0.00000      0.00000      0.00000
      56.3200  1.76540e-19  3.99983e-14  2.67223e-18  2.14193e-07  2.20569e-06
  5.05702e-16  0.000440996    0.0128867      0.00000      0.00000      0.00000
      56.3400  1.79312e-19  4.04556e-14  2.65351e-18  2.13067e-07  2.19147e-06
  4.98390e-16  0.000437895    0.0128423      0.00000      0.00000      0.00000
      56.3600  1.82084e-19  4.09129e-14  2.63479e-18  2.11940e-07  2.17725e-06
  4.91079e-16  0.000434793    0.0127978      0.00000      0.00000      0.00000
      56.3800  1.84856e-19  4.13702e-14  2.61607e-18  2.10814e-07  2.16303e-06
  4.83768e-16  0.000431692    0.0127533      0.00000      0.00000      0.00000
      56.4000  1.87627e-19  4.18274e-14  2.59735e-18  2.09688e-07  2.14881e-06
  4.76457e-16  0.000428591    0.0127088      0.00000      0.00000      0.00000
      56.4200  1.90399e-19  4.22847e-14  2.57863e-18  2.08561e-07  2.13459e-06
  4.69146e-16  0.000425489    0.0126644      0.00000      0.00000      0.00000
      56.4400  1.93171e-19  4.27420e-14  2.55991e-18  2.07435e-07  2.12036e-06
  4.61835e-16  0.000422388    0.0126199      0.00000      0.00000      0.00000
      56.4600  1.95943e-19  4.31992e-14  2.54119e-18  2.06309e-07  2.10614e-06
  4.54523e-16  0.000419286    0.0125754      0.00000      0.00000      0.00000
      56.4800  1.98715e-19  4.36565e-14  2.52247e-18  2.05182e-07  2.09192e-06
  4.47212e-16  0.000416185    0.0125309      0.00000      0.00000      0.00000
      56.5000  2.01487e-19  4.41138e-14  2.50374e-18  2.04056e-07  2.07770e-06
  4.39900e-16  0.000413083    0.0124865      0.00000      0.00000      0.00000
      56.5200  2.04259e-19  4.45711e-14  2.48502e-18  2.02929e-07  2.06348e-06
  4.32589e-16  0.000409981    0.0124420      0.00000      0.00000      0.00000
      56.5400  2.07031e-19  4.50284e-14  2.46630e-18  2.01803e-07  2.04926e-06
  4.25277e-16  0.000406880    0.0123975      0.00000      0.00000      0.00000
      56.5600  2.09802e-19  4.54856e-14  2.44758e-18  2.00677e-07  2.03504e-06
  4.17967e-16  0.000403779    0.0123531      0.00000      0.00000      0.00000
      56.5800  2.12574e-19  4.59429e-14  2.42886e-18  1.99550e-07  2.02082e-06
  4.10656e-16  0.000400677    0.0123086      0.00000      0.00000      0.00000
      56.6000  2.15346e-19  4.64001e-14  2.41014e-18  1.98424e-07  2.00659e-06
  4.03345e-16  0.000397576    0.0122641      0.00000      0.00000      0.00000
      56.6200  2.18118e-19  4.68574e-14  2.39142e-18  1.97298e-07  1.99237e-06
  3.96033e-16  0.000394474    0.0122196      0.00000      0.00000      0.00000
      56.6400  2.20890e-19  4.73147e-14  2.37270e-18  1.96171e-07  1.97815e-06
  3.88722e-16  0.000391373    0.0121752      0.00000      0.00000      0.00000
      56.6600  2.23663e-19  4.77720e-14  2.35398e-18  1.95045e-07  1.96393e-06
  3.81410e-16  0.000388271    0.0121307      0.00000      0.00000      0.00000
      56.6800  2.26434e-19  4.82293e-14  2.33526e-18  1.93918e-07  1.94971e-06
  3.74099e-16  0.000385170    0.0120862      0.00000      0.00000      0.00000
      56.7000  2.29207e-19  4.86866e-14  2.31654e-18  1.92792e-07  1.93549e-06
  3.66787e-16  0.000382068    0.0120417      0.00000      0.00000      0.00000
      56.7200  2.31978e-19  4.91438e-14  2.29782e-18  1.91666e-07  1.92127e-06
  3.59477e-16  0.000378967    0.0119973      0.00000      0.00000      0.00000
      56.7400  2.34750e-19  4.96010e-14  2.27910e-18  1.90539e-07  1.90705e-06
  3.52166e-16  0.000375865    0.0119528      0.00000      0.00000      0.00000
      56.7600  2.37522e-19  5.00583e-14  2.26037e-18  1.89413e-07  1.89283e-06
  3.44854e-16  0.000372764    0.0119083      0.00000      0.00000      0.00000
      56.7800  2.40294e-19  5.05156e-14  2.24165e-18  1.88286e-07  1.87860e-06
  3.37543e-16  0.000369662    0.0118638      0.00000      0.00000      0.00000
      56.8000  2.43066e-19  5.09729e-14  2.22293e-18  1.87160e-07  1.86438e-06
  3.30232e-16  0.000366561    0.0118194      0.00000      0.00000      0.00000
      56.8200  2.45838e-19  5.14302e-14  2.20421e-18  1.86034e-07  1.85016e-06
  3.22920e-16  0.000363459    0.0117749      0.00000      0.00000      0.00000
      56.8400  2.48610e-19  5.18875e-14  2.18549e-18  1.84907e-07  1.83594e-06
  3.15609e-16  0.000360358    0.0117304      0.00000      0.00000      0.00000
      56.8600  2.51382e-19  5.23448e-14  2.16677e-18  1.83781e-07  1.82172e-06
  3.08297e-16  0.000357256    0.0116859      0.00000      0.00000      0.00000
      56.8800  2.54154e-19  5.28020e-14  2.14805e-18  1.82654e-07  1.80750e-06
  3.00986e-16  0.000354155    0.0116415      0.00000      0.00000      0.00000
      56.9000  2.56925e-19  5.32592e-14  2.12933e-18  1.81528e-07  1.79328e-06
  2.93676e-16  0.000351054    0.0115970      0.00000      0.00000      0.00000
      56.9200  2.59697e-19  5.37165e-14  2.11061e-18  1.80402e-07  1.77906e-06
  2.86364e-16  0.000347952    0.0115525      0.00000      0.00000      0.00000
      56.9400  2.62469e-19  5.41738e-14  2.09189e-18  1.79275e-07  1.76484e-06
  2.79053e-16  0.000344850    0.0115081      0.00000      0.00000      0.00000
      56.9600  2.65241e-19  5.46311e-14  2.07317e-18  1.78149e-07  1.75061e-06
  2.71741e-16  0.000341749    0.0114636      0.00000      0.00000      0.00000
      56.9800  2.68013e-19  5.50884e-14  2.05444e-18  1.77022e-07  1.73639e-06
  2.64430e-16  0.000338647    0.0114191      0.00000      0.00000      0.00000
      57.0000  2.70785e-19  5.55457e-14  2.03572e-18  1.75896e-07  1.72217e-06
  2.57119e-16  0.000335546    0.0113746      0.00000      0.00000      0.00000
      57.0200  2.73557e-19  5.60029e-14  2.01700e-18  1.74770e-07  1.70795e-06
  2.49807e-16  0.000332444    0.0113302      0.00000      0.00000      0.00000
      57.0400  2.76329e-19  5.64602e-14  1.99828e-18  1.73643e-07  1.69373e-06
  2.42496e-16  0.000329343    0.0112857      0.00000      0.00000      0.00000
      57.0600  2.79101e-19  5.69174e-14  1.97956e-18  1.72517e-07  1.67951e-06
  2.35186e-16  0.000326242    0.0112412      0.00000      0.00000      0.00000
      57.0800  2.81873e-19  5.73747e-14  1.96084e-18  1.71391e-07  1.66529e-06
  2.27874e-16  0.000323140    0.0111967      0.00000      0.00000      0.00000
      57.1000  2.84645e-19  5.78320e-14  1.94212e-18  1.70264e-07  1.65107e-06
  2.20563e-16  0.000320038    0.0111523      0.00000      0.00000      0.00000
      57.1200  2.87417e-19  5.82893e-14  1.92340e-18  1.69138e-07  1.63685e-06
  2.13251e-16  0.000316937    0.0111078      0.00000      0.00000      0.00000
      57.1400  2.90189e-19  5.87466e-14  1.90468e-18  1.68011e-07  1.62262e-06
  2.05940e-16  0.000313835    0.0110633      0.00000      0.00000      0.00000
      57.1600  2.92961e-19  5.92038e-14  1.88596e-18  1.66885e-07  1.60840e-06
  1.98628e-16  0.000310734    0.0110188      0.00000      0.00000      0.00000
      57.1800  2.97404e-19  5.98465e-14  1.87226e-18  1.65882e-07  1.59641e-06
  1.93045e-16  0.000308038    0.0109778      0.00000      0.00000      0.00000
      57.2000  3.05584e-19  6.09036e-14  1.86981e-18  1.65157e-07  1.58939e-06
  1.91326e-16  0.000306248    0.0109446      0.00000      0.00000      0.00000
      57.2200  3.13762e-19  6.19605e-14  1.86735e-18  1.64432e-07  1.58238e-06
  1.89607e-16  0.000304458    0.0109113      0.00000      0.00000      0.00000
      57.2400  3.21943e-19  6.30176e-14  1.86490e-18  1.63706e-07  1.57536e-06
  1.87888e-16  0.000302669    0.0108780      0.00000      0.00000      0.00000
      57.2600  3.30123e-19  6.40747e-14  1.86245e-18  1.62981e-07  1.56834e-06
  1.86169e-16  0.000300879    0.0108447      0.00000      0.00000      0.00000
      57.2800  3.38303e-19  6.51318e-14  1.85999e-18  1.62255e-07  1.56132e-06
  1.84450e-16  0.000299089    0.0108115      0.00000      0.00000      0.00000
      57.3000  3.46483e-19  6.61889e-14  1.85754e-18  1.61530e-07  1.55431e-06
  1.82731e-16  0.000297299    0.0107782      0.00000      0.00000      0.00000
      57.3200  3.54663e-19  6.72460e-14  1.85508e-18  1.60805e-07  1.54729e-06
  1.81012e-16  0.000295510    0.0107449      0.00000      0.00000      0.00000
      57.3400  3.62843e-19  6.83030e-14  1.85263e-18  1.60079e-07  1.54027e-06
  1.79293e-16  0.000293720    0.0107116      0.00000      0.00000      0.00000
      57.3600  3.71023e-19  6.93602e-14  1.85018e-18  1.59354e-07  1.53326e-06
  1.77573e-16  0.000291930    0.0106783      0.00000      0.00000      0.00000
      57.3800  3.79203e-19  7.04173e-14  1.84772e-18  1.58628e-07  1.52624e-06
  1.75854e-16  0.000290140    0.0106451      0.00000      0.00000      0.00000
      57.4000  3.87381e-19  7.14741e-14  1.84527e-18  1.57903e-07  1.51923e-06
  1.74136e-16  0.000288351    0.0106118      0.00000      0.00000      0.00000
      57.4200  3.95561e-19  7.25312e-14  1.84281e-18  1.57178e-07  1.51221e-06
  1.72416e-16  0.000286561    0.0105785      0.00000      0.00000      0.00000
      57.4400  4.03741e-19  7.35883e-14  1.84036e-18  1.56452e-07  1.50519e-06
  1.70697e-16  0.000284771    0.0105452      0.00000      0.00000      0.00000
      57.4600  4.11922e-19  7.46454e-14  1.83791e-18  1.55727e-07  1.49817e-06
  1.68978e-16  0.000282982    0.0105120      0.00000      0.00000      0.00000
      57.4800  4.20102e-19  7.57025e-14  1.83545e-18  1.55001e-07  1.49116e-06
  1.67259e-16  0.000281192    0.0104787      0.00000      0.00000      0.00000
      57.5000  4.28282e-19  7.67596e-14  1.83300e-18  1.54276e-07  1.48414e-06
  1.65540e-16  0.000279402    0.0104454      0.00000      0.00000      0.00000
      57.5200  4.36462e-19  7.78167e-14  1.83054e-18  1.53550e-07  1.47712e-06
  1.63821e-16  0.000277612    0.0104121      0.00000      0.00000      0.00000
      57.5400  4.44642e-19  7.88738e-14  1.82809e-18  1.52825e-07  1.47011e-06
  1.62102e-16  0.000275822    0.0103788      0.00000      0.00000      0.00000
      57.5600  4.52820e-19  7.99307e-14  1.82564e-18  1.52100e-07  1.46309e-06
  1.60383e-16  0.000274033    0.0103456      0.00000      0.00000      0.00000
      57.5800  4.61000e-19  8.09878e-14  1.82318e-18  1.51374e-07  1.45608e-06
  1.58664e-16  0.000272243    0.0103123      0.00000      0.00000      0.00000
      57.6000  4.69180e-19  8.20449e-14  1.82073e-18  1.50649e-07  1.44906e-06
  1.56945e-16  0.000270453    0.0102790      0.00000      0.00000      0.00000
      57.6200  4.77360e-19  8.31020e-14  1.81827e-18  1.49923e-07  1.44204e-06
  1.55226e-16  0.000268664    0.0102457      0.00000      0.00000      0.00000
      57.6400  4.85540e-19  8.41591e-14  1.81582e-18  1.49198e-07  1.43503e-06
  1.53507e-16  0.000266874    0.0102125      0.00000      0.00000      0.00000
      57.6600  4.93720e-19  8.52162e-14  1.81337e-18  1.48473e-07  1.42801e-06
  1.51788e-16  0.000265084    0.0101792      0.00000      0.00000      0.00000
      57.6800  5.01901e-19  8.62733e-14  1.81091e-18  1.47747e-07  1.42099e-06
  1.50069e-16  0.000263294    0.0101459      0.00000      0.00000      0.00000
      57.7000  5.10081e-19  8.73304e-14  1.80846e-18  1.47022e-07  1.41397e-06
  1.48350e-16  0.000261505    0.0101126      0.00000      0.00000      0.00000
      57.7200  5.18259e-19  8.83873e-14  1.80600e-18  1.46296e-07  1.40696e-06
  1.46631e-16  0.000259715    0.0100793      0.00000      0.00000      0.00000
      57.7400  5.26439e-19  8.94444e-14  1.80355e-18  1.45571e-07  1.39994e-06
  1.44912e-16  0.000257925    0.0100461      0.00000      0.00000      0.00000
      57.7600  5.34619e-19  9.05015e-14  1.80110e-18  1.44845e-07  1.39293e-06
  1.43193e-16  0.000256136    0.0100128      0.00000      0.00000      0.00000
      57.7800  5.42799e-19  9.15586e-14  1.79864e-18  1.44120e-07  1.38591e-06
  1.41473e-16  0.000254346   0.00997951      0.00000      0.00000      0.00000
      57.8000  5.50979e-19  9.26157e-14  1.79619e-18  1.43395e-07  1.37889e-06
  1.39754e-16  0.000252556   0.00994624      0.00000      0.00000      0.00000
      57.8200  5.59159e-19  9.36728e-14  1.79373e-18  1.42669e-07  1.37188e-06
  1.38035e-16  0.000250766   0.00991296      0.00000      0.00000      0.00000
      57.8400  5.67339e-19  9.47299e-14  1.79128e-18  1.41944e-07  1.36486e-06
  1.36316e-16  0.000248977   0.00987968      0.00000      0.00000      0.00000
      57.8600  5.75519e-19  9.57870e-14  1.78883e-18  1.41218e-07  1.35784e-06
  1.34597e-16  0.000247187   0.00984640      0.00000      0.00000      0.00000
      57.8800  5.83699e-19  9.68441e-14  1.78637e-18  1.40493e-07  1.35082e-06
  1.32878e-16  0.000245397   0.00981312      0.00000      0.00000      0.00000
      57.9000  5.91878e-19  9.79010e-14  1.78392e-18  1.39768e-07  1.34381e-06
  1.31159e-16  0.000243608   0.00977985      0.00000      0.00000      0.00000
      57.9200  6.00058e-19  9.89581e-14  1.78146e-18  1.39042e-07  1.33679e-06
  1.29440e-16  0.000241818   0.00974657      0.00000      0.00000      0.00000
      57.9400  6.08238e-19  1.00015e-13  1.77901e-18  1.38317e-07  1.32978e-06
  1.27721e-16  0.000240028   0.00971329      0.00000      0.00000      0.00000
      57.9600  6.16418e-19  1.01072e-13  1.77656e-18  1.37591e-07  1.32276e-06
  1.26002e-16  0.000238238   0.00968002      0.00000      0.00000      0.00000
      57.9800  6.24598e-19  1.02129e-13  1.77410e-18  1.36866e-07  1.31574e-06
  1.24283e-16  0.000236449   0.00964674      0.00000      0.00000      0.00000
      58.0000  6.32778e-19  1.03187e-13  1.77165e-18  1.36140e-07  1.30873e-06
  1.22564e-16  0.000234659   0.00961346      0.00000      0.00000      0.00000
      58.0200  6.40958e-19  1.04244e-13  1.76919e-18  1.35415e-07  1.30171e-06
  1.20845e-16  0.000232869   0.00958018      0.00000      0.00000      0.00000
      58.0400  6.49138e-19  1.05301e-13  1.76674e-18  1.34690e-07  1.29469e-06
  1.19126e-16  0.000231079   0.00954690      0.00000      0.00000      0.00000
      58.0600  6.57317e-19  1.06358e-13  1.76429e-18  1.33964e-07  1.28768e-06
  1.17407e-16  0.000229290   0.00951363      0.00000      0.00000      0.00000
      58.0800  6.65497e-19  1.07415e-13  1.76183e-18  1.33239e-07  1.28066e-06
  1.15688e-16  0.000227500   0.00948035      0.00000      0.00000      0.00000
      58.1000  6.73677e-19  1.08472e-13  1.75938e-18  1.32513e-07  1.27364e-06
  1.13969e-16  0.000225710   0.00944707      0.00000      0.00000      0.00000
      58.1200  6.81857e-19  1.09529e-13  1.75692e-18  1.31788e-07  1.26663e-06
  1.12250e-16  0.000223921   0.00941380      0.00000      0.00000      0.00000
      58.1400  6.90037e-19  1.10586e-13  1.75447e-18  1.31063e-07  1.25961e-06
  1.10530e-16  0.000222131   0.00938052      0.00000      0.00000      0.00000
      58.1600  6.98217e-19  1.11643e-13  1.75202e-18  1.30337e-07  1.25259e-06
  1.08811e-16  0.000220341   0.00934724      0.00000      0.00000      0.00000
      58.1800  7.06397e-19  1.12700e-13  1.74956e-18  1.29612e-07  1.24558e-06
  1.07092e-16  0.000218551   0.00931396      0.00000      0.00000      0.00000
      58.2000  7.14577e-19  1.13757e-13  1.74711e-18  1.28886e-07  1.23856e-06
  1.05373e-16  0.000216761   0.00928068      0.00000      0.00000      0.00000
      58.2200  7.22756e-19  1.14814e-13  1.74465e-18  1.28161e-07  1.23154e-06
  1.03654e-16  0.000214972   0.00924741      0.00000      0.00000      0.00000
      58.2400  7.30936e-19  1.15871e-13  1.74220e-18  1.27436e-07  1.22453e-06
  1.01935e-16  0.000213182   0.00921413      0.00000      0.00000      0.00000
      58.2600  7.39116e-19  1.16928e-13  1.73975e-18  1.26710e-07  1.21751e-06
  1.00216e-16  0.000211393   0.00918086      0.00000      0.00000      0.00000
      58.2800  7.47296e-19  1.17985e-13  1.73729e-18  1.25985e-07  1.21049e-06
  9.84971e-17  0.000209603   0.00914758      0.00000      0.00000      0.00000
      58.3000  7.55476e-19  1.19043e-13  1.73484e-18  1.25259e-07  1.20348e-06
  9.67780e-17  0.000207813   0.00911430      0.00000      0.00000      0.00000
      58.3200  7.63656e-19  1.20100e-13  1.73238e-18  1.24534e-07  1.19646e-06
  9.50589e-17  0.000206023   0.00908102      0.00000      0.00000      0.00000
      58.3400  7.71836e-19  1.21157e-13  1.72993e-18  1.23808e-07  1.18944e-06
  9.33398e-17  0.000204233   0.00904774      0.00000      0.00000      0.00000
      58.3600  7.80016e-19  1.22214e-13  1.72748e-18  1.23083e-07  1.18243e-06
  9.16207e-17  0.000202444   0.00901446      0.00000      0.00000      0.00000
      58.3800  7.88194e-19  1.23271e-13  1.72502e-18  1.22358e-07  1.17541e-06
  8.99020e-17  0.000200654   0.00898119      0.00000      0.00000      0.00000
      58.4000  7.96374e-19  1.24328e-13  1.72257e-18  1.21632e-07  1.16839e-06
  8.81829e-17  0.000198864   0.00894791      0.00000      0.00000      0.00000
      58.4200  8.04555e-19  1.25385e-13  1.72011e-18  1.20907e-07  1.16138e-06
  8.64638e-17  0.000197075   0.00891464      0.00000      0.00000      0.00000
      58.4400  8.12735e-19  1.26442e-13  1.71766e-18  1.20181e-07  1.15436e-06
  8.47447e-17  0.000195285   0.00888136      0.00000      0.00000      0.00000
      58.4600  8.20915e-19  1.27499e-13  1.71521e-18  1.19456e-07  1.14734e-06
  8.30256e-17  0.000193495   0.00884808      0.00000      0.00000      0.00000
      58.4800  8.29095e-19  1.28556e-13  1.71275e-18  1.18730e-07  1.14033e-06
  8.13065e-17  0.000191705   0.00881480      0.00000      0.00000      0.00000
      58.5000  8.37275e-19  1.29613e-13  1.71030e-18  1.18005e-07  1.13331e-06
  7.95874e-17  0.000189916   0.00878152      0.00000      0.00000      0.00000
      58.5200  8.45455e-19  1.30670e-13  1.70784e-18  1.17280e-07  1.12629e-06
  7.78683e-17  0.000188126   0.00874824      0.00000      0.00000      0.00000
      58.5400  8.53635e-19  1.31728e-13  1.70539e-18  1.16554e-07  1.11928e-06
  7.61492e-17  0.000186336   0.00871497      0.00000      0.00000      0.00000
      58.5600  8.61813e-19  1.32784e-13  1.70294e-18  1.15829e-07  1.11226e-06
  7.44304e-17  0.000184547   0.00868169      0.00000      0.00000      0.00000
      58.5800  8.69993e-19  1.33842e-13  1.70048e-18  1.15103e-07  1.10524e-06
  7.27114e-17  0.000182757   0.00864842      0.00000      0.00000      0.00000
      58.6000  8.78174e-19  1.34899e-13  1.69803e-18  1.14378e-07  1.09823e-06
  7.09923e-17  0.000180967   0.00861514      0.00000      0.00000      0.00000
      58.6200  8.86353e-19  1.35956e-13  1.69557e-18  1.13653e-07  1.09121e-06
  6.92732e-17  0.000179177   0.00858186      0.00000      0.00000      0.00000
      58.6400  8.94534e-19  1.37013e-13  1.69312e-18  1.12927e-07  1.08419e-06
  6.75541e-17  0.000177388   0.00854858      0.00000      0.00000      0.00000
      58.6600  9.02714e-19  1.38070e-13  1.69067e-18  1.12202e-07  1.07718e-06
  6.58350e-17  0.000175598   0.00851530      0.00000      0.00000      0.00000
      58.6800  9.10894e-19  1.39127e-13  1.68821e-18  1.11476e-07  1.07016e-06
  6.41159e-17  0.000173808   0.00848203      0.00000      0.00000      0.00000
      58.7000  9.19074e-19  1.40184e-13  1.68576e-18  1.10751e-07  1.06314e-06
  6.23968e-17  0.000172018   0.00844875      0.00000      0.00000      0.00000
      58.7200  9.27252e-19  1.41241e-13  1.68330e-18  1.10026e-07  1.05613e-06
  6.06780e-17  0.000170229   0.00841547      0.00000      0.00000      0.00000
      58.7400  9.46779e-19  1.43559e-13  1.69012e-18  1.09568e-07  1.05238e-06
  6.02107e-17  0.000169244   0.00839189      0.00000      0.00000      0.00000
